Max,Min,Mean
0.832374563274,0.0,0.416656486577
0.809451380018,0.0,0.500136898272
0.843957584209,0.0,0.476300563842
0.890130798097,0.0,0.512882811839
0.964570335234,0.0,0.523234535843
0.945752004861,0.0,0.49087370707
1.08514039501,0.0,0.584921391794
1.07244904386,0.0,0.610633517647
1.11188896343,0.0,0.576893589563
1.16924325456,0.0,0.624145554817
1.11578853322,0.0,0.573453925548
1.13708496844,0.0,0.560797072727
1.12519012716,0.0,0.595742560039
1.10036166595,0.0,0.600091301209
1.1316696822,0.0,0.55950943943
1.17543145643,0.0,0.624936291372
1.11471294408,0.0,0.589757211826
1.1943661418,0.0,0.626864885456
1.15679383333,0.0,0.616721719115
1.15096430006,0.0,0.623764627684
1.14175920028,0.0,0.598041920185
1.13628197078,0.0,0.602937405084
1.16260554163,0.0,0.595170913168
1.13574453843,0.0,0.599820274146
1.13463832958,0.0,0.591561730935
1.19293134294,0.0,0.624759594369
1.14468419021,0.0,0.569452962754
1.0981759374,0.0,0.573773292659
1.18959154961,0.0,0.64525272216
1.16579380001,0.0,0.581290618391
1.16695864513,0.0,0.583799344646
1.13892120971,0.0,0.575335685075
1.11270980062,0.0,0.570510551824
1.08068001235,0.0,0.569420574595
1.13900548483,0.0,0.603577761095
1.12021974262,0.0,0.597398867214
1.21095951083,0.0,0.599166689575
1.20642488811,0.0,0.634529437006
1.24504844254,0.0,0.624590345673
1.12992292339,0.0,0.583543037045
1.16692671723,0.0,0.564529189219
1.22067571321,0.0,0.625130060586
1.17282569222,0.0,0.606841091379
1.13503193757,0.0,0.606477330976
1.15599413913,0.0,0.587751017742
1.25547846663,0.0,0.637106788897
1.2195369939,0.0,0.635302124623
1.16850729485,0.0,0.597800590882
1.16219870919,0.0,0.598409594698
1.26812905513,0.0,0.675492405687
1.1950131205,0.0,0.629454284642
1.18278481829,0.0,0.611428997139
1.1882871663,0.0,0.597254686676
1.25854154959,0.0,0.648381768799
1.14883602306,0.0,0.599266036065
1.25871894826,0.0,0.637288976497
1.23598402032,0.0,0.608100621114
1.21060046251,0.0,0.614931089513
1.12700182386,0.0,0.578235268173
1.22674045632,0.0,0.612487483426
1.24413250241,0.0,0.632837383502
1.24916754266,0.0,0.634799539466
1.17160232114,0.0,0.593080081554
1.16820516914,0.0,0.601920528023
1.2406819182,0.0,0.618477888583
1.21596837457,0.0,0.613702863169
1.13964443516,0.0,0.59054540877
1.22521262447,0.0,0.605690656389
1.16017945277,0.0,0.607826060502
1.22770057934,0.0,0.618884738252
1.18376933752,0.0,0.593258054284
1.24947848552,0.0,0.602675746232
1.20843103615,0.0,0.626255307927
1.19503536994,0.0,0.572452178781
1.13628537468,0.0,0.574521481859
1.22836186455,0.0,0.657872143167
1.23132490186,0.0,0.612878915935
1.18125072063,0.0,0.578235990797
1.28325121,0.0,0.648544565497
1.24686725189,0.0,0.652703384558
1.18897415769,0.0,0.608322804819
1.28881030947,0.0,0.639466314532
1.19134545104,0.0,0.584903885214
1.2370856301,0.0,0.615158752631
1.2278088361,0.0,0.608007172482
1.14047039663,0.0,0.609991429393
1.1838821789,0.0,0.61299582738
1.22668897464,0.0,0.634180351169
1.24537970216,0.0,0.616399372648
1.13676299259,0.0,0.592220513297
1.18615595374,0.0,0.580790822107
1.16222884846,0.0,0.621277487637
1.1974519406,0.0,0.595526648919
1.22751979472,0.0,0.605681914558
1.26877852243,0.0,0.642076780651
1.20230236055,0.0,0.615618594443
1.28114332852,0.0,0.618425315462
1.18014205914,0.0,0.610010819125
1.21437432277,0.0,0.590771838133
1.19678667726,0.0,0.623373776395
1.19256410115,0.0,0.615182865382
1.24167907531,0.0,0.593711194491
1.24150982399,0.0,0.624696004141
1.18364515632,0.0,0.613227538513
1.3003230822,0.0,0.634995613134
1.14224837044,0.0,0.635220628249
1.25918982162,0.0,0.639641605476
1.24376192629,0.0,0.617142371814
1.2470175443,0.0,0.601076643973
1.17969604339,0.0,0.611524108296
1.25021660325,0.0,0.642860836806
1.2006916875,0.0,0.634992884246
1.18166070343,0.0,0.59143005806
1.2744831072,0.0,0.622168498801
1.23797156618,0.0,0.597292397072
1.20878958323,0.0,0.600365421679
1.2119794161,0.0,0.586422755566
1.20474442393,0.0,0.61636734764
1.24167803912,0.0,0.649936933687
1.27442799312,0.0,0.656797215461
1.19979418502,0.0,0.643470627733
1.24607096289,0.0,0.611765397614
1.22141267802,0.0,0.595648783469
1.27376151777,0.0,0.647567779884
1.14535521114,0.0,0.6043894408
1.20538350514,0.0,0.572294440106
1.22464299097,0.0,0.609829129181
1.29172689659,0.0,0.654238870988
1.18887682308,0.0,0.62122483763
1.28073457245,0.0,0.612807820133
1.22430524479,0.0,0.635894902924
1.35069076499,0.0,0.64225805786
1.21568016829,0.0,0.619882383077
1.21859621918,0.0,0.621327981886
1.17492160532,0.0,0.593456791325
1.31095530585,0.0,0.652541144808
1.20703239526,0.0,0.593861507237
1.23565488793,0.0,0.59597498261
1.25886698127,0.0,0.644891124814
1.28661193157,0.0,0.640549413105
1.24517064682,0.0,0.622842010272
1.21693139017,0.0,0.618670434126
1.22392800595,0.0,0.631952427301
1.2765013857,0.0,0.66040115272
1.22604463887,0.0,0.635383164128
1.31485097697,0.0,0.638776716172
1.25357527416,0.0,0.669473784942
1.25659219522,0.0,0.653301191596
1.23509404851,0.0,0.621948837511
1.2863316287,0.0,0.642284055892
1.34445092155,0.0,0.660149453954
1.22871970035,0.0,0.605569826474
1.30309302024,0.0,0.621677205647
1.23453149345,0.0,0.639408585429
1.24027492648,0.0,0.605428787421
1.23152875512,0.0,0.615047374494
1.3035280287,0.0,0.649592000722
1.29033652948,0.0,0.619241295481
1.20005518317,0.0,0.592757839307
1.24980940804,0.0,0.650973287961
1.35894942962,0.0,0.639637404055
1.1561690227,0.0,0.577018759943
1.30113691436,0.0,0.646047024663
1.27691230632,0.0,0.638050544104
1.22995792571,0.0,0.606888477432
1.24229225226,0.0,0.626868147654
1.23221145054,0.0,0.62352979688
1.16293237752,0.0,0.590645488113
1.21741368262,0.0,0.624871888439
1.2223323795,0.0,0.595478019217
1.2481069307,0.0,0.63275366687
1.20329626301,0.0,0.618019070536
1.3259330025,0.0,0.623209823123
1.1948140341,0.0,0.601562002949
1.23713325575,0.0,0.605688137984
1.2980711018,0.0,0.610539615056
1.18939293601,0.0,0.599667673491
1.22028134145,0.0,0.6424056967
1.21417884912,0.0,0.573243641664
1.21223282484,0.0,0.593245225931
1.19899710514,0.0,0.643869708132
1.28864366081,0.0,0.657524817865
1.27442890392,0.0,0.63394620496
1.20927667851,0.0,0.627170641361
1.3056197957,0.0,0.661340304926
1.21581522366,0.0,0.587326539723
1.28464765382,0.0,0.629149119234
1.25542503717,0.0,0.644934681735
1.2000072082,0.0,0.620493486577
1.25086989939,0.0,0.620203310031
1.26942077689,0.0,0.653526889653
1.29741895435,0.0,0.616024540695
1.16241086961,0.0,0.597041379376
1.24711561507,0.0,0.635410477217
1.2401177768,0.0,0.625140453866
1.24300952515,0.0,0.641064979151
1.26171496252,0.0,0.607823957423
1.22186251089,0.0,0.594948410671
1.2380316988,0.0,0.645292674748
1.27643297808,0.0,0.610953115856
1.2702066418,0.0,0.658955231004
1.1962670077,0.0,0.603545203363
1.21138544546,0.0,0.59047533281
1.20587136673,0.0,0.630826596977
1.20500622597,0.0,0.59935473448
1.30242910281,0.0,0.647396062755
1.28016303106,0.0,0.63952563299
1.1989008773,0.0,0.596273193297
1.21534575377,0.0,0.598547312674
1.18262471881,0.0,0.625917897674
1.2833095015,0.0,0.662609547683
1.31057572725,0.0,0.633611354287
1.23185823834,0.0,0.594047944339
1.28287963395,0.0,0.640827050969
1.25204372909,0.0,0.622043326715
1.19668356987,0.0,0.618095351318
1.179899279,0.0,0.596210593751
1.20886528345,0.0,0.599957452817
1.2842284036,0.0,0.657053061375
1.30107824674,0.0,0.659065034622
1.2975681375,0.0,0.643620788406
1.27163882881,0.0,0.64436907242
1.23369531673,0.0,0.622784800771
1.25335887406,0.0,0.607807875652
1.3180573814,0.0,0.660443977182
1.33048393301,0.0,0.709101142963
1.3452860782,0.0,0.62756952851
1.25563760356,0.0,0.611904411301
1.34992361523,0.0,0.694773928109
1.27916652742,0.0,0.63329835564
1.26877305623,0.0,0.606697056237
1.26637182758,0.0,0.642488679571
1.30489788078,0.0,0.65515759815
1.31105522953,0.0,0.660815872678
1.30215838861,0.0,0.640071400819
1.20567276113,0.0,0.624959163927
1.34776585818,0.0,0.621510133135
1.32979865083,0.0,0.667391144095
1.23585726698,0.0,0.657238502721
1.29975665798,0.0,0.646094093405
1.25214797524,0.0,0.624659789821
1.25984446329,0.0,0.627696056304
1.2791377945,0.0,0.631291313635
1.24046888495,0.0,0.634900747361
1.2638466022,0.0,0.644854547434
1.26893042327,0.0,0.614055075618
1.27185673716,0.0,0.62415852675
1.29854968344,0.0,0.673570560699
1.26320164104,0.0,0.639718129257
1.33214009698,0.0,0.603100638368
1.33057921519,0.0,0.679614507946
1.30954384439,0.0,0.659476845189
1.24579073584,0.0,0.591159131178
1.35937108459,0.0,0.68297551323
1.38197245514,0.0,0.686809589858
1.26363541133,0.0,0.616916166768
1.25902579808,0.0,0.619752318475
1.30454642539,0.0,0.66509385205
1.34333796203,0.0,0.654620165576
1.27319130725,0.0,0.635143254402
1.27043762962,0.0,0.615722955844
1.31925745327,0.0,0.648669976661
1.29352396254,0.0,0.660230073363
1.35310162132,0.0,0.684958082112
1.3390073926,0.0,0.66784366143
1.33020116977,0.0,0.654210606749
1.27175150174,0.0,0.660296892248
1.21706570703,0.0,0.592555218569
1.28858219534,0.0,0.626537969192
1.22827859889,0.0,0.601891602892
1.32011308294,0.0,0.648709729187
1.30559033043,0.0,0.673895487896
1.33312101316,0.0,0.630211776383
1.2867623749,0.0,0.613663774283
1.24584828455,0.0,0.594316711285
1.32001949098,0.0,0.664125706947
1.15146913885,0.0,0.597203685609
1.34989304208,0.0,0.638774652945
1.20253332176,0.0,0.598739931561
1.30039364876,0.0,0.612725406162
1.22131417387,0.0,0.62357458426
1.3578138991,0.0,0.686493590437
1.30119109835,0.0,0.628821987998
1.31219453949,0.0,0.677574935831
1.23062082218,0.0,0.668395524586
1.36018983901,0.0,0.705633457944
1.3288155868,0.0,0.685996848619
1.33585519324,0.0,0.663045255784
1.33410280198,0.0,0.649509921382
1.26212826437,0.0,0.629856618706
1.32677407678,0.0,0.644708078617
1.29550384871,0.0,0.682232766273
1.37407919039,0.0,0.6880019351
1.30535817816,0.0,0.643218237025
1.35123852743,0.0,0.6808591767
1.28463783948,0.0,0.654579798164
1.24327866561,0.0,0.612702519578
1.3481331481,0.0,0.64005081595
1.22474250968,0.0,0.636680371706
1.29518495711,0.0,0.655971266539
1.28697476508,0.0,0.660369369107
1.36782525479,0.0,0.666871468145
1.29931104902,0.0,0.625702245523
1.31378801436,0.0,0.662277053931
1.33964717836,0.0,0.65835232473
1.28364638455,0.0,0.669932200951
1.39944817098,0.0,0.690266201165
1.23951380402,0.0,0.647046752695
1.30928845114,0.0,0.657104044542
1.30734909332,0.0,0.648769387578
1.38191691853,0.0,0.707903464759
1.38452474697,0.0,0.68097523051
1.37897909581,0.0,0.659542631997
1.30582017517,0.0,0.629142025141
1.23168489289,0.0,0.638913820146
1.26915145293,0.0,0.662053944859
1.34596927277,0.0,0.652254313247
1.35709838064,0.0,0.65955464426
1.31852885709,0.0,0.631401886323
1.35357989592,0.0,0.676081296066
1.32089898436,0.0,0.689041441562
1.29984740612,0.0,0.631305291439
1.29436633822,0.0,0.653998115987
1.29147128056,0.0,0.602538549418
1.34993557281,0.0,0.711324442737
1.29835453785,0.0,0.622132010443
1.27434385508,0.0,0.656683788799
1.38170668438,0.0,0.68666720667
1.37029341733,0.0,0.661679936699
1.26443591416,0.0,0.653103341299
1.29815694811,0.0,0.624741242743
1.33184050693,0.0,0.670193004755
1.30065063915,0.0,0.667649865758
1.32839362396,0.0,0.6685532597
1.27712159613,0.0,0.646965510067
1.40376940606,0.0,0.647507863416
1.28542573582,0.0,0.641527535627
1.33782856626,0.0,0.647623209951
1.34581115532,0.0,0.691891453301
1.35676398643,0.0,0.660899968999
1.30606994305,0.0,0.646497000905
1.37127906349,0.0,0.681736412582
1.37160213146,0.0,0.679495378781
1.370179902,0.0,0.693292553295
1.28410117339,0.0,0.660911071623
1.37009834427,0.0,0.62521440134
1.35020192893,0.0,0.691132287749
1.35454540184,0.0,0.687104502711
1.30236031683,0.0,0.631059341193
1.30805037753,0.0,0.673908874087
1.39220917233,0.0,0.675925848011
1.461859085,0.0,0.698377848733
1.39773985713,0.0,0.676848379996
1.29432525751,0.0,0.67126479594
1.41536068335,0.0,0.663264005347
1.38683001272,0.0,0.657237136863
1.33533323312,0.0,0.683614381735
1.4117566262,0.0,0.708041681659
1.34625813786,0.0,0.66626397791
1.35138200239,0.0,0.682076473135
1.31690522248,0.0,0.654374692685
1.41598743746,0.0,0.685644716031
1.28554258539,0.0,0.663618075774
1.34705765228,0.0,0.658821733007
1.33096728651,0.0,0.644076967964
1.24762402933,0.0,0.625532507685
1.33254649403,0.0,0.664640152074
1.34917275851,0.0,0.69100810731
1.32850923587,0.0,0.672651741815
1.29895088756,0.0,0.617941536613
1.38201898045,0.0,0.677700864176
1.29781075626,0.0,0.668917595628
1.30707274974,0.0,0.658827472283
1.34825670364,0.0,0.714080310289
1.45671668773,0.0,0.692738589645
1.44935440163,0.0,0.732572859198
1.37611160792,0.0,0.711182186688
1.32698775491,0.0,0.655744601389
1.30825302441,0.0,0.665421455817
1.47110003459,0.0,0.707980197898
1.35531264931,0.0,0.675554830103
1.31230003164,0.0,0.667127178843
1.40065585533,0.0,0.702896933193
1.36772137211,0.0,0.650451169079
1.41244632201,0.0,0.751788968352
1.36595881057,0.0,0.707244722419
1.34021649876,0.0,0.678831638041
1.36847889457,0.0,0.669547294403
1.41812555312,0.0,0.668678458735
1.47005806406,0.0,0.683916591986
1.33774053341,0.0,0.675187835137
1.37548677585,0.0,0.687431708966
1.34092419553,0.0,0.672854619302
1.37141823135,0.0,0.657078853241
1.3276295261,0.0,0.66546051756
1.37789114684,0.0,0.659959616766
1.38501632569,0.0,0.645069608345
1.29957795449,0.0,0.654647233464
1.40732115352,0.0,0.650671410175
1.40704212368,0.0,0.704994318868
1.29112464966,0.0,0.658916348237
1.42099150364,0.0,0.689502780292
1.29031102192,0.0,0.624672714556
1.44058540229,0.0,0.677351766492
1.30959846466,0.0,0.640056441923
1.36184356988,0.0,0.707030282347
1.3971370307,0.0,0.69068101705
1.41298448108,0.0,0.685926187157
1.38652487429,0.0,0.703196786461
1.36977461176,0.0,0.661616747263
1.3172092233,0.0,0.661464249693
1.38713433147,0.0,0.706347998859
1.31705467455,0.0,0.659386650947
1.34724447353,0.0,0.68453496773
1.33706349144,0.0,0.67069325413
1.39793729852,0.0,0.676691363058
1.42826824722,0.0,0.682940156603
1.30493799367,0.0,0.688052670597
1.34122519249,0.0,0.670605517095
1.37885387625,0.0,0.668245965523
1.2507400636,0.0,0.618566364607
1.38682821834,0.0,0.701021825071
1.38591403965,0.0,0.66749843024
1.35651012496,0.0,0.694986890963
1.37124593498,0.0,0.642186254805
1.37008369879,0.0,0.637253044726
1.38488138847,0.0,0.627407707231
1.32738905738,0.0,0.647770639703
1.38389786252,0.0,0.687208267429
1.29770025942,0.0,0.652752883302
1.37472143103,0.0,0.682583510352
1.35285094512,0.0,0.681309065303
1.37217964961,0.0,0.678113032664
1.40505332964,0.0,0.678629933059
1.37736841637,0.0,0.673198355514
1.41148287804,0.0,0.690318984818
1.34716037072,0.0,0.657784830001
1.35405679517,0.0,0.650159607399
1.39003746824,0.0,0.652220354802
1.26508900979,0.0,0.671720283707
1.28700368521,0.0,0.632218462896
1.40006168015,0.0,0.671185967449
1.32108868913,0.0,0.663849535801
1.38045511362,0.0,0.694729018962
1.4130389073,0.0,0.688692194016
1.42467705154,0.0,0.727226365205
1.43237039166,0.0,0.70224519839
1.36810278895,0.0,0.654212052876
1.383110305,0.0,0.675691966049
1.40727873951,0.0,0.696172070716
1.4311988534,0.0,0.735995677726
1.3840125024,0.0,0.660506429476
1.41166978395,0.0,0.660079145913
1.39789656357,0.0,0.703891196985
1.35487256333,0.0,0.707052319509
1.30854731092,0.0,0.641427645082
1.37487529336,0.0,0.653936950026
1.38961536578,0.0,0.657193963273
1.41651068761,0.0,0.708396011222
1.39157817887,0.0,0.673466972906
1.38656659035,0.0,0.678864795654
1.4769309957,0.0,0.718576937661
1.41333508221,0.0,0.678805904399
1.41926485154,0.0,0.710612255241
1.43364890346,0.0,0.689742447234
1.40353721158,0.0,0.672044163593
1.43827151658,0.0,0.694926294449
1.373064209,0.0,0.683263378868
1.31730891996,0.0,0.679783971541
1.43175590421,0.0,0.694502201906
1.45111615762,0.0,0.688731340371
1.41469967328,0.0,0.664260466742
1.42853035732,0.0,0.700077965728
1.38551295625,0.0,0.673865173496
1.39455411226,0.0,0.71436632641
1.42920279253,0.0,0.679339307372
1.32733977581,0.0,0.625039362681
1.42021144011,0.0,0.708149931097
1.41101841587,0.0,0.710695980556
1.33851791175,0.0,0.664950885337
1.38272970629,0.0,0.708606134368
1.44490359719,0.0,0.746044113296
1.423579004,0.0,0.693082986792
1.37292695943,0.0,0.657710531203
1.34816412252,0.0,0.705833865725
1.35723021633,0.0,0.694217507939
1.45544227967,0.0,0.703087231543
1.40858199741,0.0,0.692726834237
1.35430302286,0.0,0.661624224533
1.28111404824,0.0,0.630035339217
1.38445932019,0.0,0.668086799569
1.36939385612,0.0,0.685905411974
1.38373348285,0.0,0.673711264771
1.39695499196,0.0,0.67081637626
1.39424768092,0.0,0.686808564583
1.3878616558,0.0,0.684445474422
1.35534740442,0.0,0.680919647575
1.41747541322,0.0,0.685129768714
1.38046616629,0.0,0.723231447033
1.40426202141,0.0,0.677909716664
1.3653807679,0.0,0.704164805732
1.35428963808,0.0,0.675681303347
1.3570789846,0.0,0.660266231791
1.36548045214,0.0,0.679232548398
1.43465136601,0.0,0.672994157151
1.38078279347,0.0,0.69784276138
1.35278970379,0.0,0.707365682676
1.43045719388,0.0,0.693907439717
1.38375867472,0.0,0.700119960431
1.39145657048,0.0,0.701110742207
1.33717319892,0.0,0.67537373653
1.45259990771,0.0,0.696030784194
1.35439459851,0.0,0.665350489458
1.37655455633,0.0,0.697734540761
1.40585119835,0.0,0.705386746657
1.4289494214,0.0,0.677084128661
