Max,Min,Mean
0.758135693945,0.0,0.357871008255
0.668072545139,0.0,0.361572315943
0.701371668425,0.0,0.378458325995
0.704682827332,0.0,0.352401813687
0.651553927576,0.0,0.348594967601
0.808197134811,0.0,0.460504467651
0.885038901614,0.0,0.515645049067
0.924384607849,0.0,0.462631541703
0.933586489462,0.0,0.471793434694
0.985010265326,0.0,0.529501400416
1.05720057195,0.0,0.589275467263
1.09523829215,0.0,0.575087928994
1.13299970825,0.0,0.61810546363
1.11790523339,0.0,0.643835686167
1.19732300956,0.0,0.660593217053
1.26525214666,0.0,0.680185224454
1.18688119777,0.0,0.65011660042
1.25675116024,0.0,0.63862193752
1.14774975948,0.0,0.57891966501
1.19965781625,0.0,0.599648929087
1.08685674527,0.0,0.568881468598
1.08721944412,0.0,0.574891565747
1.05690837511,0.0,0.534455060318
1.0488994546,0.0,0.567269622789
1.15010605136,0.0,0.570142620652
1.03509612936,0.0,0.601862204501
1.07499572199,0.0,0.552753322906
1.02989797042,0.0,0.535646252901
1.04065123875,0.0,0.557156796302
1.02495604258,0.0,0.545983016626
0.957739688738,0.0,0.514949346756
1.06362191606,0.0,0.476314361515
0.967463648982,0.0,0.501368967044
0.994937201267,0.0,0.518847538568
1.0127356904,0.0,0.528738987835
1.06700606685,0.0,0.547594523137
1.05869615248,0.0,0.586149330927
1.14036205265,0.0,0.588708625775
1.10771096384,0.0,0.594849527377
1.08839613971,0.0,0.588546570129
1.17041046768,0.0,0.56735262671
1.15897528653,0.0,0.580955539079
1.15079298863,0.0,0.648025021141
1.13158960977,0.0,0.566452498553
1.19058417759,0.0,0.607631559259
1.06576329001,0.0,0.583378254549
1.11234509954,0.0,0.603181495131
1.22381641889,0.0,0.645847464801
1.14669081726,0.0,0.606625217612
1.09942323421,0.0,0.598831020057
1.19406694564,0.0,0.582868450104
1.09891192441,0.0,0.595217071766
1.11483142926,0.0,0.574841289607
1.09696930105,0.0,0.598951242437
1.0154545781,0.0,0.537577715681
1.10481460314,0.0,0.554306027358
1.05119078148,0.0,0.563192919192
1.09230882168,0.0,0.573944090274
1.08837120325,0.0,0.543287540944
1.03360968853,0.0,0.529412532313
1.05486917816,0.0,0.538320517155
1.0540583012,0.0,0.54407472167
1.10172950864,0.0,0.591663108752
1.04436261099,0.0,0.564161335348
1.16971562231,0.0,0.604899580083
1.1596051608,0.0,0.618624016137
1.06148394025,0.0,0.558387705967
1.17483642633,0.0,0.60985028056
1.17652690991,0.0,0.618238150744
1.14039321981,0.0,0.602098063286
1.08175042043,0.0,0.580231281609
1.13576148752,0.0,0.568560360799
1.13277442382,0.0,0.590253327862
1.09152788436,0.0,0.590496547798
1.07759716334,0.0,0.523096463273
1.07333780491,0.0,0.571329528262
1.13352991,0.0,0.60048390911
1.12152686557,0.0,0.613815885232
1.10294862755,0.0,0.588709698486
1.09091093772,0.0,0.563138019469
1.09855826776,0.0,0.576391533054
1.16865196005,0.0,0.573295895057
1.04239322312,0.0,0.519402536815
1.02631469299,0.0,0.538195677865
1.04061538268,0.0,0.501920617498
1.08097701798,0.0,0.554141586512
1.01224784043,0.0,0.508357563653
1.08653430179,0.0,0.532300584915
1.05861923297,0.0,0.595464325673
1.09611263876,0.0,0.521186777748
1.05908576625,0.0,0.578037503884
1.11859225502,0.0,0.6093307761
1.08698896706,0.0,0.617074909684
1.19125170387,0.0,0.636657268094
1.16695659636,0.0,0.613716327905
1.14789911704,0.0,0.586172012235
1.21847212912,0.0,0.622120250709
1.22908348979,0.0,0.651242765327
1.14111138864,0.0,0.574365032859
1.12684850564,0.0,0.598469643968
1.10404926947,0.0,0.59492030581
