Max,Min,Mean
0.486736202364,0.0,0.252133788795
0.387160410275,0.0,0.185805322318
0.351945175621,0.0,0.16447772277
0.35372991378,0.0,0.168744752002
0.319472332129,0.0,0.153988507158
0.365253756174,0.0,0.17961375794
0.399166645409,0.0,0.201595259957
0.4378478036,0.0,0.232437173645
0.468171246422,0.0,0.262943335081
0.491954559183,0.0,0.270735700941
0.522365508864,0.0,0.251266844387
0.4766901671,0.0,0.240449740664
0.522245026589,0.0,0.260637361015
0.619057540572,0.0,0.350062417363
0.68954141876,0.0,0.380491180429
0.643361996196,0.0,0.354054275673
0.593862848826,0.0,0.301316625653
0.713398514271,0.0,0.367779391677
0.688095065041,0.0,0.362341005978
0.672801007265,0.0,0.366288030505
0.682086385165,0.0,0.368633818774
0.722910372715,0.0,0.371140282119
0.707683836291,0.0,0.376599586958
0.690865857476,0.0,0.361200482301
0.61092717211,0.0,0.30712497137
0.673176459627,0.0,0.344134453938
0.62353393524,0.0,0.312664288153
0.607911254689,0.0,0.298445406125
0.588188184141,0.0,0.306444474061
0.622936439466,0.0,0.341328793992
0.641887383526,0.0,0.343259235558
0.676619710196,0.0,0.329094910306
0.601265290768,0.0,0.288234877702
0.602687808639,0.0,0.317115409136
0.645084029866,0.0,0.343153228097
0.647249920563,0.0,0.302798982351
0.630067825473,0.0,0.316653556576
0.657938427584,0.0,0.365566039879
0.637064410365,0.0,0.323776242679
0.601990183026,0.0,0.305819307411
0.656050799068,0.0,0.336609059986
0.66913774237,0.0,0.369614297353
0.64523599064,0.0,0.351215242634
0.696882373706,0.0,0.373200386949
0.794504659849,0.0,0.41512013851
0.665228707459,0.0,0.367828948153
0.654230308909,0.0,0.341702327843
0.636390379731,0.0,0.326038447876
0.584324251174,0.0,0.308320883238
0.623577296319,0.0,0.318606073911
0.649202421932,0.0,0.3310740079
0.652848007464,0.0,0.346175978169
0.652235151931,0.0,0.35813787406
0.665823494749,0.0,0.3586386235
0.631069173153,0.0,0.334619755282
0.625943212195,0.0,0.322922410698
0.638438174768,0.0,0.344186160406
0.628627092878,0.0,0.348908468325
0.699024313007,0.0,0.345009865607
0.681799226956,0.0,0.349709191291
0.620909055122,0.0,0.318818084714
0.665287069559,0.0,0.371309192599
