Max,Min,Mean
0.847952932716,0.0,0.429821948662
1.13467436634,0.0,0.71208649642
1.7392707398,0.0,0.806593921792
2.1165325417,0.0,0.906272801798
2.33089909049,0.0,0.93020177328
2.2698665526,0.0,0.973028429996
2.12665549158,0.0,0.987053822849
2.25494594533,0.0,0.978292212246
2.36638867931,0.0,0.974355040897
2.31610684889,0.0,0.966542494642
2.28819305007,0.0,0.96613405459
2.40059823021,0.0,0.963855037691
2.50507008929,0.0,0.961192207807
2.38294271183,0.0,0.968031854864
2.43267235581,0.0,0.968207664888
2.23580796445,0.0,0.968673759021
2.3324968283,0.0,0.966719487447
2.20943281357,0.0,0.97467258582
2.32911912293,0.0,0.964428792198
2.3468987154,0.0,0.94774445989
2.43978812574,0.0,0.965983848284
2.33705399467,0.0,0.966957062194
2.2361853919,0.0,0.968246624913
2.44728136425,0.0,0.962878257943
2.60827189089,0.0,0.965459908487
2.30117993074,0.0,0.967177896455
2.38125965567,0.0,0.952250342238
2.41277442327,0.0,0.96055818121
2.42582095976,0.0,0.97462492312
2.24307646926,0.0,0.978646089821
2.32199405029,0.0,0.966681000558
2.32532773756,0.0,0.964328452423
2.31770438214,0.0,0.973429755634
2.17316726694,0.0,0.959422461092
2.42691935815,0.0,0.960765859615
2.31211218482,0.0,0.972566137342
2.21754012226,0.0,0.962536012935
2.33445915168,0.0,0.964392850477
2.55854476629,0.0,0.978416692692
2.37297943932,0.0,0.972525905084
2.43834095726,0.0,0.976943957765
2.44569856144,0.0,0.975358577684
2.23560887542,0.0,0.968383705692
2.41095262251,0.0,0.97791171171
2.35360289083,0.0,0.984168801573
2.39796819865,0.0,0.981850922828
2.65959893526,0.0,0.981766263954
2.61022059848,0.0,0.982928178212
2.5596474335,0.0,0.974635220076
2.48612931287,0.0,0.991478838487
2.41434579387,0.0,0.994064824512
2.39497142414,0.0,0.990711347258
2.4029232541,0.0,0.983833825825
2.61540793113,0.0,0.97288688749
2.47686574389,0.0,0.977693080961
2.31678929614,0.0,0.973368750077
2.26676048371,0.0,0.97261621171
2.4854163437,0.0,0.971625508304
2.44339049407,0.0,0.955591075244
2.38175691753,0.0,0.939542990928
2.47729193796,0.0,0.954037657006
2.27635727317,0.0,0.962386891873
2.34573721932,0.0,0.975003859541
2.3509280233,0.0,0.969404392644
2.40696804615,0.0,0.97279188469
2.32583283395,0.0,0.972572661156
2.32841751593,0.0,0.978973033347
2.41646711807,0.0,0.976294706199
2.47875000167,0.0,0.974068824361
2.54880477461,0.0,0.986000358674
2.47446196864,0.0,0.978983689605
2.37989585079,0.0,0.968289953826
2.36187340808,0.0,0.95982737983
2.33401875945,0.0,0.950085395966
2.28925427354,0.0,0.955356873636
2.28816575129,0.0,0.952819939525
2.47464114748,0.0,0.979093342396
2.35978224085,0.0,0.981463014566
2.31255388121,0.0,0.975072033515
2.31868542783,0.0,0.97981301425
2.40100126347,0.0,0.971031242675
2.36234742008,0.0,0.971238167596
2.48186681708,0.0,0.972292046732
2.60469975456,0.0,0.977014488732
2.59535090748,0.0,0.976179725227
2.50888080044,0.0,0.984003808142
2.40563399062,0.0,0.98031681191
2.50799151496,0.0,0.976221982669
2.4769055382,0.0,0.976707527307
2.48143440612,0.0,0.981262484144
2.37254128204,0.0,0.971991903231
2.36571594979,0.0,0.974161771911
2.58375297217,0.0,0.967845078539
2.38203042513,0.0,0.96881573637
2.30412245788,0.0,0.952600246275
2.40180845194,0.0,0.975664926817
2.39408891291,0.0,0.964782433851
2.42605995068,0.0,0.942525718633
2.40352963985,0.0,0.973298230651
2.33297284038,0.0,0.977439748433
2.51763713184,0.0,0.974343247553
2.43329403561,0.0,0.973493503809
2.22386034194,0.0,0.973989069502
2.36010875121,0.0,0.980664932595
2.24000306486,0.0,0.975254294373
2.37315829162,0.0,0.984684034451
2.34244564931,0.0,0.975154542447
2.53730017478,0.0,0.97348502538
2.39940212834,0.0,0.980077865711
2.38987620684,0.0,0.977811049447
2.36884953737,0.0,0.978463833365
2.50081325158,0.0,0.967708039814
2.47181947762,0.0,0.964225479868
2.42196491223,0.0,0.974349648345
2.50049112157,0.0,0.980790642442
2.52997406531,0.0,0.984887466494
2.6152543861,0.0,0.979299121179
2.34433286662,0.0,0.975232084694
2.45870437294,0.0,0.979264897184
2.22349792421,0.0,0.975648844769
2.46487751346,0.0,0.986113930518
2.55061566188,0.0,0.988515666282
2.56417220801,0.0,0.983631763708
2.36095943112,0.0,0.977765318378
2.3991451654,0.0,0.976732815844
2.3592022397,0.0,0.98743784526
2.49421504075,0.0,0.988110977684
2.51602543841,0.0,0.988746294883
2.5659459866,0.0,0.985766965863
2.37190528581,0.0,0.982726990905
2.48593812469,0.0,0.975598759788
2.44274984646,0.0,0.975139137935
2.27895420147,0.0,0.958539028808
2.32723486439,0.0,0.957879860471
2.37819257983,0.0,0.95878952902
2.31700489743,0.0,0.941553301014
2.37484981902,0.0,0.963932901881
2.45315008252,0.0,0.973269672542
2.34121249206,0.0,0.979069770872
2.36949792281,0.0,0.966517295199
2.43168333932,0.0,0.969394578706
2.52682295385,0.0,0.968075727536
2.36531130725,0.0,0.971912356233
2.49619437995,0.0,0.976602547738
2.31539150843,0.0,0.972263714773
2.39139645517,0.0,0.972633534783
2.48176703395,0.0,0.970684695736
2.63042899036,0.0,0.972607054107
2.3998287279,0.0,0.963699655809
2.21956755229,0.0,0.967637829158
2.4087002318,0.0,0.969214002541
2.29683716555,0.0,0.96328851741
2.45355081745,0.0,0.978132907768
2.44385611281,0.0,0.97366911719
2.46693908953,0.0,0.977491449956
2.5073050237,0.0,0.964856376578
2.4856021328,0.0,0.971033871239
2.32979254238,0.0,0.962002618519
2.43097485573,0.0,0.967600723459
2.47441110047,0.0,0.957464698948
