Max,Min,Mean
6.25487466662,0.0,0.997946599236
5.84808016775,0.0,0.984330341585
4.7112399075,0.0,0.971401212771
4.64373852093,0.0,0.938842222948
4.22436444439,0.0,0.924378842838
3.68932689025,0.0,0.895278946079
3.89755659605,0.0,0.846881812598
2.87393825111,0.0,0.795463100666
2.34071627889,0.0,0.714300620258
2.03071718361,0.0,0.717682451136
1.66646126684,0.0,0.646818769532
1.60380190216,0.0,0.664009373566
1.70307578501,0.0,0.653964043468
1.54646233663,0.0,0.645217706976
1.35496277444,0.0,0.624238544834
1.41822187004,0.0,0.636054595682
1.49600834124,0.0,0.613623567779
1.48469322724,0.0,0.645771256664
1.64828995051,0.0,0.629147574158
1.44139049787,0.0,0.644833605244
1.39566240888,0.0,0.648357929425
1.5085391268,0.0,0.658653477657
1.36663016285,0.0,0.601240722738
1.52735686482,0.0,0.656188968273
1.45547354662,0.0,0.606063094089
1.4786304761,0.0,0.624960658747
1.39532477395,0.0,0.626099553214
1.48746801567,0.0,0.605721712559
1.47777086241,0.0,0.652528498458
1.59057456434,0.0,0.622513720911
1.47712357453,0.0,0.642165904496
1.53372772814,0.0,0.631429844294
1.4523637608,0.0,0.603865273887
1.45684198187,0.0,0.622091047716
1.5591902384,0.0,0.633261678934
1.53466673087,0.0,0.623155634752
1.50219515333,0.0,0.641300248235
1.5322694143,0.0,0.606812223837
1.53008200612,0.0,0.610739986928
1.49864728273,0.0,0.657116820265
1.52059749128,0.0,0.664044191568
1.50741952216,0.0,0.602725000586
1.52251049233,0.0,0.648893621103
1.4167414124,0.0,0.618567016941
1.65673422238,0.0,0.661142691743
1.60056487878,0.0,0.639297036924
1.44644978012,0.0,0.618051135549
1.42289971224,0.0,0.620638333139
1.3369671256,0.0,0.594718345938
1.4696654284,0.0,0.680424170951
1.50260174206,0.0,0.591925188185
1.43556160106,0.0,0.644803816461
1.59682344248,0.0,0.637253388251
1.40680836892,0.0,0.618315317038
1.43054230544,0.0,0.65153789218
1.55738111402,0.0,0.642566633603
1.6288794354,0.0,0.625417007078
1.51679094832,0.0,0.635131964096
1.47446066276,0.0,0.638310492317
1.55009336841,0.0,0.647300826505
1.32503655841,0.0,0.610118471611
1.46974435567,0.0,0.663815901205
1.4676487196,0.0,0.634691293945
1.47612934698,0.0,0.651576107882
1.49903129118,0.0,0.619632164991
1.54080241914,0.0,0.622298483397
1.36591589129,0.0,0.623500662689
1.49116778491,0.0,0.604295896309
1.65539054566,0.0,0.64921812564
1.5786260918,0.0,0.616596935561
1.47805567751,0.0,0.638943580028
1.53053404535,0.0,0.663983639033
1.55832329899,0.0,0.636709921085
1.59446675065,0.0,0.651947901466
1.59260065712,0.0,0.638206871726
1.47492085436,0.0,0.661056375157
1.42938512948,0.0,0.624422193838
1.6784244426,0.0,0.643315566871
1.52470399803,0.0,0.6578834471
1.53183463148,0.0,0.632091836677
1.45265800919,0.0,0.664845009819
1.53685926827,0.0,0.650378004884
1.6420895637,0.0,0.654057835434
1.52798812676,0.0,0.618956946548
1.46694376809,0.0,0.634270665135
1.4236037349,0.0,0.593330194496
1.39722670742,0.0,0.628294780222
1.53321543021,0.0,0.664128034292
1.54552405905,0.0,0.639524983172
1.50300289515,0.0,0.645680476615
1.47281442736,0.0,0.657429613313
1.58506153857,0.0,0.624780469929
1.51864605731,0.0,0.639850766956
1.49052009039,0.0,0.672763541058
1.40384468452,0.0,0.609555971725
1.58564750391,0.0,0.628900449874
1.50718057891,0.0,0.674125591145
1.52888162483,0.0,0.650044752374
1.52261559015,0.0,0.629837408544
1.51606447999,0.0,0.64364813641
1.68513686532,0.0,0.688240427223
1.71319625837,0.0,0.671808905998
1.58264784998,0.0,0.6363845631
1.57658093273,0.0,0.643963526248
1.49649045455,0.0,0.625936912466
1.533993295,0.0,0.650487191758
1.57492066203,0.0,0.629837270817
1.49785935222,0.0,0.659257331747
1.57755430978,0.0,0.640121577075
1.53803004435,0.0,0.655499810197
1.55373972629,0.0,0.640577451377
1.50865658764,0.0,0.646135176243
1.54274510171,0.0,0.63608276634
1.51342123017,0.0,0.67075782899
1.42880538303,0.0,0.613352824509
1.49551769976,0.0,0.658724201831
1.5081264276,0.0,0.636641386632
1.44670051301,0.0,0.631615136141
1.62998857974,0.0,0.68080304713
1.54496512951,0.0,0.671919278585
1.50608286673,0.0,0.622533717533
1.55274844162,0.0,0.675864927715
1.54734504493,0.0,0.641744470354
1.47755396583,0.0,0.661407058174
1.5652697926,0.0,0.66485544172
1.57879731422,0.0,0.630852499243
1.57386793925,0.0,0.671958011473
1.65786311476,0.0,0.630397384256
1.44093460653,0.0,0.664957180873
1.54479528924,0.0,0.686073540537
1.51846244188,0.0,0.671567242729
1.56282735489,0.0,0.644473764259
1.57528676786,0.0,0.640271099537
1.51599084794,0.0,0.653635081143
1.45073582339,0.0,0.644569004543
1.66528383997,0.0,0.700435083159
1.5867218984,0.0,0.613769182305
1.50640350614,0.0,0.672511740872
1.72657096414,0.0,0.666538909656
1.48838479179,0.0,0.625988577286
1.50685062786,0.0,0.681583813826
1.49983158805,0.0,0.615298681748
1.80746883092,0.0,0.666900993744
1.60085408997,0.0,0.692574624519
1.52767054592,0.0,0.655422875404
1.54477613784,0.0,0.655410232615
1.4899039594,0.0,0.66279631247
1.57849927347,0.0,0.683818759404
1.59367394795,0.0,0.648275891924
1.56206524465,0.0,0.674284586297
1.66121496235,0.0,0.675221463187
1.50968661765,0.0,0.666904477002
1.73745012821,0.0,0.629225576361
1.48068749379,0.0,0.664670462623
1.75316432322,0.0,0.657844075776
1.49126793479,0.0,0.655563097951
1.64307222762,0.0,0.651493033103
1.56748320843,0.0,0.665862313899
1.61977801065,0.0,0.679980841741
1.6879675336,0.0,0.634981464482
1.51383753948,0.0,0.648778116135
1.71114691293,0.0,0.664370377142
1.5885436544,0.0,0.63296185851
1.60783826914,0.0,0.686370452732
1.66115267492,0.0,0.647971391392
1.74272107415,0.0,0.68462609412
1.60857001862,0.0,0.639974337106
1.60320906236,0.0,0.653601633241
1.76649893665,0.0,0.651569220501
1.56306746793,0.0,0.624329521136
1.55806938243,0.0,0.644896045974
1.72589932041,0.0,0.669437415612
1.70711427111,0.0,0.647228478507
1.66373225468,0.0,0.66671817391
1.52649014952,0.0,0.62020868219
1.6338459862,0.0,0.709426166183
1.65406184771,0.0,0.662940770243
1.6907963475,0.0,0.677990647867
1.56202753838,0.0,0.671785883448
1.64079925224,0.0,0.658764200851
1.59616119711,0.0,0.711139413684
1.69698139024,0.0,0.678116941166
1.5728637043,0.0,0.669951256135
1.64331729569,0.0,0.650789206491
1.52820369965,0.0,0.650499714434
1.4941830615,0.0,0.698719599994
1.86689249481,0.0,0.678049140234
1.59616708912,0.0,0.687411143615
1.56224925463,0.0,0.650034643445
1.56845929952,0.0,0.638383645729
1.64179517676,0.0,0.667721368176
1.67682539816,0.0,0.674017614967
1.6691285277,0.0,0.654098444543
1.5360017783,0.0,0.682114800984
1.72229999819,0.0,0.665219597623
1.68197403654,0.0,0.688660957493
1.69503565306,0.0,0.655484922349
1.57949166765,0.0,0.683925312559
1.65577177066,0.0,0.621582048857
1.66629796039,0.0,0.683007749156
1.67416892507,0.0,0.654210658041
1.5945251852,0.0,0.675885153011
1.53515477146,0.0,0.663949690962
1.65786683559,0.0,0.674412572227
1.62563285716,0.0,0.681789118835
