Max,Min,Mean
0.769361497082,0.0,0.38472565973
0.784106595946,0.0,0.395908610506
0.88954238884,0.0,0.461378883882
0.972802635137,0.0,0.48823831285
1.17147567408,0.0,0.560082464744
1.25369900314,0.0,0.618523564551
1.34700187609,0.0,0.633412118269
1.39366899219,0.0,0.68774591576
1.2949147611,0.0,0.592778325439
1.14487178328,0.0,0.529579860249
1.04052167052,0.0,0.507602678464
1.05953329261,0.0,0.460068141448
0.87079938206,0.0,0.419944113608
0.821030054066,0.0,0.395414854637
0.816261378227,0.0,0.337804894571
0.726588605005,0.0,0.350729108554
0.695291380085,0.0,0.303938532813
0.613920662904,0.0,0.270514048917
0.558387079895,0.0,0.239801730951
0.528486132835,0.0,0.216032834976
0.477451026077,0.0,0.223504173513
0.445506911507,0.0,0.189993970763
0.424689992017,0.0,0.188200065851
0.409390926848,0.0,0.195399947658
0.419220159892,0.0,0.191798813552
0.425352783502,0.0,0.194550604592
0.386539720386,0.0,0.179390739696
0.363993446098,0.0,0.171933440754
0.372801617043,0.0,0.168856028228
0.359738111783,0.0,0.171711116297
0.324818695773,0.0,0.158388535363
0.326348633259,0.0,0.151030224538
0.288355495972,0.0,0.132939528631
0.297949128912,0.0,0.146539266748
0.304374410673,0.0,0.137550590068
0.271797272054,0.0,0.123449861641
0.267699591078,0.0,0.113954294968
0.258480734009,0.0,0.115588615604
0.252383288846,0.0,0.130676456032
0.248178385958,0.0,0.119170858098
0.234788471454,0.0,0.110195348852
0.230067495733,0.0,0.113203985647
0.230270957496,0.0,0.110631553799
0.216472661849,0.0,0.110346662631
0.21567585755,0.0,0.0994878394505
0.201458862802,0.0,0.0940153664808
0.219976718164,0.0,0.100980709214
0.224259294294,0.0,0.0998443895256
0.225281855236,0.0,0.105818201034
0.227557114498,0.0,0.102352044203
0.233141284555,0.0,0.110756940223
0.242269656534,0.0,0.114382226466
0.235385370829,0.0,0.109930979499
0.245374957105,0.0,0.114841781641
0.23397354288,0.0,0.0997763475431
0.230651856259,0.0,0.0985405414654
0.235324110487,0.0,0.117753161737
0.213677157596,0.0,0.104164225524
0.193957388486,0.0,0.0933210643871
0.190086466322,0.0,0.0856776342341
0.19355612635,0.0,0.0920022096704
0.186293458953,0.0,0.0936475967131
0.20028620065,0.0,0.0985514695581
0.219227997264,0.0,0.116631401566
0.228599279339,0.0,0.113107202042
0.204680567362,0.0,0.0977608344409
0.204602960221,0.0,0.103085049102
0.20813494459,0.0,0.109521570664
0.194111154421,0.0,0.101031643846
0.199099005252,0.0,0.0977775911836
0.20097453599,0.0,0.0849301663091
0.191419542746,0.0,0.0833798304321
0.184016417624,0.0,0.0774497224603
0.192569987664,0.0,0.0820403629209
0.202818784957,0.0,0.0993845870624
0.195513359482,0.0,0.0872489118056
0.192352624882,0.0,0.0838215165306
0.189389259645,0.0,0.0863811657743
0.190848581015,0.0,0.0858135608223
0.199103697414,0.0,0.0864538091431
0.200072097979,0.0,0.0795444517783
0.187347693199,0.0,0.0713818515653
0.167249934148,0.0,0.0776402376954
0.165322169158,0.0,0.070859575589
0.199777017386,0.0,0.094765893638
0.200687160529,0.0,0.0910180337203
0.195428246334,0.0,0.0854395572786
0.182448681743,0.0,0.0909136322639
0.189071239162,0.0,0.0990810365897
0.18886251622,0.0,0.0954953472674
0.197893723786,0.0,0.0998784028409
0.188235494276,0.0,0.0862496094979
0.178876567589,0.0,0.0802120590821
0.169645786105,0.0,0.08118068136
0.164636729471,0.0,0.0808879380278
0.1657308948,0.0,0.0816061827094
0.16413629767,0.0,0.0803811882471
0.16726946344,0.0,0.0859801220318
0.176577237897,0.0,0.0907650201876
0.183038377366,0.0,0.0972660196135
0.17912770853,0.0,0.0861662225946
0.169224375672,0.0,0.0826715036662
0.177455370018,0.0,0.0955774014384
0.177022439534,0.0,0.0881465497562
0.17344502378,0.0,0.0866105417523
0.170185124171,0.0,0.0886124716251
0.185978668775,0.0,0.0979168355546
0.170695693428,0.0,0.0886187731198
0.16154784029,0.0,0.0771278900466
0.156791407522,0.0,0.0768562898729
0.150432538596,0.0,0.0728053926586
0.158617418558,0.0,0.0763199556481
0.156068241793,0.0,0.0700015536976
0.168809162052,0.0,0.0759798153362
0.185484668345,0.0,0.0883227076413
0.178556275183,0.0,0.0875748506914
0.158016843818,0.0,0.0739866502272
0.161179990808,0.0,0.0763611852139
