Max,Min,Mean
0.214120631596,0.0,0.109286226518
0.205464734053,0.0,0.0981719037142
0.177567198602,0.0,0.0887120460546
0.172753660858,0.0,0.0831233178755
0.172465633198,0.0,0.083864369892
0.155667665841,0.0,0.0763500158458
0.14316500241,0.0,0.0703489683976
0.14071152806,0.0,0.0645099918716
0.141620550346,0.0,0.0599426601781
0.138553292915,0.0,0.0572295771071
0.143023274748,0.0,0.0609206785531
0.151390064946,0.0,0.0641918075506
0.139968710304,0.0,0.0589375939196
0.133844744888,0.0,0.0598161521586
0.133593799112,0.0,0.0576405640209
0.13502573127,0.0,0.0549126236856
0.131397882284,0.0,0.0535855006109
0.124938706932,0.0,0.0512240126472
0.134239810617,0.0,0.0561423007176
0.138332061237,0.0,0.0557875210325
0.132825174771,0.0,0.0520360014651
0.130590433093,0.0,0.0556280542964
0.129146057869,0.0,0.0541035091684
0.13159388915,0.0,0.0564616540384
0.126857504017,0.0,0.0542934498456
0.130406418432,0.0,0.0561055788622
0.134281637282,0.0,0.0636877746546
0.122771226125,0.0,0.0593299757804
0.121857640589,0.0,0.0580648079101
0.127858838707,0.0,0.0604040306676
0.136131998401,0.0,0.0644915481137
0.133866899496,0.0,0.0619828324837
0.1345402273,0.0,0.0646077069932
0.131461943135,0.0,0.0626578816468
0.133349042436,0.0,0.0632547276985
0.1398963404,0.0,0.0675502023354
0.13314487604,0.0,0.0620714274391
0.137396570811,0.0,0.0645560533371
0.134387405981,0.0,0.0644230745343
0.133999197499,0.0,0.0612761822259
0.138986737044,0.0,0.0633941846382
0.137965369469,0.0,0.064301389403
0.139707942968,0.0,0.0653584916485
0.137055996404,0.0,0.0612164341433
0.138435764494,0.0,0.0602888514761
0.131468049665,0.0,0.0571335402562
0.129385131576,0.0,0.0552581685671
0.131057503187,0.0,0.0533120432683
0.140886658554,0.0,0.0644433698435
0.142117338168,0.0,0.0641314789431
0.137952353532,0.0,0.0665149580963
0.152665810361,0.0,0.0755972721092
0.146244345854,0.0,0.0696550361356
0.144710105567,0.0,0.0696573783159
0.137609448817,0.0,0.0678687746062
0.129480605517,0.0,0.0616886772141
0.130312323965,0.0,0.0640167143145
0.127213625266,0.0,0.0596052675144
0.130525689118,0.0,0.0606151928214
0.136844198742,0.0,0.0652984575216
0.141300648619,0.0,0.0667828463319
0.143948300797,0.0,0.0674614583906
0.144520516967,0.0,0.0656898970044
0.14569598563,0.0,0.0720586260286
0.154035561693,0.0,0.0812707695131
0.155695086951,0.0,0.0769177762527
0.155147885117,0.0,0.075706262297
0.151008464773,0.0,0.0755849817735
0.155086215324,0.0,0.0731361740718
0.158968840806,0.0,0.0742440318482
0.158760275785,0.0,0.0740698933627
0.163244141728,0.0,0.0771527468891
0.164304525088,0.0,0.0756888659962
0.164441320997,0.0,0.0839827740637
0.158641830787,0.0,0.0811842256554
0.163752056691,0.0,0.0837738941501
0.162128779482,0.0,0.0763430997213
0.164741001691,0.0,0.0816747644875
0.16261754158,0.0,0.0779241186578
0.168806001033,0.0,0.0757322900244
0.176922443367,0.0,0.0856207610889
0.176923138837,0.0,0.0831923876093
0.156303241128,0.0,0.0767585295903
0.15504690246,0.0,0.0759524472654
0.155867219528,0.0,0.0680887162568
0.167967029238,0.0,0.0741256828945
0.16735137622,0.0,0.0707742976069
0.179847162382,0.0,0.0838421423379
0.181170492079,0.0,0.0902407649974
0.184058709937,0.0,0.094137561827
0.175520887478,0.0,0.0878588737937
0.193748280046,0.0,0.0982164706393
0.189397248648,0.0,0.0937451548817
0.190565127377,0.0,0.093328508786
0.191660695701,0.0,0.0907537745101
0.184064963423,0.0,0.0881866084096
0.205308266506,0.0,0.104009040969
0.215268664044,0.0,0.107768464341
0.204880635449,0.0,0.0990615415749
0.189257028503,0.0,0.0900807501172
0.199312800607,0.0,0.0998529408173
0.204387790084,0.0,0.096512896484
0.220082298849,0.0,0.104517338443
0.217006341573,0.0,0.104825670014
0.210801050558,0.0,0.0989305632026
0.217462731397,0.0,0.0939078485937
0.226393038312,0.0,0.097490883529
0.205297665262,0.0,0.0910435659686
0.189795812302,0.0,0.0841844564702
0.195377485008,0.0,0.0962898594352
0.187072393279,0.0,0.0898883944283
0.181723212603,0.0,0.0815043160386
0.193275363036,0.0,0.0886709437061
0.209695863358,0.0,0.101324327167
0.217258787627,0.0,0.106791691636
0.218385842265,0.0,0.11300775628
0.218466116951,0.0,0.104135598914
0.219558898131,0.0,0.108624198829
0.23098947776,0.0,0.111953833912
0.230790429585,0.0,0.115105676736
0.219859190722,0.0,0.114822376234
0.214644944728,0.0,0.109517561699
0.21279747566,0.0,0.103681003484
0.218039156298,0.0,0.105582737008
0.214377001412,0.0,0.0981442446971
0.206498825027,0.0,0.0993735004927
0.204703503964,0.0,0.0916177063968
0.219433265727,0.0,0.0993327614682
0.201586808035,0.0,0.0951878171521
0.205800761544,0.0,0.0974586280545
