Max,Min,Mean
0.643098878348,0.0,0.314671664133
0.655375510008,0.0,0.395445318292
0.864966336591,0.0,0.483959768729
1.14544808262,0.0,0.626755133488
1.6614369733,0.0,0.805793282567
1.90871430927,0.0,0.919631156245
2.34120481021,0.0,0.972714976306
2.54216069447,0.0,0.969632492853
2.60424379567,0.0,0.984206761699
2.67877777871,0.0,0.981408119966
2.567463559,0.0,0.979699034619
2.60529914187,0.0,0.972006543184
2.59743579676,0.0,0.972809914794
2.68798898109,0.0,0.983527982266
2.74391903037,0.0,0.978324513979
3.00003674429,0.0,0.980424798903
2.77790801411,0.0,0.976312370857
2.87100814164,0.0,0.973664175924
2.64138660352,0.0,0.979776456579
2.827338911,0.0,0.981151060412
2.74483670634,0.0,0.97395511715
2.72017623836,0.0,0.967912393292
2.74540354781,0.0,0.969062299262
2.73942824638,0.0,0.955621524483
2.57650523404,0.0,0.957798484714
2.72738320445,0.0,0.971578548909
2.70053085383,0.0,0.972481975738
2.65032229092,0.0,0.962194864727
2.68456708946,0.0,0.964587048862
2.61009294335,0.0,0.969395946927
2.59229334105,0.0,0.966406339317
2.72131914613,0.0,0.952978252746
2.50321368147,0.0,0.946542669085
2.35250868152,0.0,0.947519640374
2.44200793149,0.0,0.93687570112
2.31527509891,0.0,0.94485544746
2.34720429175,0.0,0.933509849391
2.22984298593,0.0,0.909626871702
2.15005380045,0.0,0.899219474773
2.13672964879,0.0,0.870147321196
2.09369489091,0.0,0.834747111275
1.83974016874,0.0,0.82241425941
1.81987802972,0.0,0.812361623659
1.71070089665,0.0,0.792856429656
1.60422088474,0.0,0.750298887017
1.44681125364,0.0,0.657883110774
1.20337694669,0.0,0.586500187406
1.00265184932,0.0,0.486584182034
0.73916672842,0.0,0.398722832598
0.536567198875,0.0,0.304057577306
0.398541467147,0.0,0.24156274915
0.325291558082,0.0,0.193712635348
0.267283104892,0.0,0.159956219821
0.244696930897,0.0,0.132436596223
0.223630642831,0.0,0.118691818001
0.20192674189,0.0,0.112898827068
0.182365008875,0.0,0.095620539784
0.16597078198,0.0,0.0834020183117
0.149607393347,0.0,0.0711006751641
0.145724860857,0.0,0.0691136227088
0.146006801915,0.0,0.0654330869556
0.135197018595,0.0,0.0589343352356
0.137711489394,0.0,0.0561920518739
0.134655756301,0.0,0.051478230745
0.126877251408,0.0,0.0481545839804
0.122354491977,0.0,0.0461423018647
0.126011515988,0.0,0.0463967390078
0.121646763669,0.0,0.043382625032
0.124654363302,0.0,0.0441832943869
0.109081140459,0.0,0.0429801573209
0.0924583049003,0.0,0.0401735264542
0.0968210584909,0.0,0.045527805083
0.0939106352294,0.0,0.044430430182
0.091105870432,0.0,0.0410137424218
0.087963828349,0.0,0.038014596788
0.0870128707331,0.0,0.0354767706603
0.0838903797734,0.0,0.0344395368477
0.0847045263242,0.0,0.0368891701551
0.0906056325242,0.0,0.0414276885411
0.0898384921723,0.0,0.0389211209825
0.0867510133081,0.0,0.0378909827265
0.0854970457559,0.0,0.0365260756989
0.0831240828553,0.0,0.0358329382588
0.080244246513,0.0,0.0336419637365
0.0797784883983,0.0,0.0315985152814
0.0789966526025,0.0,0.0303086312364
0.0773763781001,0.0,0.0324893245645
0.077576093819,0.0,0.0331224464541
0.0757000402899,0.0,0.0312523721156
0.0759809276175,0.0,0.0297995847002
0.0760843656507,0.0,0.0289210919746
0.0767444877295,0.0,0.0284608796813
0.0747529238514,0.0,0.0271705999842
0.073440556115,0.0,0.0260458654041
0.0731668650028,0.0,0.0259153029164
0.0720989085815,0.0,0.0247649905571
0.0735024768365,0.0,0.0248898790879
0.0722625152574,0.0,0.024715060197
0.0674453865341,0.0,0.025196691603
0.069304138424,0.0,0.0260801224548
0.057886120227,0.0,0.026260175144
0.0547811900936,0.0,0.0251351232865
0.0545024857989,0.0,0.0242711855232
0.0541119662496,0.0,0.0234052586593
0.0529507465789,0.0,0.0229593927978
0.0529026286503,0.0,0.0221545908371
0.0518897601618,0.0,0.0211441664864
0.0514000187306,0.0,0.020457734648
0.0485557906968,0.0,0.0197902852427
0.0482659479494,0.0,0.0192375962235
0.048280518827,0.0,0.0186293478488
0.0474097451183,0.0,0.0180038637346
0.0455538685228,0.0,0.0176693659069
0.0474264159118,0.0,0.0196291043357
0.0472373465054,0.0,0.0189569894707
0.0463565657431,0.0,0.018495936651
0.0461713599332,0.0,0.0179782620308
0.0445679398988,0.0,0.0173249547673
0.0449171311409,0.0,0.0175061127975
0.0447711567752,0.0,0.0169081913006
0.0444594781686,0.0,0.0168224457285
0.0437758126815,0.0,0.016557516739
0.0444572670083,0.0,0.0173476722125
0.0409068349673,0.0,0.016683954504
0.0418298230064,0.0,0.0170918522261
0.0417956204599,0.0,0.0166991855558
0.0416425924771,0.0,0.0163050388783
0.0411215957786,0.0,0.0159156523614
0.0409336976912,0.0,0.0155774933162
0.0406337362732,0.0,0.0152046381111
0.0404490446877,0.0,0.0148582967496
0.039943774739,0.0,0.0145732957518
0.0408825783442,0.0,0.0152305106983
0.0406871582345,0.0,0.0147981707817
0.0407866730283,0.0,0.0145807445416
0.0407649265902,0.0,0.014290609027
0.041144403993,0.0,0.0143080504051
0.0410087633989,0.0,0.0138978660966
0.0410146888275,0.0,0.0136657212545
0.040937639183,0.0,0.0133777234263
0.0376751952297,0.0,0.0130306098665
0.0375689191236,0.0,0.0127490993702
0.036755087926,0.0,0.0125376632367
0.037519132275,0.0,0.0131375572881
0.0354815869671,0.0,0.0128284336979
0.0355710251287,0.0,0.0126906954852
0.0349888033063,0.0,0.0125041642632
0.0348968471609,0.0,0.0122946405585
0.0348545962701,0.0,0.0120961023717
