Max,Min,Mean
0.779733425543,0.0,0.416409413275
0.760127785913,0.0,0.339256892997
0.857523920694,0.0,0.379861969384
0.994848490828,0.0,0.413311745964
1.12564483438,0.0,0.529265698674
1.30202771423,0.0,0.598204502818
1.39708809823,0.0,0.637729659812
1.43445976809,0.0,0.694787997697
1.54859134886,0.0,0.754695782785
1.61687787172,0.0,0.792372187976
1.56804572211,0.0,0.80615211721
1.4814383519,0.0,0.773075750459
1.36677047388,0.0,0.714054589313
1.22279163478,0.0,0.661094217143
1.01944809925,0.0,0.531577207645
0.762552512538,0.0,0.366944074727
0.613817878835,0.0,0.309219592607
0.529652484474,0.0,0.278255674461
0.475246176056,0.0,0.261257318396
0.402947869885,0.0,0.212228621217
0.37229689095,0.0,0.216441178355
0.359890843788,0.0,0.205707703012
0.301385419102,0.0,0.16393791511
0.274829835081,0.0,0.159872026267
0.262135382899,0.0,0.153138979365
0.252032699461,0.0,0.14574677471
0.239015419568,0.0,0.145700975576
0.241174847934,0.0,0.146732309892
0.228009454412,0.0,0.134200876504
0.22927918997,0.0,0.13339365298
0.206837393512,0.0,0.120801906615
0.212105683589,0.0,0.126252980812
0.210778139272,0.0,0.125280744888
0.185375360392,0.0,0.108104214233
0.187984196569,0.0,0.116848105326
0.159349203508,0.0,0.0915224929679
0.157276886916,0.0,0.0948954715748
0.151502956088,0.0,0.0899522235482
0.143996696482,0.0,0.0877824337649
0.141410878723,0.0,0.0887731694827
0.141562566697,0.0,0.0894780214318
0.140146042277,0.0,0.0914244285641
0.135733261901,0.0,0.0889486297594
0.131157889183,0.0,0.0846491955705
0.122282938945,0.0,0.0731191097533
0.119489703816,0.0,0.0724716114511
0.11174928766,0.0,0.067741722087
0.114604455626,0.0,0.0691521385963
0.108987800798,0.0,0.0649439726912
0.107006292953,0.0,0.0636311048027
0.106007420926,0.0,0.0647142288289
0.104640095772,0.0,0.0648219189646
0.10192242595,0.0,0.0637552507835
0.0950169491622,0.0,0.0588723775001
0.0918640963021,0.0,0.0575054395074
0.089649244187,0.0,0.056564315461
0.0892645292153,0.0,0.0576256442017
0.0885130938702,0.0,0.0577181035847
0.0879705090155,0.0,0.0587050869408
0.0875463625754,0.0,0.0593528268726
0.0860289053495,0.0,0.0572697446705
0.0843465984358,0.0,0.056385707768
0.0844493683766,0.0,0.0576073070779
0.084534457392,0.0,0.0586849481345
0.085332649515,0.0,0.0590860441738
0.0844057006421,0.0,0.0592661926087
0.0821390599918,0.0,0.0574624669307
0.0843428228982,0.0,0.0577680651248
0.0834806528778,0.0,0.057831648311
0.07039823313,0.0,0.0428669574939
0.0657314324605,0.0,0.039156328574
0.0637746128213,0.0,0.0379881894968
0.0632653390808,0.0,0.03818792676
0.0667212537401,0.0,0.0392748682974
0.064941868038,0.0,0.0378979518248
0.0645775936197,0.0,0.0380434877751
0.0646644384271,0.0,0.0386273009493
0.0638553818058,0.0,0.0385270464382
0.0626194181111,0.0,0.0380321414395
0.0616641676604,0.0,0.0374997511417
0.0570948567393,0.0,0.0336389489008
0.0568771515768,0.0,0.0339171889653
0.056719673488,0.0,0.0342018610117
0.0554100395718,0.0,0.0334656345585
0.0547940075529,0.0,0.0333316522793
0.0545145079295,0.0,0.0335177037545
0.0546267774962,0.0,0.0338936049362
0.0546535795601,0.0,0.0343922201893
0.0552194697436,0.0,0.0347652771891
0.0549413793998,0.0,0.0348982605065
0.0544665255905,0.0,0.0349448540143
0.0545057933606,0.0,0.034929753135
0.0540049206707,0.0,0.034809776953
0.0529374652599,0.0,0.0342293708817
