Max,Min,Mean
0.118877645266,0.0,0.0616816557334
0.10683261604,0.0,0.0515809724923
0.104352579573,0.0,0.0517399558638
0.100915711892,0.0,0.0508538003703
0.0998521877864,0.0,0.0520063931607
0.0921942337265,0.0,0.0455937222503
0.0924761375327,0.0,0.0476421556826
0.0868475816284,0.0,0.0446692910704
0.0836195229309,0.0,0.0422310798235
0.0846364715573,0.0,0.0424641860639
0.0836332499349,0.0,0.0417383465933
0.0773419323309,0.0,0.0371454931393
0.0818351535146,0.0,0.0381717603093
0.0786077611378,0.0,0.0366711641199
0.0822930618657,0.0,0.0367613633481
0.0827999162023,0.0,0.0370289672594
0.0859393438423,0.0,0.0391094509576
0.0882939489721,0.0,0.0401217714184
0.0895987285243,0.0,0.0410220786957
0.0895222879442,0.0,0.0403297424455
0.0893445799342,0.0,0.0409874448271
0.0875829224851,0.0,0.0412306849544
0.091679314681,0.0,0.0398584325783
0.0912555653777,0.0,0.0415393915018
0.0881929065886,0.0,0.0405950761165
0.0901039431698,0.0,0.0429599195828
0.091451706271,0.0,0.0427713538083
0.092087258751,0.0,0.0432526524084
0.10008800942,0.0,0.0450053168268
0.0999303676398,0.0,0.0466045588097
0.103007972296,0.0,0.0480622950724
0.106126471003,0.0,0.0484951327856
0.113163671377,0.0,0.0513963532616
0.1148290378,0.0,0.0535225777782
0.112729682539,0.0,0.0542519114468
0.11524028057,0.0,0.0536600951498
0.115584846951,0.0,0.0557358702808
0.117629476718,0.0,0.0575008561295
0.117206670178,0.0,0.0596138008837
0.113381337524,0.0,0.0574110351816
0.108414210076,0.0,0.0551240150576
0.112392818884,0.0,0.0575767278769
0.108836532369,0.0,0.0555319117589
0.108670874184,0.0,0.0574915194406
0.12245539913,0.0,0.0595348729879
0.121158490697,0.0,0.0601723652542
0.129549574409,0.0,0.0627199252985
0.128663274516,0.0,0.0640369764426
0.137455686935,0.0,0.0654178367176
0.137871151181,0.0,0.0684313859808
0.140888995842,0.0,0.0703928927856
0.142160237118,0.0,0.0734241825207
0.144144589766,0.0,0.0697797970752
0.140500773192,0.0,0.0681954581051
0.143850507838,0.0,0.0701171664679
0.146997323182,0.0,0.0700093920836
0.147807498507,0.0,0.0727033043892
0.149837471978,0.0,0.0753764418346
0.150226091571,0.0,0.0782669801913
0.151933999944,0.0,0.0803666737973
0.155398880886,0.0,0.0791816591582
0.150804086205,0.0,0.0750313871893
0.151208376842,0.0,0.0777824833291
0.157299387446,0.0,0.0798939364735
0.163099717467,0.0,0.082297837273
0.167238824924,0.0,0.0846176956596
0.167793906727,0.0,0.0882008347893
0.180808058299,0.0,0.0906066376039
0.181081350696,0.0,0.0912998072531
0.183340817504,0.0,0.0940797148267
0.189856606807,0.0,0.0978999329801
0.185300064689,0.0,0.0969360446186
0.190487584677,0.0,0.0982610708538
0.192174087514,0.0,0.101756631454
0.185700840775,0.0,0.0980195230371
0.188080758387,0.0,0.100337185937
0.186677351684,0.0,0.101419423329
0.199049410842,0.0,0.104707317799
0.196302617241,0.0,0.102520330125
0.194413706879,0.0,0.103572512713
0.188788638967,0.0,0.101267517748
0.184373444595,0.0,0.0956989374504
0.186985666854,0.0,0.0950381556026
0.193486484904,0.0,0.0977703528652
0.195792752109,0.0,0.100994079712
0.196311634299,0.0,0.103886800831
0.200321946693,0.0,0.106453495381
0.195210954204,0.0,0.103774932527
0.199082169431,0.0,0.10715143581
0.201051363424,0.0,0.110726156446
0.208278410549,0.0,0.114032398774
0.214958060618,0.0,0.116664007274
0.215970159444,0.0,0.118251411027
0.234765433809,0.0,0.119754077378
0.251461437437,0.0,0.123383857224
0.252316178338,0.0,0.127212780608
0.254020355584,0.0,0.130840963711
0.258286848535,0.0,0.133848405332
0.262510984141,0.0,0.13769278129
0.267419205142,0.0,0.134949887033
0.274287315529,0.0,0.137184252032
0.287042111132,0.0,0.140779231158
0.287732687443,0.0,0.143500176982
0.279191308253,0.0,0.136583887203
0.279811135638,0.0,0.139063025409
0.27023585538,0.0,0.132103687718
0.264902898137,0.0,0.128972169162
0.273544342606,0.0,0.132928783079
0.274882671808,0.0,0.13523493654
0.279598832636,0.0,0.138529356508
0.283655009076,0.0,0.142297228487
0.281642527265,0.0,0.142133785464
0.285136162447,0.0,0.145400356153
0.290081893073,0.0,0.148538997571
0.285976501156,0.0,0.146718277449
0.283064230243,0.0,0.145984320152
0.301065406148,0.0,0.147580480122
0.303144521902,0.0,0.151057009185
0.303852755687,0.0,0.15367100964
0.293870689259,0.0,0.146041389344
0.294191870288,0.0,0.14846441441
0.298045405576,0.0,0.150959687148
0.311184275726,0.0,0.154209271436
0.311522288878,0.0,0.156257818168
0.31502032592,0.0,0.160638411728
0.323359288171,0.0,0.163114880406
0.332404588636,0.0,0.165699531242
0.33101004029,0.0,0.163170815618
0.331919926323,0.0,0.166362559784
0.330891422393,0.0,0.167669013793
0.335097213738,0.0,0.171737644382
0.33634486298,0.0,0.1743861499
0.33727111273,0.0,0.177584708344
0.335194592862,0.0,0.177174912581
0.348395043328,0.0,0.178460337807
0.352923889538,0.0,0.181285240436
0.353664239274,0.0,0.183754344874
0.35372456974,0.0,0.184551921872
0.362156772821,0.0,0.188077431327
0.374042429551,0.0,0.19138677165
0.384922106023,0.0,0.194976635464
0.385885737777,0.0,0.198004010185
0.392366758527,0.0,0.200451573797
0.393063617025,0.0,0.202597458921
0.397021525907,0.0,0.205953152469
0.397706226976,0.0,0.208038794738
0.398477051834,0.0,0.211360607227
0.403147393237,0.0,0.212489985382
0.404111148005,0.0,0.215361132157
0.407578500473,0.0,0.21871999623
0.410252275961,0.0,0.221033362358
0.410991851569,0.0,0.223240851379
0.415652613038,0.0,0.225641028146
0.424234271775,0.0,0.228127513685
0.427427287374,0.0,0.231871274391
0.428417220275,0.0,0.234737615667
0.436112431307,0.0,0.236763261763
0.447732389143,0.0,0.239381029563
0.447570688635,0.0,0.234511546892
0.452601731689,0.0,0.236954605679
0.455463928454,0.0,0.239141443547
0.455918869228,0.0,0.240390348245
0.456932042052,0.0,0.243155189542
0.458181204666,0.0,0.246559954068
0.461270719878,0.0,0.249593758639
0.479537746947,0.0,0.251525501081
0.480242481488,0.0,0.253361842388
0.48078631042,0.0,0.254799780213
0.478992720442,0.0,0.254833631012
0.479638593445,0.0,0.256500795422
0.481586517607,0.0,0.258790338178
0.482536620239,0.0,0.26128060705
0.483109970627,0.0,0.262745138075
0.488517450626,0.0,0.265164572778
0.478035511179,0.0,0.253752450301
0.481537008892,0.0,0.25626431543
0.491226700635,0.0,0.25864745982
0.491725663736,0.0,0.259992561397
0.503415305472,0.0,0.26217135037
0.504648814568,0.0,0.265254498673
0.505221851785,0.0,0.266727945922
0.511727918525,0.0,0.269278251429
0.512783884162,0.0,0.271850045244
0.519627032571,0.0,0.273932549976
0.520263150776,0.0,0.275488814833
0.528005673157,0.0,0.27786717946
0.528660792835,0.0,0.279526054198
0.531380666932,0.0,0.281899646416
0.537460196241,0.0,0.284632768412
0.541736478332,0.0,0.287370921675
0.542171454036,0.0,0.288467010272
