Max,Min,Mean
1.29866926401,0.0,0.755567406504
1.01730876702,0.0,0.502689523951
0.922785875327,0.0,0.442558094948
0.940099825857,0.0,0.461934389753
0.859188592715,0.0,0.390620612074
0.90190870603,0.0,0.450224881419
1.01257024159,0.0,0.448906462838
0.94111328955,0.0,0.402568261462
0.982383283587,0.0,0.44271533034
1.08177572882,0.0,0.474954407085
1.03667108571,0.0,0.452548507937
1.11271988474,0.0,0.477787216694
1.19763725428,0.0,0.52245578239
1.12969487057,0.0,0.485667325334
1.13092638138,0.0,0.474320447536
1.1472618146,0.0,0.499966449862
1.14075034986,0.0,0.528593931921
1.14345532644,0.0,0.540707061691
1.21651135138,0.0,0.572449276835
1.25027396206,0.0,0.564163410283
1.21333000992,0.0,0.548031117105
1.24091496407,0.0,0.588906960275
1.20105093611,0.0,0.571207805567
1.14249291642,0.0,0.52933940351
1.25975928583,0.0,0.599901994806
1.27829130358,0.0,0.585544878983
1.2506428959,0.0,0.562735149143
1.22745817454,0.0,0.574255284276
1.23507654111,0.0,0.574225275718
1.25005385847,0.0,0.519046132083
1.2257843148,0.0,0.530470583553
1.26721268379,0.0,0.552613139366
1.24272235427,0.0,0.560788871554
1.29466732645,0.0,0.5668414196
1.33757533489,0.0,0.623146640578
1.38309257924,0.0,0.61013282681
1.37518295132,0.0,0.630736139554
1.34772873543,0.0,0.60922122392
1.3532162731,0.0,0.653734194466
1.30186767631,0.0,0.592224414461
1.36131949111,0.0,0.637705364921
1.29903826106,0.0,0.606850258663
1.40962424412,0.0,0.67899534343
1.34098061117,0.0,0.628208938417
1.28958635891,0.0,0.610450235285
1.23342939409,0.0,0.589087882453
1.27602854547,0.0,0.631809875183
1.27327686598,0.0,0.583431006757
1.17301494619,0.0,0.514266252396
1.21499513975,0.0,0.535187715005
1.22772167995,0.0,0.569767589352
1.15901464475,0.0,0.537096284636
1.20595831865,0.0,0.573059629664
1.16845472564,0.0,0.527147181523
1.16180746594,0.0,0.547460877898
1.18299132298,0.0,0.552153753488
1.14746154792,0.0,0.522812803057
1.15334519862,0.0,0.556369566786
1.14953853304,0.0,0.557002460521
1.09419526346,0.0,0.508486164673
1.04795645166,0.0,0.484810900574
1.08049143986,0.0,0.513633892613
1.11009655686,0.0,0.533662543233
1.02615545244,0.0,0.471748331799
1.04449698473,0.0,0.470656008377
1.09236091192,0.0,0.486022675122
1.02643022636,0.0,0.464662034911
1.03790116573,0.0,0.485941898606
1.05801946561,0.0,0.467756256955
1.11601063109,0.0,0.522613281229
1.08187677457,0.0,0.499421493792
1.08876648271,0.0,0.481340042603
1.05537811743,0.0,0.471624414746
1.11572724701,0.0,0.454044407846
1.14398602462,0.0,0.493543644502
1.18679237695,0.0,0.512550400913
1.13794130553,0.0,0.504662888235
1.13632257049,0.0,0.481166548969
1.12660304596,0.0,0.510179227764
1.12594594812,0.0,0.52777613738
1.13913303998,0.0,0.529359074488
1.11466850052,0.0,0.538796236034
1.15066922932,0.0,0.549609063547
1.06865749742,0.0,0.485710112509
1.13890091994,0.0,0.530173428111
1.15613749769,0.0,0.542556733066
1.13500930483,0.0,0.550156102644
1.10687560085,0.0,0.547683029877
1.14271332671,0.0,0.547893213128
1.16959669875,0.0,0.544381872608
1.15907259185,0.0,0.542158949669
1.06162207294,0.0,0.468157668228
1.07024757378,0.0,0.502649631248
1.07330987319,0.0,0.46523348378
1.06026825498,0.0,0.443056833959
1.04210673017,0.0,0.424982791146
1.08764646676,0.0,0.446943717815
1.0964996658,0.0,0.453625415627
1.06302951354,0.0,0.432053295732
1.05528254981,0.0,0.452970266284
1.0546778652,0.0,0.480914418053
1.03316812909,0.0,0.483724500651
1.05015497597,0.0,0.492862828694
1.03795822094,0.0,0.4642783355
0.979691119883,0.0,0.440946493439
0.977438644203,0.0,0.472920938472
1.010313872,0.0,0.457504571495
1.00342384571,0.0,0.444844691764
0.956971169226,0.0,0.435479261231
0.941673990608,0.0,0.413403573561
0.956381085723,0.0,0.458079786547
0.968043218317,0.0,0.475197441689
0.988431719284,0.0,0.462731208682
0.986744027367,0.0,0.451149013221
0.914096292994,0.0,0.405430203235
0.884894292045,0.0,0.401890391328
0.974375907395,0.0,0.468628144064
0.918249006081,0.0,0.423669629367
0.859176330419,0.0,0.380866665104
0.839187637417,0.0,0.399941392257
0.878531363465,0.0,0.421075068737
0.85162310313,0.0,0.395898545095
0.835726088458,0.0,0.415238661216
0.841067776947,0.0,0.422063534379
0.856518742193,0.0,0.449272011728
0.81613562322,0.0,0.430363989553
0.847457028899,0.0,0.466349099436
0.780049077243,0.0,0.397899269538
0.812925793459,0.0,0.419341291232
0.793685736168,0.0,0.421411964118
0.754206699234,0.0,0.393182839203
0.751634935743,0.0,0.392349232217
0.816852745807,0.0,0.457260422308
0.731532451624,0.0,0.388169721544
0.75718804651,0.0,0.40981258793
0.762620555728,0.0,0.419888933842
0.776101879474,0.0,0.425637965716
0.778534553606,0.0,0.440165122697
0.706193341025,0.0,0.387418439637
0.686012045377,0.0,0.368582761346
0.718275556918,0.0,0.373773990215
0.691203269288,0.0,0.349190907931
0.698057447155,0.0,0.357050541849
0.704985695584,0.0,0.338227889548
0.699201643749,0.0,0.334480123912
0.724120129325,0.0,0.34517429516
0.721446823862,0.0,0.349557679864
0.708447378485,0.0,0.350853721956
0.651203902276,0.0,0.315917271842
0.696826752564,0.0,0.361514628594
0.708027867241,0.0,0.374945911795
0.75840682345,0.0,0.422525386728
0.707550199561,0.0,0.381728887433
0.729398625229,0.0,0.409237134348
0.715547891252,0.0,0.392085448504
0.672359603091,0.0,0.367924882888
0.676649650226,0.0,0.391844233856
0.733985129269,0.0,0.431506035261
0.637652692731,0.0,0.356069229009
0.634892316755,0.0,0.361760969559
0.602463490686,0.0,0.340732051718
0.579759680169,0.0,0.342316580266
0.584451638147,0.0,0.346403747778
0.593316456732,0.0,0.319874843135
0.649744093346,0.0,0.349094807222
0.586418887782,0.0,0.29906712667
0.574302811625,0.0,0.294847752838
0.572370385662,0.0,0.302292671831
0.585426849099,0.0,0.325861013864
0.571488231527,0.0,0.332708152778
0.555141777168,0.0,0.312016237417
0.582115745294,0.0,0.323956303449
0.567104364318,0.0,0.321381986831
0.530346708476,0.0,0.28911855996
0.504632340446,0.0,0.275819079178
0.50185863364,0.0,0.270498116322
0.524131557369,0.0,0.288877650743
0.552504756329,0.0,0.31255785709
0.511849534849,0.0,0.289251720527
0.509242556822,0.0,0.28952490769
0.492400333403,0.0,0.251539440437
0.483225446592,0.0,0.250772235844
0.490351200828,0.0,0.269331630843
0.47947274398,0.0,0.264424951799
0.512483807181,0.0,0.263400657829
0.469360147632,0.0,0.232975817221
0.451228354841,0.0,0.2380580895
0.457424860125,0.0,0.246252527452
0.491024261235,0.0,0.264080988573
0.488100486081,0.0,0.273007109477
0.490248563263,0.0,0.255447324742
0.450724933376,0.0,0.237485494975
0.41921305904,0.0,0.223719143362
0.395509081339,0.0,0.21310556488
0.394588356615,0.0,0.217278353282
0.380236916043,0.0,0.193095655867
0.388094435336,0.0,0.213572721134
0.374467134157,0.0,0.199349193637
0.360789980998,0.0,0.194312965469
0.365220159897,0.0,0.202054403376
0.384954023959,0.0,0.216297786139
0.391908666504,0.0,0.218668900284
0.382487820503,0.0,0.21986347542
0.383803159893,0.0,0.23679881647
0.389547109097,0.0,0.237739914745
0.362344980416,0.0,0.200622425679
0.324589065658,0.0,0.170886723037
0.304190719119,0.0,0.159474564887
0.303642736225,0.0,0.172141612172
0.269425892394,0.0,0.136675776443
0.274036324578,0.0,0.150853594359
0.271168701798,0.0,0.153375197149
0.279160500261,0.0,0.157621398608
0.269151965954,0.0,0.154779247814
0.269750556236,0.0,0.162811973734
0.267979181605,0.0,0.169236610116
0.26154549005,0.0,0.169080397404
0.266349983526,0.0,0.168415496704
0.267264515107,0.0,0.174043956739
0.249358943231,0.0,0.160433648473
0.243921107496,0.0,0.159589446185
0.236688585358,0.0,0.159254396394
0.246225216129,0.0,0.153219825535
0.244599436336,0.0,0.158021464785
0.235215736066,0.0,0.153793786511
0.223274997378,0.0,0.132677240104
0.205165508861,0.0,0.119612272686
0.175749792687,0.0,0.0973800160727
0.175795905405,0.0,0.100330953335
0.172512466163,0.0,0.102984251983
0.17293741977,0.0,0.107229462753
0.168831885623,0.0,0.105210187381
0.175589391786,0.0,0.108083101203
0.166138248366,0.0,0.102888577263
0.152978478908,0.0,0.0927523078546
0.149509499301,0.0,0.0924140444325
0.151894156586,0.0,0.0952683918323
0.152243818513,0.0,0.0934488815107
0.15541780167,0.0,0.0956085488751
0.153686648054,0.0,0.0937729757412
0.155467577316,0.0,0.095151694851
0.146607409705,0.0,0.0899035040247
0.12809316305,0.0,0.0745157344494
0.128694857011,0.0,0.0774296205693
0.12925314349,0.0,0.078369104159
0.124089909418,0.0,0.0744331877141
0.124691026771,0.0,0.0732737876768
0.123862375539,0.0,0.0743116593857
0.125862016174,0.0,0.0739332720803
0.126905517179,0.0,0.0759163540364
0.120332532362,0.0,0.0721748901118
0.117479148506,0.0,0.0709363789579
0.118796480467,0.0,0.0727145463778
0.110177218806,0.0,0.0662947638796
0.109889393649,0.0,0.0677963202461
0.113197131268,0.0,0.0686025669647
0.104328312199,0.0,0.0614648411707
0.101826127416,0.0,0.0598060797137
0.10016254737,0.0,0.0587620083777
0.100559143019,0.0,0.0597318153447
0.0964915966092,0.0,0.0565450381104
0.0915438094809,0.0,0.0534199328902
0.0961417818233,0.0,0.0537131091545
0.0945446920951,0.0,0.0533722210107
0.0917765163213,0.0,0.0523612064054
0.0907330562885,0.0,0.0528160980224
0.0888369115177,0.0,0.052381162489
0.0843669136164,0.0,0.049527057283
0.087662826012,0.0,0.0514197386848
0.087104277754,0.0,0.0519871119679
0.0842083439879,0.0,0.0508437934543
0.0846667377423,0.0,0.051712072598
0.0830960394202,0.0,0.0509721129897
0.0818639325138,0.0,0.0507747047818
0.0817699058353,0.0,0.0518190869771
0.0833273519791,0.0,0.0523631398027
