Max,Min,Mean
0.444775398575,0.0,0.212589710425
0.437029904423,0.0,0.185458724828
0.476646593516,0.0,0.187621818911
0.511239798585,0.0,0.229999100783
0.563173395155,0.0,0.253588480324
0.62329653404,0.0,0.257386837684
0.729119848176,0.0,0.313539252023
0.740341426131,0.0,0.330818987351
0.87696646929,0.0,0.366268826953
0.870921115136,0.0,0.401367850497
0.901326417255,0.0,0.411677220182
0.877134774204,0.0,0.418244248413
0.797199339788,0.0,0.341098611909
0.805231684007,0.0,0.356320493995
0.794601098726,0.0,0.374643996114
0.703049597658,0.0,0.301415034333
0.641522208783,0.0,0.314017941331
0.604144892788,0.0,0.289038455146
0.528863992025,0.0,0.268043292369
0.54318904789,0.0,0.262214449353
0.471727645523,0.0,0.230407193033
0.505423654442,0.0,0.242637914613
0.502440676905,0.0,0.250259647805
0.511469929167,0.0,0.273911302688
0.508859812996,0.0,0.243845218966
0.532084550315,0.0,0.27183852462
0.48150586279,0.0,0.243216981825
0.481440296208,0.0,0.256300507163
0.491395342593,0.0,0.261517003426
0.511592617422,0.0,0.244268733035
0.494509879412,0.0,0.242554795598
0.534115107402,0.0,0.261512735192
0.519900215723,0.0,0.25808101885
0.515238906485,0.0,0.263674940412
0.514972237095,0.0,0.252886780663
0.496341641427,0.0,0.252885105096
0.511899827907,0.0,0.277279275301
0.52461868004,0.0,0.303648732639
0.532693802227,0.0,0.28321160175
0.567299873859,0.0,0.295555477901
0.591760682259,0.0,0.31400304791
0.584772110579,0.0,0.317385925593
0.628790210254,0.0,0.329356368332
0.61703360983,0.0,0.327056491703
0.660169883506,0.0,0.347345977411
0.638258655465,0.0,0.332809370438
0.58966471726,0.0,0.281441913702
0.572911206777,0.0,0.266049314206
0.572944624876,0.0,0.276185523676
0.578222683629,0.0,0.27854059747
0.584257992171,0.0,0.28044779676
0.580783592399,0.0,0.284950958965
0.579150916454,0.0,0.289907427651
0.576190143292,0.0,0.26814428547
0.585031185851,0.0,0.277197992686
0.58608836122,0.0,0.28284411345
0.593634044089,0.0,0.293111171451
0.578290310751,0.0,0.283732476976
0.638524953467,0.0,0.2894404384
0.635757456417,0.0,0.276435433144
0.656296672147,0.0,0.287989672203
0.675943631948,0.0,0.293915014611
0.677484295587,0.0,0.301705123009
0.676556178395,0.0,0.303646486278
0.682938770672,0.0,0.315751449584
0.65631923872,0.0,0.289499405575
0.670671247233,0.0,0.300580261478
0.652224737931,0.0,0.28745917368
0.643312182841,0.0,0.281810843071
0.648856911902,0.0,0.281234923112
0.65294432072,0.0,0.289369645589
0.669130910023,0.0,0.2990186197
0.652644506314,0.0,0.286966399632
0.649243222866,0.0,0.289259918123
0.660162877859,0.0,0.285397162429
0.662478100783,0.0,0.29121776928
0.66725941975,0.0,0.292361570733
0.664284097277,0.0,0.292291575783
0.657020384982,0.0,0.287971136447
0.66700934361,0.0,0.293504013495
0.670000973181,0.0,0.299365663948
0.675172934658,0.0,0.307664005454
0.679025856878,0.0,0.314966492863
0.700500449271,0.0,0.3101057619
0.703417330028,0.0,0.312264404047
0.705853091289,0.0,0.316934333742
0.717523987884,0.0,0.320605712793
0.727992188462,0.0,0.326332248772
0.713338804989,0.0,0.314013409953
0.721113321402,0.0,0.308224135851
0.711955297644,0.0,0.302524320618
0.710127546774,0.0,0.302396344082
0.710854439873,0.0,0.306623078092
0.712912697974,0.0,0.312332170585
0.735864105443,0.0,0.312495206665
0.735027502567,0.0,0.313679555485
0.730952574669,0.0,0.311955842301
0.733239399549,0.0,0.316067560393
0.750686835489,0.0,0.318814283277
0.765778122386,0.0,0.323472747276
0.767344395899,0.0,0.326239934491
0.770374513402,0.0,0.331495924045
0.765939679751,0.0,0.32849275912
0.769241920638,0.0,0.331984464227
0.770553961693,0.0,0.334282092993
0.767758609183,0.0,0.333157822696
0.766042560395,0.0,0.333344733425
0.747721925435,0.0,0.317111473431
0.748543640972,0.0,0.320156780815
0.734188127835,0.0,0.307751928551
0.73617842434,0.0,0.311264357734
0.735414900918,0.0,0.312440402576
0.738881033597,0.0,0.306466161192
0.731907717505,0.0,0.30146365102
0.727259726384,0.0,0.298530677503
0.729018043804,0.0,0.301682453275
0.730782035733,0.0,0.305764549357
0.732803957618,0.0,0.309375542769
0.732540828865,0.0,0.309988782459
0.732558353404,0.0,0.312828643149
0.727695568052,0.0,0.309593664789
0.725680357711,0.0,0.303960731663
0.732969303227,0.0,0.30308364907
0.726710228372,0.0,0.298293112816
0.731209261177,0.0,0.30164154342
0.731117259122,0.0,0.302516639721
0.728066716626,0.0,0.301431897841
0.728844132969,0.0,0.30328753417
0.730349942182,0.0,0.305969214379
0.731729134679,0.0,0.308063505893
0.733896871575,0.0,0.31192903268
0.735043822084,0.0,0.313985220726
0.73257265805,0.0,0.31257318232
0.734259443231,0.0,0.315538012408
0.730651747062,0.0,0.311597498798
0.756217747586,0.0,0.314314539831
0.756677637614,0.0,0.315134681067
0.757468372949,0.0,0.316509323774
0.749350020532,0.0,0.30942092689
0.763815617884,0.0,0.30703019818
0.765229667088,0.0,0.309562220843
0.791181067902,0.0,0.311895814305
0.791443276887,0.0,0.312309167914
0.793138510491,0.0,0.31506237767
0.796172884044,0.0,0.32008381449
0.794808957339,0.0,0.319324782544
0.796305949098,0.0,0.322474263033
0.790464663846,0.0,0.31769866634
0.79510103661,0.0,0.319600063678
0.798277068024,0.0,0.32091602036
0.798668594846,0.0,0.321552623686
0.79937633667,0.0,0.322698531622
0.791012889099,0.0,0.311187769667
0.792542421138,0.0,0.313712877797
0.791203778647,0.0,0.312909302898
0.792823109526,0.0,0.315738156671
0.793223083865,0.0,0.316409842977
0.795058632278,0.0,0.317575168846
0.795186738637,0.0,0.318115244853
0.796895296203,0.0,0.321030291538
0.79747957254,0.0,0.322196392549
0.79953581668,0.0,0.323569087701
0.791943802381,0.0,0.317145990527
0.793043870661,0.0,0.318939448927
0.794178939661,0.0,0.32084254217
0.795741618921,0.0,0.323456312222
0.797257641489,0.0,0.326058143935
0.792645558188,0.0,0.321834898519
0.794248824856,0.0,0.316079194604
0.796165129273,0.0,0.31949958209
0.797037860281,0.0,0.320976544037
0.799206356079,0.0,0.324623286836
0.77578171384,0.0,0.302726701693
0.768211193769,0.0,0.29651576001
0.76858222358,0.0,0.297163357175
0.770324337545,0.0,0.297177851558
0.772060268956,0.0,0.300153597459
0.772589619844,0.0,0.301018129206
0.773602435569,0.0,0.302755298773
0.779460630627,0.0,0.304155384532
0.780449455137,0.0,0.305797621305
0.775107899721,0.0,0.301156417476
0.779182543909,0.0,0.302897733955
0.776249422499,0.0,0.301765091138
0.771425441476,0.0,0.297755578542
0.772903098759,0.0,0.300206287289
0.77364817027,0.0,0.301488253096
0.774388883268,0.0,0.30275616188
0.775868119551,0.0,0.305203348631
0.777547216026,0.0,0.30755805711
0.766397908562,0.0,0.296875719036
0.764533383939,0.0,0.295477195245
0.764732326684,0.0,0.295840379454
0.787718687856,0.0,0.298264548988
0.789513535328,0.0,0.300614668312
0.797430671117,0.0,0.301901007861
0.798730038662,0.0,0.30407585562
0.811770948108,0.0,0.306838927622
0.812202773096,0.0,0.307952794554
0.814296956183,0.0,0.311086822412
0.809188900092,0.0,0.306891608494
0.809945607574,0.0,0.308105547053
0.81560070778,0.0,0.309340528605
0.820541398933,0.0,0.3080827496
0.813763534459,0.0,0.301948207792
0.806087466467,0.0,0.293645142343
0.808386122306,0.0,0.293953476255
0.808746955598,0.0,0.294478837631
0.803993957295,0.0,0.282897876828
0.809660949323,0.0,0.285252047393
0.810438990886,0.0,0.286476702574
0.811193394076,0.0,0.287686000248
0.812245471214,0.0,0.289362537405
0.813134865272,0.0,0.290784665631
0.81477310199,0.0,0.293495946857
0.817619356905,0.0,0.292841591908
0.817875523215,0.0,0.292863002964
0.819264242067,0.0,0.295159030519
0.819910149647,0.0,0.296186408331
0.815332323315,0.0,0.292376471881
0.815882172166,0.0,0.293286627893
0.817262837463,0.0,0.29572435184
0.818674680411,0.0,0.29808669521
0.820069427938,0.0,0.298441089969
0.821572676489,0.0,0.30081590251
0.822093096285,0.0,0.301576659795
0.823012636047,0.0,0.30305239829
0.823559329248,0.0,0.303954691631
0.823975716493,0.0,0.30462500817
0.824414533616,0.0,0.305318341039
0.822721422528,0.0,0.304242848015
0.81253008965,0.0,0.29500904091
0.805200413349,0.0,0.288226134192
0.805774579669,0.0,0.289199090796
0.806262735488,0.0,0.290019743123
0.806898092172,0.0,0.290962871477
0.80740241653,0.0,0.291803528857
0.808664238763,0.0,0.293753032185
0.804454890673,0.0,0.290134983407
0.804825001822,0.0,0.290773201571
0.805106376094,0.0,0.291252300921
0.803376603208,0.0,0.290039224229
0.809561472576,0.0,0.291757528739
0.810344126166,0.0,0.292981175654
0.810729817736,0.0,0.293607013498
0.81123043855,0.0,0.294413144586
0.811326265704,0.0,0.294571606347
0.812482638535,0.0,0.296315708395
0.804076548474,0.0,0.284379748721
0.801506073552,0.0,0.282162210182
0.802809285308,0.0,0.284344430317
0.803752379619,0.0,0.2858636028
0.804219263922,0.0,0.286664273003
0.801514004747,0.0,0.284262785947
0.801961176032,0.0,0.285436401547
0.80390800384,0.0,0.288601884614
0.80349704141,0.0,0.287148204437
0.814019548245,0.0,0.28816507717
0.812859706618,0.0,0.287357473529
0.813469851406,0.0,0.288359750476
0.813973561732,0.0,0.289221920808
0.814669000146,0.0,0.290286413912
0.814299760142,0.0,0.290321401699
0.815031533548,0.0,0.29154007729
0.819876047726,0.0,0.292334243225
0.820779235049,0.0,0.29385296716
0.821464126328,0.0,0.29491759545
0.821694307624,0.0,0.29527041137
0.838379322598,0.0,0.296471156472
0.841464400524,0.0,0.297367719309
0.849369631495,0.0,0.297972120331
0.849971108471,0.0,0.29885386282
0.863622758288,0.0,0.300569229525
0.852070854074,0.0,0.289174501203
0.857712856075,0.0,0.289549948215
0.861050412005,0.0,0.293175914077
0.862130972689,0.0,0.293462693517
0.862398942337,0.0,0.29387199986
0.863164444278,0.0,0.295011279642
0.863486459607,0.0,0.295465227217
0.863902413982,0.0,0.296048811296
0.86300415132,0.0,0.295874241905
0.863664372201,0.0,0.296899052696
0.864411663731,0.0,0.298051970345
0.867637076613,0.0,0.298575030635
0.869309887718,0.0,0.301171612397
0.872539073837,0.0,0.302166120608
0.872657292789,0.0,0.302353861608
0.873163984732,0.0,0.303171728119
0.868939543411,0.0,0.29916277038
0.86928012997,0.0,0.29968439165
0.870845584521,0.0,0.302029364391
0.871729163288,0.0,0.303208834069
0.872260671799,0.0,0.304029549996
0.872196117795,0.0,0.304210742001
0.87149884303,0.0,0.301020688192
0.872052115554,0.0,0.301845322694
0.872622132074,0.0,0.302651602281
0.873782324365,0.0,0.304340610017
0.87502722568,0.0,0.306212829962
0.873609116307,0.0,0.30439791646
0.880898358223,0.0,0.305184039445
0.870469141284,0.0,0.295352633226
0.868455765899,0.0,0.293883072491
0.875524905542,0.0,0.294449413888
0.876212330185,0.0,0.295498441943
0.876224043898,0.0,0.295518103616
0.872949119493,0.0,0.292375490886
0.873858446457,0.0,0.293888588318
0.873941050328,0.0,0.294014825275
0.87403899914,0.0,0.294170615304
0.874448902414,0.0,0.294826873473
0.873712435889,0.0,0.294477119284
0.875923615857,0.0,0.295546161414
0.874930225406,0.0,0.295422113684
0.876468638574,0.0,0.297783214391
0.876922973638,0.0,0.298538595349
0.87720092421,0.0,0.298925496719
0.873553169178,0.0,0.296012696428
0.873940274163,0.0,0.296592708978
0.874111091422,0.0,0.296855695913
0.874764439191,0.0,0.297842846865
0.882760827176,0.0,0.2989927079
0.875641556738,0.0,0.29203647141
0.876541113791,0.0,0.293398272241
0.877531904912,0.0,0.294816295376
0.877779430623,0.0,0.295192492244
0.877799480112,0.0,0.295221117407
0.877799480112,0.0,0.295221117407
0.877800536146,0.0,0.295222838737
0.877800536146,0.0,0.295222838737
0.87806595351,0.0,0.295621055598
0.87843991161,0.0,0.296155017711
0.878637318898,0.0,0.29642999017
0.875619359481,0.0,0.293701467364
0.871925537825,0.0,0.290201448833
0.876497921068,0.0,0.292136913625
0.87696491597,0.0,0.292837402119
0.877435290778,0.0,0.293546990828
