Max,Min,Mean
0.832943606821,0.0,0.405030427558
1.13651963283,0.0,0.418316720085
1.91129234803,0.0,0.996556137032
2.41777931548,0.0,1.43842573889
2.4708145182,0.0,1.48576771692
2.5722310336,0.0,1.59577598484
2.4599891729,0.0,1.47898458791
2.50281324734,0.0,1.52046418013
2.53547612353,0.0,1.54467340587
2.50723528279,0.0,1.51352833249
2.56953815869,0.0,1.57577234248
2.53701546561,0.0,1.54195570639
2.66359633709,0.0,1.66773780514
2.85932093456,0.0,1.86544591603
2.85630196849,0.0,1.86451322639
2.76745965396,0.0,1.77789439696
2.66428609616,0.0,1.67671592221
2.7394595587,0.0,1.749622582
2.64232293085,0.0,1.6562459558
2.82367323295,0.0,1.84503086238
2.77304114857,0.0,1.80340708746
2.8434223325,0.0,1.88764911873
2.78610493518,0.0,1.84476694165
2.71137931046,0.0,1.79450531946
2.74024067736,0.0,1.86084738773
2.48666577761,0.0,1.63804401608
2.39059497362,0.0,1.5969379082
2.18761053905,0.0,1.46337019399
1.89034728315,0.0,1.25006655264
1.48027878811,0.0,0.934033898277
1.2760536201,0.0,0.837649863438
0.96414471248,0.0,0.620393513268
0.843763775515,0.0,0.567427893168
0.745196118411,0.0,0.512858125034
0.711376546247,0.0,0.510848419427
0.658723225001,0.0,0.482171295881
0.58608413319,0.0,0.42767776862
0.596999068204,0.0,0.447816108576
0.569533830823,0.0,0.433106593438
0.552558155051,0.0,0.427348713192
0.51596498432,0.0,0.399121742872
0.520628801383,0.0,0.408097458963
0.489744413889,0.0,0.383444989231
0.492662518333,0.0,0.391763534768
0.48698943298,0.0,0.389002927581
0.484619007721,0.0,0.390522828907
0.483472720873,0.0,0.39422366486
0.455488602555,0.0,0.368666080687
0.407627157641,0.0,0.322135640288
0.402847157798,0.0,0.319946343019
0.385168377703,0.0,0.305051113632
0.377940048563,0.0,0.301108912678
0.378572597796,0.0,0.303467470992
0.379757217837,0.0,0.306386589097
0.380317054541,0.0,0.308504514787
0.370023269212,0.0,0.299381397724
0.365194111187,0.0,0.296568106694
0.365894453454,0.0,0.299056473653
0.366411673618,0.0,0.300945264942
0.367172240948,0.0,0.303329463659
0.368416695761,0.0,0.304319032507
0.368819744772,0.0,0.305910040201
0.314672399206,0.0,0.254083074557
0.297289201854,0.0,0.238185382067
0.297471779904,0.0,0.238953528849
0.2978482346,0.0,0.240517742026
0.298014024018,0.0,0.24120476338
0.298246583231,0.0,0.242171020501
0.29847127565,0.0,0.243084864987
0.298734748957,0.0,0.244145398964
0.296224575282,0.0,0.242485978285
0.29649107513,0.0,0.243588068736
0.298340382593,0.0,0.244703097667
0.292163549088,0.0,0.239610043717
0.292270370117,0.0,0.240044476792
0.275943239112,0.0,0.224702076309
0.260151798847,0.0,0.21012544867
0.260366174421,0.0,0.210984597551
0.254547713684,0.0,0.205833371093
0.254705492692,0.0,0.206635362223
0.254858467245,0.0,0.207284023302
0.254962544463,0.0,0.207725007441
0.255125000943,0.0,0.208437905226
0.255196918333,0.0,0.208712686773
0.255387358345,0.0,0.209610969262
0.255523645176,0.0,0.210173565693
0.255693915322,0.0,0.210861872238
0.255799675462,0.0,0.211376079909
0.255902336429,0.0,0.211810737026
0.250749182105,0.0,0.207239285322
0.245975591498,0.0,0.203036755526
0.246024989973,0.0,0.203275166108
0.246102411348,0.0,0.203617527793
0.244512402115,0.0,0.202697473417
0.225291368817,0.0,0.184540493711
0.224309828706,0.0,0.184304432341
0.224400359437,0.0,0.184780057186
0.224472604819,0.0,0.185208705394
0.224553091383,0.0,0.185633926461
0.224665283004,0.0,0.186195802671
0.224757459815,0.0,0.186607947954
0.226531692802,0.0,0.187448755024
0.225373393327,0.0,0.186789441151
0.22538184,0.0,0.186833826225
0.225593221422,0.0,0.187890285505
0.225678110225,0.0,0.188292743262
0.225712932177,0.0,0.188498728651
0.225753146658,0.0,0.188743380824
0.225834442687,0.0,0.189133386271
0.225942991811,0.0,0.189694890487
0.226006297217,0.0,0.190023965167
0.226108291743,0.0,0.190526684867
0.226120564391,0.0,0.190587869011
0.22612209689,0.0,0.190596239695
0.226166600648,0.0,0.190830535435
0.224265384162,0.0,0.189062626603
0.224318583132,0.0,0.189392194844
0.213722496033,0.0,0.179063222973
0.212570630709,0.0,0.178113193288
0.212614853494,0.0,0.178318914356
0.21268051579,0.0,0.178653605821
0.212706161393,0.0,0.178787875812
0.212708895914,0.0,0.178803347707
0.212744807615,0.0,0.178999323674
0.212777514724,0.0,0.179172658259
0.212798357146,0.0,0.179279856613
0.212813236476,0.0,0.179345696407
0.212824607807,0.0,0.179399170673
0.212833486404,0.0,0.179450416419
