Max,Min,Mean
0.729222236584,0.0,0.365145069979
0.701620930501,0.0,0.256903548889
0.751953662128,0.0,0.36713543444
0.822298538581,0.0,0.366196562527
0.950932969148,0.0,0.449833388103
1.0872485422,0.0,0.541436235495
1.30763984373,0.0,0.624410562171
1.57656926349,0.0,0.824623151517
1.8563540943,0.0,1.01012591317
2.0732629954,0.0,1.17111513373
2.10631161845,0.0,1.19855739069
2.22111834953,0.0,1.28076796033
2.36972115387,0.0,1.42381088565
2.25532580178,0.0,1.31635926154
2.31127655477,0.0,1.36521691832
2.46575341949,0.0,1.5067668192
2.45678265634,0.0,1.50250297702
2.52116043622,0.0,1.55000208912
2.49711120967,0.0,1.52215142275
2.64257673651,0.0,1.67084455453
2.67293195533,0.0,1.70258056935
2.54600137482,0.0,1.58241118161
2.68163679091,0.0,1.72101286876
2.73384150682,0.0,1.76869432397
2.54585716042,0.0,1.58026094399
2.57448241543,0.0,1.61553318032
2.59184085419,0.0,1.64846874553
2.64490765513,0.0,1.68758431589
2.58745204707,0.0,1.62732173123
2.49089673813,0.0,1.53878797651
2.51879933031,0.0,1.58178855126
2.57251274222,0.0,1.63345961667
2.54440691252,0.0,1.61933329104
2.30081283752,0.0,1.38970342455
2.28093401529,0.0,1.38787283078
2.16137465323,0.0,1.30040243113
2.17232229452,0.0,1.3150100654
1.92810141558,0.0,1.09847532468
1.98868681453,0.0,1.18512140903
1.68142838088,0.0,0.939384078685
1.57414408878,0.0,0.870915734383
1.39975821807,0.0,0.761694658325
1.21398803887,0.0,0.621503509011
0.945734287349,0.0,0.469436634855
0.745428242551,0.0,0.356801800195
0.566296127753,0.0,0.262825596214
0.446887287791,0.0,0.211299947607
0.356896051442,0.0,0.168660884397
0.298151560652,0.0,0.147483812474
0.279647170401,0.0,0.149369898271
0.256658054367,0.0,0.147579256609
0.221980209799,0.0,0.129435580899
0.186107075394,0.0,0.0990463786996
0.182740922013,0.0,0.107663573624
0.181815928608,0.0,0.114899347482
0.179481712889,0.0,0.117229862306
0.16341225739,0.0,0.084488156197
0.146634672988,0.0,0.0754563417563
0.142031060691,0.0,0.0772860029967
0.130568914848,0.0,0.0688930407099
0.126043102721,0.0,0.0684469423787
0.12987625525,0.0,0.0626276098929
0.131992832898,0.0,0.0679270505006
0.129505402534,0.0,0.066027299491
0.123514704885,0.0,0.067325498398
0.126358105718,0.0,0.0697571648499
0.123941500118,0.0,0.0712336359199
0.11603885061,0.0,0.0690712024899
0.118127546446,0.0,0.0678281415445
0.120623995979,0.0,0.0678223833657
0.124247507451,0.0,0.0700034742812
0.12726092105,0.0,0.0690935016174
0.123693098115,0.0,0.0697422033664
0.126294930809,0.0,0.0686196863139
0.12335952501,0.0,0.0706100363589
0.11163386837,0.0,0.0628358151222
0.107664388423,0.0,0.0568975079625
0.107080228027,0.0,0.0601967804294
0.102084877144,0.0,0.0592271431745
0.105615432145,0.0,0.0594924123803
0.0992163243018,0.0,0.0565129538226
0.0955509770497,0.0,0.0548956220814
0.0969752896584,0.0,0.0563992793898
0.0957991236046,0.0,0.0581515532554
0.094544718132,0.0,0.0593336554529
0.0909771972387,0.0,0.0574322922265
0.0878623183226,0.0,0.0568652221126
0.0864475212753,0.0,0.0544688804728
0.085511349321,0.0,0.0555549513306
0.0704408608289,0.0,0.0374018814131
0.0690146333425,0.0,0.0378250812493
0.0672739604351,0.0,0.0359441708413
0.0655847138385,0.0,0.0339918897755
0.0645696725519,0.0,0.0345457990869
0.0650483535575,0.0,0.0341971506068
0.064202200635,0.0,0.0345359400099
0.0608840228999,0.0,0.0331201925793
0.0601748364383,0.0,0.033664380769
0.0604846810391,0.0,0.0319010019477
0.0586682636008,0.0,0.0311290210426
0.0579942838422,0.0,0.0314033963959
0.0565261845366,0.0,0.0312439363424
0.0555478694472,0.0,0.031318510365
0.0559593381072,0.0,0.0306561184645
0.0540383451573,0.0,0.0297709034745
0.0549984353505,0.0,0.0286129490917
0.0542213916297,0.0,0.02891396906
0.0534585067815,0.0,0.0294997415836
0.0496004353799,0.0,0.0267058152304
0.0493418414806,0.0,0.0273884727174
0.0486168350481,0.0,0.0276250734767
0.0483564941266,0.0,0.0282957735527
0.0451382916413,0.0,0.0257085371722
0.0459467683274,0.0,0.0244612653395
0.0449424018283,0.0,0.0239470871087
0.0411347576294,0.0,0.0210773797873
0.0397435866827,0.0,0.0203251568953
0.0393393641532,0.0,0.0206626596545
0.0389667091185,0.0,0.0210776749914
0.0384281768057,0.0,0.0211713920689
0.0403193715086,0.0,0.0217300560632
0.0396980120407,0.0,0.0216456475219
0.0391142406097,0.0,0.0216288254542
0.0391341252774,0.0,0.0221340832372
0.0383841924942,0.0,0.0219619768183
0.0370313263512,0.0,0.0210987386359
0.0363216907793,0.0,0.0209150707614
0.0352899805059,0.0,0.0204091711771
0.031592873906,0.0,0.0171905983619
0.031309417679,0.0,0.0174546110468
0.0317901541975,0.0,0.0175762442555
0.0332364121381,0.0,0.0174862712638
0.0330334370953,0.0,0.0177050135032
0.0330315998615,0.0,0.0177832862567
0.0323303690744,0.0,0.0175070516971
0.0302148832257,0.0,0.0160819497
0.0302759781783,0.0,0.0162355166635
0.0301980429529,0.0,0.0165682859809
0.0293238773745,0.0,0.0161359237192
0.0306533066691,0.0,0.0165778348275
0.0309127673289,0.0,0.0162615243047
0.0308708313128,0.0,0.016702605633
0.0313331042927,0.0,0.0164309687864
0.0314174673816,0.0,0.0165981036125
0.0322680148871,0.0,0.016912221563
0.0319449406217,0.0,0.0166542868919
0.0321333298747,0.0,0.0169401998304
0.0319249810205,0.0,0.0171341348647
0.0319588071101,0.0,0.0173787177961
0.0314282008086,0.0,0.0172219619244
0.0313189840502,0.0,0.017407744865
0.0308524377567,0.0,0.017322236296
0.0303834830937,0.0,0.0171736886257
0.0301285124068,0.0,0.01720055198
0.0298987763806,0.0,0.0173144540171
0.029702020058,0.0,0.0174717205743
0.029342839782,0.0,0.0174917293141
0.0290053212077,0.0,0.017327244354
0.0289159788621,0.0,0.0175305892133
0.0295943727108,0.0,0.0173657438861
0.0283066873931,0.0,0.0163717169008
0.0281006938598,0.0,0.0164443547657
0.0285558541332,0.0,0.0162302605769
0.0291635421683,0.0,0.0162941201845
0.0288091373091,0.0,0.0163246633631
0.0287072028887,0.0,0.0164689113952
0.0287175871327,0.0,0.0168192067483
0.0285212071014,0.0,0.0168829114763
0.0284951450246,0.0,0.0171166519395
0.0286117642962,0.0,0.0174111410302
0.0287557302794,0.0,0.017441962888
0.0268785355101,0.0,0.0157923264278
0.0266501487269,0.0,0.0158171008646
0.0271780396827,0.0,0.016083130621
0.0270073593467,0.0,0.0161264591318
0.0264742256603,0.0,0.0155540094073
0.0266748623884,0.0,0.015678901507
0.026631470685,0.0,0.0158251631845
0.0265995517001,0.0,0.0160152232154
0.0265626532787,0.0,0.0161934920721
0.0274006470636,0.0,0.0164735148574
0.0270094986657,0.0,0.0163667255316
0.0271265467509,0.0,0.0165108359009
0.0273614277265,0.0,0.016634972416
0.0265687771897,0.0,0.0160007595215
0.0265001164693,0.0,0.0161529899719
0.0268434360607,0.0,0.0163583707773
0.0267499885491,0.0,0.0165203069204
0.0267468719377,0.0,0.0167355628587
