Max,Min,Mean
0.964020605089,0.0,0.493023463064
1.00237013721,0.0,0.357960293725
1.42460374575,0.0,0.74692301247
1.92284389129,0.0,1.25488292241
2.15470441778,0.0,1.41853872216
2.33476870989,0.0,1.54783158159
2.70348481322,0.0,1.81585242854
2.870509805,0.0,1.957839862
3.03767122869,0.0,2.10020795325
3.10159151,0.0,2.14259789592
3.37712077069,0.0,2.39741468933
3.38533960729,0.0,2.40806585654
3.66884496477,0.0,2.68286740691
3.75018000892,0.0,2.76708213893
3.61757423579,0.0,2.630330491
3.67524874309,0.0,2.68543503212
3.66749220136,0.0,2.67951643489
3.76329366576,0.0,2.77734593803
4.40738929174,0.0,3.41800384596
4.04598378656,0.0,3.05801716405
3.76439981963,0.0,2.77933906712
3.96162379388,0.0,2.97858332791
3.89255587118,0.0,2.9120280537
3.93337493014,0.0,2.94835251954
3.8334100826,0.0,2.84040989772
4.02060735949,0.0,3.02956798594
4.32589850337,0.0,3.33425256063
3.84784348146,0.0,2.85651430938
4.36137596155,0.0,3.37219780959
4.07060672369,0.0,3.08478287828
3.95816991183,0.0,2.96942461706
4.35098784358,0.0,3.36527802296
3.92530089509,0.0,2.94007418701
4.37119406067,0.0,3.38837904511
4.52894980663,0.0,3.55173743837
4.66058245265,0.0,3.6806735127
4.97304116111,0.0,3.99244365569
4.88668299034,0.0,3.9094200514
4.90755931735,0.0,3.93320375516
4.80999569416,0.0,3.84122199379
4.69864553987,0.0,3.73657080431
4.51463373901,0.0,3.55075967713
4.90294122635,0.0,3.94433058182
4.67840862598,0.0,3.71176139209
4.14347484809,0.0,3.18335849518
3.77640917239,0.0,2.81281492323
3.47594707699,0.0,2.52277707667
3.80200358397,0.0,2.86912942342
3.48335515389,0.0,2.54414113935
3.2294100357,0.0,2.30469037325
3.120436115,0.0,2.22441901253
2.87134517103,0.0,1.98644051244
2.62579121551,0.0,1.77256783727
2.27106075115,0.0,1.4488148066
2.10292907238,0.0,1.31587493499
1.91357697668,0.0,1.16861691437
1.75753522378,0.0,1.09315824908
1.56080113731,0.0,0.966389674754
1.3333486403,0.0,0.822363879758
1.08631083118,0.0,0.68028218626
0.797248347181,0.0,0.507312867112
0.5395943192,0.0,0.321739125676
0.376782011497,0.0,0.203654239475
0.356337161437,0.0,0.210285718402
0.284324036594,0.0,0.16217033368
0.244453439957,0.0,0.136677988358
0.216275379255,0.0,0.121856356662
0.208478224017,0.0,0.12569421977
0.195765408866,0.0,0.122564180423
0.198479297276,0.0,0.122968927518
0.166478658171,0.0,0.0972568849419
0.164892587801,0.0,0.0943975320235
0.158656118292,0.0,0.0917550878666
0.156865861377,0.0,0.0962331105459
0.147012778779,0.0,0.0894232442016
0.135355430898,0.0,0.0831819423594
0.127927048639,0.0,0.079477076313
0.135467579053,0.0,0.0793388798568
0.13378833364,0.0,0.08103791575
0.116074237924,0.0,0.0671955897596
0.113892147508,0.0,0.0688758508008
0.105561081987,0.0,0.0638420008464
0.104187444506,0.0,0.0635746238635
0.105963467116,0.0,0.0650265070714
0.111925631275,0.0,0.0626831794929
0.111863893101,0.0,0.0644468267941
0.111683312702,0.0,0.0678496186965
0.10816766488,0.0,0.0640851772142
0.106380161329,0.0,0.0656761426995
0.107589687625,0.0,0.0672130312016
0.110148466865,0.0,0.0695694763574
0.111664318591,0.0,0.0730663443706
0.110024440204,0.0,0.0716289082862
0.111881988745,0.0,0.0740761030664
0.111821587398,0.0,0.0764395028934
0.105127188043,0.0,0.0721311563994
0.110578884865,0.0,0.0734406069194
0.105414880579,0.0,0.0702049469019
0.0970755122931,0.0,0.0628533900813
0.0875860340853,0.0,0.0483018808147
0.0913464799463,0.0,0.0510141653769
0.0844284515389,0.0,0.0466882444618
0.0899909005931,0.0,0.049805783259
0.0850214208966,0.0,0.0484771866916
0.0828448920143,0.0,0.0483497815344
0.0765096426028,0.0,0.0448309173359
0.0760774366906,0.0,0.0462383762443
0.0766601155695,0.0,0.0457919293182
0.0697204086496,0.0,0.0411215948121
0.0792821725103,0.0,0.043105861439
0.0935474857353,0.0,0.0442704474808
0.0910843196179,0.0,0.0448908060939
0.0883089445329,0.0,0.0453032806989
0.0855058876982,0.0,0.0451455350498
0.0820324266952,0.0,0.0416374282993
0.0813523351412,0.0,0.0438758348865
0.0807386204505,0.0,0.0449872277768
0.0829789789665,0.0,0.0477664664303
0.0812334411092,0.0,0.0478118580825
0.0806622572897,0.0,0.0475462026684
0.0789944467429,0.0,0.043454960376
0.0760015680822,0.0,0.0431839461057
0.0772841676952,0.0,0.0432062133017
0.0770929177841,0.0,0.0451505904913
0.0789826654942,0.0,0.0479985286453
0.0810583776007,0.0,0.0495175021149
0.0770645651604,0.0,0.0459962510545
0.0761818447882,0.0,0.0463303724899
0.0719981366909,0.0,0.0435681184352
0.0756627256561,0.0,0.0441742568202
0.0753223648097,0.0,0.0461444312202
0.0732913317162,0.0,0.0458532908338
0.075585734186,0.0,0.0484038628391
0.0778401987782,0.0,0.0477838853068
0.0769719432953,0.0,0.045090587665
0.0760497194717,0.0,0.0454604552016
0.0737129320553,0.0,0.0445407786393
0.0737119500501,0.0,0.0459339672592
0.0741077903396,0.0,0.0464389971517
0.0801549238384,0.0,0.0457471107171
0.0790905759018,0.0,0.0473585965561
0.0733990779098,0.0,0.0430414738103
0.0760495530163,0.0,0.0440291553814
0.075203982782,0.0,0.0421399032394
0.0759150916195,0.0,0.0445381405349
0.0808189725867,0.0,0.0476302156434
0.078085963296,0.0,0.0458833266499
0.082880861999,0.0,0.0481830706425
0.0744673343859,0.0,0.0423381974244
0.0751132973315,0.0,0.0445018771894
0.0744670682771,0.0,0.0448753721386
0.0734751683977,0.0,0.0441784501284
0.0758390567141,0.0,0.0416128063121
0.0779070337407,0.0,0.0442079346038
0.0777051920945,0.0,0.0443814001896
0.0793396481987,0.0,0.0467596284488
0.0811394406919,0.0,0.0496912950711
0.0825176919507,0.0,0.0497683840928
0.0836099445942,0.0,0.0471102039311
0.0856609743347,0.0,0.0481021724424
0.0850283045652,0.0,0.0502257829661
0.0881036633787,0.0,0.0526033213957
0.0888464549378,0.0,0.0546276097329
0.0839891038637,0.0,0.0515987479682
0.0846004579663,0.0,0.0524234226751
0.0872898563522,0.0,0.0548308377803
0.0871783711039,0.0,0.0529547521587
0.0904037641544,0.0,0.0558160950992
0.0898031053841,0.0,0.0577290304837
0.0840526644576,0.0,0.0533053984924
0.087989187643,0.0,0.0548786095026
0.090471329312,0.0,0.0554173408959
0.0927304007286,0.0,0.0541948863926
0.0920194865539,0.0,0.0531848792133
0.0939618050935,0.0,0.054338835746
0.0954682824611,0.0,0.0545592109231
0.0898813358782,0.0,0.0523012872671
0.0884625166843,0.0,0.0515721400387
