Max,Min,Mean
0.0645105729435,0.0,0.0309681083199
0.0608637926298,0.0,0.0293051469582
0.0606731468155,0.0,0.0305548562775
0.0585542266415,0.0,0.0291037119021
0.0569876324452,0.0,0.0294280800723
0.0529319480402,0.0,0.0270137728117
0.0525714129002,0.0,0.0282578252958
0.048632075697,0.0,0.0255064266889
0.0488068616395,0.0,0.0264332005038
0.0457454609606,0.0,0.0247311083253
0.0445265275339,0.0,0.0247363925362
0.0449228645073,0.0,0.0253996427107
0.0449464855944,0.0,0.0262594667546
0.0434936613532,0.0,0.0242579535089
0.0436146665991,0.0,0.0237954067824
0.0438132136414,0.0,0.0249878762649
0.0424739896679,0.0,0.0233942598016
0.0433244893916,0.0,0.0236732611776
0.0438353480077,0.0,0.0250566542249
0.0433811320543,0.0,0.0246355206127
0.0427313287746,0.0,0.0234730467446
0.0461234818762,0.0,0.0245166627345
0.0451090239204,0.0,0.0241576828316
0.0454621005519,0.0,0.0241737673024
0.0467542300755,0.0,0.0252430380886
0.0469697110033,0.0,0.026161134606
0.0474556292384,0.0,0.0249093410305
0.0480943767703,0.0,0.0242735516077
0.0466871087706,0.0,0.0238076904146
0.0478081133207,0.0,0.0240947589636
0.0485272617768,0.0,0.0250628043535
0.0491163521654,0.0,0.0260544113654
0.0480862047022,0.0,0.0262757863752
0.0505119270269,0.0,0.0260963005434
0.0509142441734,0.0,0.0268875010245
0.0488230373361,0.0,0.0257957439348
0.0483175411995,0.0,0.0265838604394
0.0491230910358,0.0,0.0278459663696
0.0478929706176,0.0,0.0272996732231
0.0474370903093,0.0,0.0268446903869
0.0492885250513,0.0,0.0281591677352
0.0492630462814,0.0,0.0293108608017
0.0484459605318,0.0,0.0288657525679
0.0486922800766,0.0,0.0288110625173
0.0513649268342,0.0,0.0288290439689
0.0509307986313,0.0,0.0295997395201
0.0518949676932,0.0,0.0310244897436
0.0478754585591,0.0,0.026692460908
0.0507756718289,0.0,0.0281602962673
0.0499646307296,0.0,0.0282917271268
0.0500293715842,0.0,0.0296034217969
0.0507718499602,0.0,0.0307983977861
0.0518947630929,0.0,0.0312361749568
0.0539077974281,0.0,0.031853358453
0.053688425702,0.0,0.0326357179064
0.0552525835896,0.0,0.0309001369198
0.0553148067788,0.0,0.032025047268
0.0540436323165,0.0,0.0319089420111
0.0541194131034,0.0,0.0333356820125
0.0553659774524,0.0,0.0332263510602
0.0573544362676,0.0,0.0345601347805
0.0568416467048,0.0,0.0343242418157
0.0570309596059,0.0,0.0344654857119
0.0542624615739,0.0,0.0301403684992
