Max,Min,Mean
0.254832049375,0.0,0.128001326465
0.158304407927,0.0,0.0822418530056
0.129698386821,0.0,0.0654679029438
0.121875664258,0.0,0.0564269576546
0.13889213962,0.0,0.0626016746866
0.165409354988,0.0,0.0685888218677
0.152062178408,0.0,0.0713688065527
0.163598654646,0.0,0.0783737523097
0.166857818655,0.0,0.07948913124
0.178452466904,0.0,0.0906949440673
0.20156514341,0.0,0.0890389157348
0.21613279015,0.0,0.0976505854578
0.23368905586,0.0,0.108497407042
0.262297199244,0.0,0.123147497153
0.272958960784,0.0,0.122470294215
0.274783120078,0.0,0.116934075604
0.334410007869,0.0,0.130696157597
0.34914066547,0.0,0.158402942116
0.359311918812,0.0,0.163414804515
0.399922570565,0.0,0.180567605012
0.443990346575,0.0,0.194280964576
0.486312058682,0.0,0.188393295606
0.561500890391,0.0,0.243893548266
0.604806523263,0.0,0.266553741709
0.602799046792,0.0,0.276634498123
0.651234024222,0.0,0.278118541143
0.63488054644,0.0,0.29458988691
0.630856990159,0.0,0.282356066593
0.614481987402,0.0,0.270095370326
0.538730782615,0.0,0.25355507764
0.493284068053,0.0,0.238341865937
0.550654792268,0.0,0.274499718929
0.556362520151,0.0,0.205517523703
0.503401285837,0.0,0.236521679965
0.471536463302,0.0,0.231912150977
0.416632716207,0.0,0.204604015325
0.403914108489,0.0,0.163956496443
0.351731181266,0.0,0.149155629897
0.337008568097,0.0,0.156149109348
0.316333568027,0.0,0.15462648721
0.304241288726,0.0,0.145618158781
0.305243777598,0.0,0.155982703254
0.284514009623,0.0,0.146938986892
0.274445561961,0.0,0.145067077287
0.269613178099,0.0,0.146219619435
0.259517569114,0.0,0.144238918273
0.283338047483,0.0,0.155794857261
0.258445728912,0.0,0.145413524925
0.254416747242,0.0,0.144082931402
0.26459083762,0.0,0.146262967441
0.265873053293,0.0,0.144875231524
0.268037275345,0.0,0.154112404942
0.279377246599,0.0,0.158750196522
0.282641612171,0.0,0.162083493933
0.263593286667,0.0,0.156541855134
0.264214970309,0.0,0.148211477588
0.256831758749,0.0,0.140340619475
0.267349579769,0.0,0.146438490585
0.262973173564,0.0,0.139064236297
0.279379347237,0.0,0.143331444176
0.272929061656,0.0,0.145216075354
0.277553157769,0.0,0.151128621873
0.280513954631,0.0,0.15199220178
0.278348756765,0.0,0.154020719975
0.284717292517,0.0,0.164688188467
0.295272724483,0.0,0.174791319236
0.298602173629,0.0,0.1774023639
0.274357429969,0.0,0.15505730326
0.274872509965,0.0,0.149494825318
0.269486942466,0.0,0.142319492094
0.281141629209,0.0,0.14119765753
0.277755295114,0.0,0.141147132154
0.27959435431,0.0,0.148137181027
0.284519540493,0.0,0.143075406656
0.28334172688,0.0,0.148457502937
0.299771904855,0.0,0.155796690028
0.298415631546,0.0,0.160394521522
0.297732533654,0.0,0.164583639597
0.322073793331,0.0,0.16726686539
0.312768806839,0.0,0.163074640956
0.304896950981,0.0,0.154068137122
0.295272795431,0.0,0.147401228372
0.294967515988,0.0,0.153886285023
0.297252226059,0.0,0.160313655013
0.305271845736,0.0,0.166947559699
0.316819056361,0.0,0.173453582062
0.3184724259,0.0,0.178015326762
0.33311132972,0.0,0.183541189709
0.326461346414,0.0,0.17559502543
0.327820655879,0.0,0.173187584414
0.333388349403,0.0,0.178974548807
0.338232781167,0.0,0.184485544996
0.339585846607,0.0,0.189054263039
0.327427646832,0.0,0.178886634886
0.328075099594,0.0,0.183282077124
0.329226503534,0.0,0.181564943489
0.338105342099,0.0,0.185528363047
0.327290504507,0.0,0.166630252066
0.330779315376,0.0,0.170798583584
0.334628550828,0.0,0.17370635046
0.331283442572,0.0,0.166673838266
0.331295977172,0.0,0.170456714515
0.338491013582,0.0,0.177484017488
0.341512587044,0.0,0.182494206351
0.346509786808,0.0,0.171950512008
0.340020145703,0.0,0.16449720042
0.341331050233,0.0,0.168979605372
0.342985660725,0.0,0.169816419239
0.348769100984,0.0,0.170969195323
0.364655332272,0.0,0.175072679116
0.361426184857,0.0,0.174927059793
0.36659724092,0.0,0.176838276826
0.367947795435,0.0,0.181219014662
0.37128305851,0.0,0.183802773436
0.372458999352,0.0,0.18690338014
0.374983246486,0.0,0.190247105676
0.380202301166,0.0,0.193462469563
0.392183088286,0.0,0.196243988196
0.385509686339,0.0,0.18529171896
0.386398363862,0.0,0.188095397784
0.390418940839,0.0,0.191664149959
0.394741053653,0.0,0.194029705521
0.395486357776,0.0,0.196323355368
0.398598494421,0.0,0.198532615202
0.408107028871,0.0,0.201404350761
0.408448493846,0.0,0.203883041497
0.401910377964,0.0,0.193202603201
0.400019151203,0.0,0.190152977769
0.403151981934,0.0,0.192318985507
0.397663346738,0.0,0.188826923166
0.402869280725,0.0,0.189958270775
0.402470995439,0.0,0.1916126713
0.40409274547,0.0,0.193978838303
0.406075802207,0.0,0.192077480865
0.403524641691,0.0,0.191848519716
0.402953980339,0.0,0.192914973169
0.406974223012,0.0,0.194749470811
0.409874547238,0.0,0.194998446966
0.404258221974,0.0,0.187378565326
0.405234282246,0.0,0.190223741361
0.403474884901,0.0,0.184048587537
0.401039106725,0.0,0.182862249908
0.400866115198,0.0,0.184075897726
0.401717568053,0.0,0.18658865739
0.394853915555,0.0,0.175456791923
0.403472846855,0.0,0.177641674075
0.405900291696,0.0,0.180170973486
0.410820170385,0.0,0.18264846162
0.412742233189,0.0,0.184647384222
0.413200754215,0.0,0.18598295912
0.42266768388,0.0,0.187908928773
0.42344626694,0.0,0.190117784866
0.427713583677,0.0,0.192660591311
0.426741302356,0.0,0.193117453506
0.427459717526,0.0,0.194688072836
0.428220996481,0.0,0.19679471915
0.432351058834,0.0,0.198600349848
0.434404129864,0.0,0.200192807779
0.438949991134,0.0,0.203384699564
0.43948443147,0.0,0.204929823007
0.451373009978,0.0,0.207565743654
0.449719518854,0.0,0.207219424315
0.451011545563,0.0,0.208196892431
0.454381396485,0.0,0.209382575581
0.454986357153,0.0,0.210649028604
0.45434064715,0.0,0.208396599433
0.45148776119,0.0,0.203032091426
0.454081370231,0.0,0.205496731283
0.454528152946,0.0,0.206680762846
0.455875476054,0.0,0.209300225792
0.465928814627,0.0,0.210890902132
0.467882904651,0.0,0.212270913502
0.476862722811,0.0,0.212993623534
0.477595190517,0.0,0.214434032679
0.479210593461,0.0,0.215440488227
0.470504529608,0.0,0.207909897043
0.465945627875,0.0,0.204314053905
0.469322902287,0.0,0.204145071302
0.469044743327,0.0,0.204134098473
0.476418689138,0.0,0.205708522453
0.47029680595,0.0,0.200056627886
0.470732682852,0.0,0.201190638973
0.471215428734,0.0,0.202457636292
0.475207482825,0.0,0.202028225266
0.481162649097,0.0,0.203040516151
0.486189118891,0.0,0.20551591602
0.485846549941,0.0,0.20588403967
0.485793738587,0.0,0.20673329616
0.490011452552,0.0,0.209272863053
0.49897543747,0.0,0.210281235743
0.499680417503,0.0,0.211940247383
0.500053077754,0.0,0.212872633591
0.504298518037,0.0,0.214564900238
0.502366075436,0.0,0.213207708822
0.504922431332,0.0,0.214416094416
0.507187360588,0.0,0.216093642449
0.507662502674,0.0,0.217261558204
0.508251871129,0.0,0.218134002985
0.50938721068,0.0,0.218834117089
0.49904363447,0.0,0.208824852308
0.503381781044,0.0,0.210481880033
0.507600329203,0.0,0.21129272816
0.507794091776,0.0,0.211762396996
0.498814388808,0.0,0.201422858204
0.499028305486,0.0,0.201939600146
0.499392025609,0.0,0.20281514049
0.498713322058,0.0,0.20372014623
0.499561674362,0.0,0.204835458246
0.506302351792,0.0,0.206662136421
0.508930775921,0.0,0.207545208835
0.509167524929,0.0,0.208110873292
0.509376040629,0.0,0.208625760515
0.509608385482,0.0,0.209154999158
0.510105978836,0.0,0.210333096526
0.510534888245,0.0,0.211353047787
0.511034278494,0.0,0.210201455427
0.511424240271,0.0,0.211133037722
0.511687619867,0.0,0.2105961343
0.507814605682,0.0,0.207250145411
0.508071923472,0.0,0.207878980501
0.506008105722,0.0,0.205900090149
0.506246566888,0.0,0.206478067347
0.508852072076,0.0,0.205457446393
0.512331582883,0.0,0.206697288728
0.513947477154,0.0,0.207902627637
0.518605590336,0.0,0.208864506238
0.522836387978,0.0,0.209595289722
0.523197314039,0.0,0.210449803749
0.523627948857,0.0,0.211426509841
0.52496694783,0.0,0.212009524543
0.525777729046,0.0,0.212738039485
0.529212151646,0.0,0.213413087352
0.529363340528,0.0,0.213769015254
0.530864522961,0.0,0.214534808854
0.531160396236,0.0,0.21522897475
0.531310313429,0.0,0.215576618759
0.539618821048,0.0,0.216456280362
0.538516532205,0.0,0.215625516948
0.538689499311,0.0,0.21601436472
0.539332319021,0.0,0.217009326712
0.545817896948,0.0,0.217718843486
0.54345948445,0.0,0.21550451034
0.543783531103,0.0,0.216209260195
0.535847009648,0.0,0.207598272108
0.536023752961,0.0,0.207982353551
0.536787724053,0.0,0.208565458418
0.536982940056,0.0,0.209027364664
0.537300682097,0.0,0.209811666558
0.541210234945,0.0,0.210307263747
0.541995251851,0.0,0.210943288165
0.542080893739,0.0,0.211130969021
0.542172636407,0.0,0.211346832203
0.542275613574,0.0,0.211574443545
0.543110164339,0.0,0.213352533695
0.543587126763,0.0,0.214602165892
0.544597890823,0.0,0.215093808883
0.541208534975,0.0,0.212463543786
0.541357430052,0.0,0.212816045793
0.542489339016,0.0,0.213987371084
0.542859124758,0.0,0.214854050352
0.544030688882,0.0,0.215099574611
0.544162959521,0.0,0.215398210982
0.551694739691,0.0,0.215947104608
0.555419009834,0.0,0.216354591427
0.555839941805,0.0,0.217308365758
0.556031818332,0.0,0.217732043917
0.556344641939,0.0,0.218432841138
0.556715221898,0.0,0.219275043223
0.559404934585,0.0,0.21987438602
0.559828882387,0.0,0.220808904939
0.561999734634,0.0,0.221309826826
0.568956777614,0.0,0.221955151187
0.569026044691,0.0,0.222105116761
0.569330133725,0.0,0.222770805341
0.569534689233,0.0,0.223227529102
0.572726993117,0.0,0.224017669376
0.572996878118,0.0,0.224604368594
0.573201980815,0.0,0.225062518298
0.577955053187,0.0,0.225590444226
0.580066382808,0.0,0.226148445692
0.580721647292,0.0,0.226690308896
0.580842887503,0.0,0.226936254374
0.581449884474,0.0,0.228247579118
0.581501855095,0.0,0.228360349155
0.581828401296,0.0,0.228609914825
0.58229549794,0.0,0.229569425779
0.582412342756,0.0,0.229806493875
0.582499870058,0.0,0.229996328386
0.582793350788,0.0,0.230643618629
0.58294705155,0.0,0.230971760711
0.589328538443,0.0,0.230750715792
0.589541122593,0.0,0.231206858909
0.59641304695,0.0,0.231746315031
0.596441292952,0.0,0.231803728786
0.599718516627,0.0,0.230986426857
0.604024616226,0.0,0.232173584622
0.598268430126,0.0,0.226511452316
0.59835174036,0.0,0.226687897878
0.598384944101,0.0,0.226755822916
0.598448164799,0.0,0.226891046726
0.598586680701,0.0,0.227178909171
0.601819476078,0.0,0.227433941328
0.603788558559,0.0,0.227996463856
0.604069065409,0.0,0.228594964544
0.604091167931,0.0,0.22864224826
0.597957079142,0.0,0.222770966413
0.598040545826,0.0,0.222943928366
0.598140236087,0.0,0.223143776263
0.594478849414,0.0,0.21975451844
0.594977781022,0.0,0.220772148632
0.591163967493,0.0,0.21712704798
0.592206952027,0.0,0.218150947046
0.589618673882,0.0,0.215629237114
0.589702635716,0.0,0.215807145208
0.590212069431,0.0,0.2167324374
0.590531798482,0.0,0.21739074079
0.590642592114,0.0,0.217628964347
0.590945807507,0.0,0.218262176967
0.591073020463,0.0,0.218529808895
0.59109612361,0.0,0.218575481657
0.591280066481,0.0,0.218955369572
0.591338308073,0.0,0.219078395371
0.592004053174,0.0,0.219219978157
0.599190128079,0.0,0.219433303034
0.599384441115,0.0,0.219848490709
0.598436723489,0.0,0.219056519682
0.602634912184,0.0,0.219186612217
0.604724902507,0.0,0.219659076663
0.604900948696,0.0,0.220031221322
0.604986979792,0.0,0.220206060524
0.605070299791,0.0,0.220361844255
0.605077546898,0.0,0.220375752267
0.605301792198,0.0,0.220836614751
0.605327497959,0.0,0.220891044326
0.607761647697,0.0,0.221733560081
0.609109687656,0.0,0.222627544062
0.612091486706,0.0,0.222981652956
0.608722341809,0.0,0.219801206888
0.608831169936,0.0,0.220024578497
0.613487017993,0.0,0.220109845944
0.613549880045,0.0,0.220234022053
0.613595086826,0.0,0.220328841275
0.613689462996,0.0,0.220514612109
0.616344798573,0.0,0.220793551118
0.616496587202,0.0,0.221093764896
0.616558859142,0.0,0.221215741089
0.616720771228,0.0,0.221544121917
0.616756489605,0.0,0.221614749255
0.618429248945,0.0,0.221649613576
0.618514138253,0.0,0.22182176478
0.619854542685,0.0,0.222388739425
0.619953293058,0.0,0.222584062591
0.619999306166,0.0,0.222678699322
0.62008442704,0.0,0.222851967602
0.623775405262,0.0,0.223267019446
0.623921867264,0.0,0.223552556872
0.624071594858,0.0,0.223860662809
0.624100323734,0.0,0.223914377301
0.636392333162,0.0,0.224352741588
0.636624622853,0.0,0.22480122116
0.636672260514,0.0,0.224895616369
0.636707448432,0.0,0.224961407357
0.636720187985,0.0,0.224986651096
0.636754052086,0.0,0.225053753653
0.63577947634,0.0,0.224313114219
0.639710374743,0.0,0.224822564808
0.639802613314,0.0,0.225001860182
0.639938319393,0.0,0.22526274374
0.640100054601,0.0,0.225565396301
0.640218204503,0.0,0.225792142143
0.64031752059,0.0,0.225983882619
0.640526704955,0.0,0.226388895184
0.642918145401,0.0,0.226529337066
0.642918145401,0.0,0.226529337066
0.643107936829,0.0,0.226902703727
0.643276388474,0.0,0.227227648628
0.647468386596,0.0,0.227544425178
0.647669705769,0.0,0.227933194597
0.649282325784,0.0,0.228341713458
0.649428637284,0.0,0.228617578127
0.65168334667,0.0,0.22880480218
0.651876468491,0.0,0.229180439527
0.651906784332,0.0,0.229239834068
0.652358385503,0.0,0.229723662049
0.652557053794,0.0,0.22990802803
0.652634201621,0.0,0.230053542413
0.652711913933,0.0,0.230199632902
0.652731932061,0.0,0.2302363412
0.652940850956,0.0,0.230623146925
0.650081110854,0.0,0.228015513239
0.650213427135,0.0,0.228267541923
0.650254204528,0.0,0.228342332717
0.651128012567,0.0,0.22839314703
0.651311013759,0.0,0.228747396597
0.651311013759,0.0,0.228747396597
0.651317688234,0.0,0.228760009609
0.651434827034,0.0,0.228985720086
0.651520824972,0.0,0.229146315006
0.651579955141,0.0,0.229258377344
0.654270551353,0.0,0.229548836069
0.655957018188,0.0,0.22982992702
0.655985865622,0.0,0.229887181134
0.656057083624,0.0,0.230021384745
0.656292758582,0.0,0.230459053441
0.656623150348,0.0,0.230727514475
0.66040778074,0.0,0.230828914668
0.660642997634,0.0,0.231291800964
0.660698673964,0.0,0.231394975265
0.663869482567,0.0,0.23183968788
0.663881023958,0.0,0.231862148457
0.663960735184,0.0,0.232017550668
0.6641384578,0.0,0.232349328953
0.664193411068,0.0,0.2324472473
0.664528732927,0.0,0.233105386582
0.665348959424,0.0,0.23325868064
0.665506382382,0.0,0.23354246499
0.665679179957,0.0,0.233878467487
0.665775161048,0.0,0.233907265531
0.665855921661,0.0,0.234052663381
0.665426934341,0.0,0.233999347425
0.66553476904,0.0,0.234192022203
0.665576559561,0.0,0.234269284805
0.665762672188,0.0,0.234624388339
0.66576996711,0.0,0.234637463121
0.665976452284,0.0,0.235043615804
0.666240896112,0.0,0.235566025069
0.666323019099,0.0,0.235714343028
0.666341464051,0.0,0.235748057641
