Max,Min,Mean
0.240767354738,0.0,0.11444422519
0.17864680897,0.0,0.0980020318088
0.143503403157,0.0,0.0754153056977
0.128650773621,0.0,0.065339221772
0.13204497974,0.0,0.0655683366794
0.14643518529,0.0,0.0740630941335
0.13608195113,0.0,0.0673087121099
0.149056104908,0.0,0.0723841871359
0.157532998597,0.0,0.0729202749078
0.154504407664,0.0,0.0748432562966
0.168048282115,0.0,0.0779662612011
0.173314700016,0.0,0.0909470463006
0.17096219022,0.0,0.0829890686389
0.203568522306,0.0,0.0872857479778
0.187627716441,0.0,0.0969365332254
0.215035903871,0.0,0.113313547101
0.20979041139,0.0,0.0947213474249
0.232755927415,0.0,0.109034952195
0.272168058364,0.0,0.127394244273
0.274467749977,0.0,0.126872873926
0.279502410152,0.0,0.14543049649
0.302587528239,0.0,0.140669850355
0.328897642238,0.0,0.147764916713
0.350354919306,0.0,0.171789908947
0.392679912942,0.0,0.176094521742
0.41536592021,0.0,0.188866249259
0.518493827083,0.0,0.248033119832
0.517665064349,0.0,0.206576297746
0.556974159247,0.0,0.243680006038
0.675804283387,0.0,0.314271056888
0.764361552057,0.0,0.373810849193
0.773120474731,0.0,0.360773593082
0.816830669698,0.0,0.368667272891
0.815233595137,0.0,0.398000033233
0.77987445146,0.0,0.346915693408
0.866147791857,0.0,0.42772572617
0.888301537827,0.0,0.419771945848
0.890107827726,0.0,0.372324393693
0.911285680164,0.0,0.41348424534
0.936623504749,0.0,0.448780286868
0.978317479322,0.0,0.463982110889
1.05883136322,0.0,0.492985718261
1.17622097222,0.0,0.531139544698
1.15030361435,0.0,0.511356158531
1.33037261513,0.0,0.6436998615
1.42122908686,0.0,0.736450659714
1.25273778933,0.0,0.622595971753
1.39754196106,0.0,0.772354321559
1.22152993971,0.0,0.638355608342
1.34076640974,0.0,0.726376555503
1.36703834603,0.0,0.753534571547
1.5402433779,0.0,0.92237469966
1.31497868502,0.0,0.682925056778
1.34557505499,0.0,0.740303858654
1.30699267283,0.0,0.725907532134
1.26829293621,0.0,0.698734298508
1.31689492501,0.0,0.770896731225
1.26120902024,0.0,0.747045558065
1.1428080755,0.0,0.654172327653
1.12594482839,0.0,0.659364067818
1.18922026561,0.0,0.730392469352
1.30501343341,0.0,0.805024619142
1.21958897054,0.0,0.735865863644
1.24153969117,0.0,0.773223393178
1.28226790485,0.0,0.831562016899
1.29372263647,0.0,0.835246027285
1.29256891995,0.0,0.843515339678
1.31901705613,0.0,0.880360234318
1.34256167275,0.0,0.912272415888
1.36736638274,0.0,0.946656456149
1.38562980668,0.0,0.972012045863
1.36959106637,0.0,0.959983966662
1.38208049986,0.0,0.977333389682
1.35577789264,0.0,0.954079923136
1.36088208612,0.0,0.961349658039
1.33935900123,0.0,0.940888112051
1.35040082781,0.0,0.956865987497
1.35433711751,0.0,0.962593981033
1.36159391711,0.0,0.973042130062
1.36872931254,0.0,0.983435185367
1.37154565605,0.0,0.987409513167
1.37427762515,0.0,0.991379794358
1.37803983182,0.0,0.996871419606
1.37978200776,0.0,0.999411910638
1.24853575462,0.0,0.870234690267
1.25986152339,0.0,0.87690210484
1.31519282082,0.0,0.884912814724
1.32295840425,0.0,0.895601866281
1.3386176761,0.0,0.907436966435
1.33557124609,0.0,0.908605714616
1.34366469127,0.0,0.920092820656
1.37168934267,0.0,0.955093285835
1.38277007185,0.0,0.969882348617
1.39294147963,0.0,0.983458280369
1.39893433425,0.0,0.991534753964
1.41108659741,0.0,1.00736468525
1.42425424455,0.0,1.02624043994
1.42792190516,0.0,1.0311472435
1.43263905712,0.0,1.03746512145
1.44875187215,0.0,1.05891663868
1.45316191575,0.0,1.06483332833
1.45999547838,0.0,1.07415140865
1.46640720765,0.0,1.08316612244
1.468025002,0.0,1.08532527321
1.46972443583,0.0,1.08762241285
1.47039062152,0.0,1.08853237066
1.47058599048,0.0,1.08880529091
1.47467700164,0.0,1.09427284804
1.47836698416,0.0,1.09922089222
1.47928976855,0.0,1.1005517629
1.48025226936,0.0,1.10188404594
1.48127713321,0.0,1.10333625966
1.48130887992,0.0,1.10338262507
1.4819505636,0.0,1.10426485993
1.4857992657,0.0,1.10940019333
1.48584232625,0.0,1.10945966452
1.48622544652,0.0,1.11001274675
1.48663796029,0.0,1.11057092574
1.48854612969,0.0,1.11335125767
1.48949511298,0.0,1.11472985842
1.49062212028,0.0,1.11631657898
1.4908296102,0.0,1.11660011266
1.49228530569,0.0,1.11854480562
1.49251453863,0.0,1.11885537035
1.49305851038,0.0,1.11960137995
1.49310453328,0.0,1.11966502672
1.49340081977,0.0,1.12009765577
1.49369282582,0.0,1.12050421228
1.4939703497,0.0,1.12090624891
1.4940705258,0.0,1.1210474071
1.49427324339,0.0,1.12134416217
1.49429631636,0.0,1.12137601253
1.49478072918,0.0,1.1220599585
1.49535954205,0.0,1.12288059805
1.49560229891,0.0,1.12322097232
1.49596296981,0.0,1.1237273912
1.49599586164,0.0,1.12377489529
1.49776661903,0.0,1.12624852265
1.49778172696,0.0,1.12626991641
1.49785458319,0.0,1.12637503269
1.49969116035,0.0,1.12899190625
1.50135349531,0.0,1.13121437346
1.50165988757,0.0,1.13166193271
1.5019173753,0.0,1.13202775294
1.50204252165,0.0,1.13221058884
1.50290655316,0.0,1.13347240806
1.50305913786,0.0,1.13367943147
1.50311803518,0.0,1.13376293994
1.50399019808,0.0,1.13503702288
1.50403314464,0.0,1.13509655966
1.50412801518,0.0,1.13522561183
1.50427483028,0.0,1.13543391239
1.50476325029,0.0,1.13614969265
1.50480198155,0.0,1.13620556521
1.50484828875,0.0,1.13627219419
1.50490776114,0.0,1.13635846791
1.50561474791,0.0,1.13735816275
1.50597793869,0.0,1.13788229816
1.50601202384,0.0,1.13792899487
1.50646290519,0.0,1.13856374728
1.5068565197,0.0,1.13910079447
1.50689731086,0.0,1.13915656102
1.50700806149,0.0,1.13930569999
1.50702296574,0.0,1.13932741294
1.50741011337,0.0,1.13989430091
1.50756336876,0.0,1.14011296807
1.50821438767,0.0,1.1410288748
1.50855483367,0.0,1.14148819373
1.50856239169,0.0,1.14149922558
1.50918970655,0.0,1.14241706384
1.50922603973,0.0,1.142470253
1.50923353851,0.0,1.14248079712
1.50985224668,0.0,1.1433533278
1.51158427197,0.0,1.1458890657
1.51187660241,0.0,1.14630270464
1.51194737185,0.0,1.14640628095
1.51218413586,0.0,1.14675314483
1.51218489365,0.0,1.14675421017
1.51384598862,0.0,1.14918200302
1.51384598862,0.0,1.14918200302
1.51471027569,0.0,1.15044838631
1.51471816642,0.0,1.15045994742
1.51486325336,0.0,1.15067231636
1.5153376758,0.0,1.15130431279
1.51572888799,0.0,1.1518594296
1.51590604261,0.0,1.1521151822
1.51593599092,0.0,1.15215728549
1.51762495736,0.0,1.15463303482
1.51763600811,0.0,1.15464804929
1.51767095233,0.0,1.15469832278
1.517703361,0.0,1.15474542038
1.51903254444,0.0,1.15668301554
1.51907482811,0.0,1.15673969059
1.52208363089,0.0,1.1610979995
1.52223846969,0.0,1.16132374939
1.5222444313,0.0,1.16133215384
1.52260940081,0.0,1.16186645105
1.52296466035,0.0,1.16237671044
1.52303864416,0.0,1.16248074341
1.52304323501,0.0,1.1624874375
1.52330103939,0.0,1.16283110691
1.52330103939,0.0,1.16283110691
1.52332621895,0.0,1.16286797009
1.52335498323,0.0,1.16291006098
1.5241786079,0.0,1.16411724251
1.52424168655,0.0,1.16420583103
1.52428050527,0.0,1.16426011669
1.52430531064,0.0,1.16429647324
1.52431119961,0.0,1.16430455048
1.52431719715,0.0,1.16431307814
1.52442036576,0.0,1.16446414676
1.52463893232,0.0,1.16478415106
1.52464325599,0.0,1.16479031261
1.52481728117,0.0,1.16503496849
1.52486935649,0.0,1.16510434893
1.52486935649,0.0,1.16510434893
1.52487119887,0.0,1.1651070197
1.52490730086,0.0,1.16515804168
1.52563255521,0.0,1.16620316772
1.52575588816,0.0,1.16637654103
1.52577751046,0.0,1.16640802965
1.5284158628,0.0,1.17020122349
1.52849339494,0.0,1.17031121135
1.52861551492,0.0,1.1704891864
1.52861737817,0.0,1.17049185547
1.52879589547,0.0,1.17074574909
1.52956587188,0.0,1.17187289427
1.52956725159,0.0,1.17187483395
1.53001978469,0.0,1.1725233719
1.53002187156,0.0,1.17252638666
1.53004469302,0.0,1.17255723056
1.53035089601,0.0,1.17300476512
1.5303778991,0.0,1.17304074918
1.5303840409,0.0,1.17304952515
1.53042512282,0.0,1.17310505951
1.53047854553,0.0,1.17318010579
1.53048991941,0.0,1.17319557539
1.53054377579,0.0,1.17326773474
1.53095855824,0.0,1.17387372301
1.53097708847,0.0,1.17390042814
1.53124535276,0.0,1.17429247431
1.53124808617,0.0,1.1742964758
1.53127160678,0.0,1.17433061239
1.53131830819,0.0,1.17439316262
1.53136146977,0.0,1.17445634744
1.53136390007,0.0,1.17445976411
1.53158452431,0.0,1.17478064732
1.53159060534,0.0,1.17478955937
1.5322906845,0.0,1.17581501141
1.53230294168,0.0,1.17583254095
1.53231108328,0.0,1.17584446548
1.53231402676,0.0,1.17584871743
1.53232059925,0.0,1.17585761648
1.53407108836,0.0,1.1784130252
1.5349216529,0.0,1.17965807295
1.53501497961,0.0,1.17979465348
1.53515350987,0.0,1.17999294447
1.5360889261,0.0,1.18134273123
1.53612954922,0.0,1.18140161267
1.53622304181,0.0,1.18153649087
1.53625090493,0.0,1.18157564945
1.53625562028,0.0,1.18158245759
1.5363104631,0.0,1.18166132716
1.53631049177,0.0,1.18166136747
1.53644869579,0.0,1.18186295722
1.53645719825,0.0,1.18187535609
1.53677913304,0.0,1.18230712304
1.53679222496,0.0,1.18232619425
1.53710262106,0.0,1.18277344295
1.53738711815,0.0,1.18319047125
1.53739733322,0.0,1.18320474815
1.53741217587,0.0,1.18322624801
1.53744347152,0.0,1.18327190866
1.5374596716,0.0,1.18329530271
1.53835061182,0.0,1.18448239007
1.5383965112,0.0,1.18454958592
1.53840323794,0.0,1.18455876583
1.53840362742,0.0,1.18455933676
1.53840453786,0.0,1.184560506
1.53840997513,0.0,1.18456839062
1.53841388767,0.0,1.18457373271
1.5384141454,0.0,1.18457407609
1.53842393481,0.0,1.18458711856
1.53843937489,0.0,1.18460956738
1.54023729337,0.0,1.18724170739
1.54024216188,0.0,1.18724883447
1.54054698639,0.0,1.18769505432
1.54140886051,0.0,1.18893885944
1.54173300024,0.0,1.1894134335
1.54173447115,0.0,1.18941554441
1.54173471311,0.0,1.1894158936
1.54173532951,0.0,1.18941679595
1.54182208923,0.0,1.18954113665
1.54184043787,0.0,1.18956605439
1.54184044713,0.0,1.18956606776
1.54189936576,0.0,1.18964486082
1.54221203799,0.0,1.19010258601
1.54228320141,0.0,1.19020492284
1.5422915933,0.0,1.1902161034
1.54322017809,0.0,1.19157547148
1.54322516132,0.0,1.19158250027
1.54322923868,0.0,1.19158846797
1.54323101917,0.0,1.1915909711
1.54325130287,0.0,1.19162070393
1.54325415672,0.0,1.19162466346
