Max,Min,Mean
0.445533832365,0.0,0.240070525146
0.305241249721,0.0,0.149954466046
0.290648412899,0.0,0.144816357096
0.253514695543,0.0,0.128625007714
0.232123252691,0.0,0.125843844832
0.215050539093,0.0,0.109623366315
0.226974250358,0.0,0.115199950281
0.230511658013,0.0,0.12393586656
0.209330922758,0.0,0.108978865827
0.247922143956,0.0,0.120524632514
0.236499662584,0.0,0.11607519705
0.255740789534,0.0,0.122071603707
0.246558572894,0.0,0.118287458028
0.295129831616,0.0,0.148103894759
0.286399744464,0.0,0.146664902878
0.320279059638,0.0,0.148822356772
0.298673423722,0.0,0.145406763238
0.326285642013,0.0,0.162989730025
0.348705502383,0.0,0.164647567504
0.348097183147,0.0,0.177086069169
0.331457917521,0.0,0.157438808954
0.365390149445,0.0,0.173427750006
0.376837865628,0.0,0.205609026392
0.408492749266,0.0,0.212393492898
0.414942286342,0.0,0.192794006336
0.465676375017,0.0,0.23057676129
0.449675572131,0.0,0.237575359219
0.48252631234,0.0,0.217472295324
0.464753172818,0.0,0.248433747354
0.517479400251,0.0,0.280894838708
0.442384151592,0.0,0.192538830456
0.460803351399,0.0,0.224254837282
0.450842690652,0.0,0.232118484655
0.497152571078,0.0,0.228352290018
0.531367412834,0.0,0.252219598345
0.488683042456,0.0,0.216885381413
0.517735002716,0.0,0.262930837082
0.509504066421,0.0,0.238994328456
0.586875946502,0.0,0.277960080738
0.558163702316,0.0,0.264081379629
0.490941247636,0.0,0.253487156629
0.448271670949,0.0,0.239577940255
0.404939754161,0.0,0.206378350932
0.394940079613,0.0,0.193411936835
0.463211814506,0.0,0.250028020831
0.383636650011,0.0,0.185485151545
0.385380320827,0.0,0.2040330006
0.354724331401,0.0,0.191460118003
0.413279029331,0.0,0.215881530906
0.375794369204,0.0,0.195002360903
0.370098885848,0.0,0.175630733388
0.361861391698,0.0,0.196490410601
0.342038818759,0.0,0.202626133931
0.31674252543,0.0,0.175434208333
0.310833396347,0.0,0.176405707693
0.334073270724,0.0,0.170686567902
0.361580680311,0.0,0.18057922322
0.312703724511,0.0,0.1554095286
0.283213759892,0.0,0.142564437564
0.26723808098,0.0,0.140316650083
0.229575834234,0.0,0.117831869197
0.224563346946,0.0,0.116269001005
0.205430822701,0.0,0.116057250749
0.224637177078,0.0,0.114180834089
0.214752318097,0.0,0.10889853814
0.208648691212,0.0,0.11551097468
0.190781792381,0.0,0.104117272896
0.183081828042,0.0,0.100889229574
0.1819932452,0.0,0.0937891938969
0.180996221936,0.0,0.0852016406099
0.180045163799,0.0,0.0819383361805
0.170875108307,0.0,0.086266463134
0.172454440842,0.0,0.0898974918198
0.16216161727,0.0,0.0906575412057
0.155806140609,0.0,0.0851429028745
0.138809261045,0.0,0.0750392898763
0.13397672105,0.0,0.0694242508927
0.134937830288,0.0,0.0685850902508
0.127027299207,0.0,0.0649119080819
0.115872884545,0.0,0.0584400352013
0.112358518725,0.0,0.0597333201155
0.108249207805,0.0,0.0597220567466
0.111982883553,0.0,0.0634998798323
0.107288844301,0.0,0.0568195180257
0.106669546358,0.0,0.0584226096715
0.108441061478,0.0,0.0633231339512
0.107247733368,0.0,0.0639428170638
0.104957316908,0.0,0.0623773946975
0.108071230971,0.0,0.0656046137672
0.109299922985,0.0,0.065327574252
0.108443393182,0.0,0.0667072998208
0.0940587232233,0.0,0.054031476343
0.0930145598373,0.0,0.0500105679595
0.0994787405715,0.0,0.0539926722253
0.0938581200878,0.0,0.0515469157176
0.0903658814913,0.0,0.050571610206
0.0920415479459,0.0,0.05350469814
0.091185612486,0.0,0.0515406546972
0.0999193457645,0.0,0.0501160480947
0.0991962008454,0.0,0.0540308488463
0.0945265014131,0.0,0.0524641444715
0.0919419601664,0.0,0.0509143320965
0.09181054222,0.0,0.052261510833
0.086898095062,0.0,0.0499362055339
0.0889284994129,0.0,0.0494950847733
0.0888132722327,0.0,0.0484896893086
0.086711591388,0.0,0.0494819840421
0.0832571250643,0.0,0.0429868370768
0.0810403547136,0.0,0.0438841699285
0.0797080056596,0.0,0.0425482323708
0.0878173256114,0.0,0.0448851535277
0.0843237610688,0.0,0.0439643386858
0.0841969226269,0.0,0.0461802409015
0.0836899400571,0.0,0.0476067449021
0.0805554443788,0.0,0.0468304802738
0.0714925425281,0.0,0.0393885881709
0.0727628665107,0.0,0.0385741377696
0.0688976334314,0.0,0.0373626165103
0.0696466606462,0.0,0.0382359589335
0.0689549073455,0.0,0.0395473449681
0.0670851522899,0.0,0.0390038131849
0.0666984817135,0.0,0.0370722374474
0.0633979794324,0.0,0.0353870990743
0.0641572307192,0.0,0.0368031648255
0.0651014634736,0.0,0.037269375568
0.0631053099738,0.0,0.0369254266131
0.0637569071785,0.0,0.0379648029188
0.0627119609941,0.0,0.038304712719
0.0557437735158,0.0,0.0305549688607
0.0610512582831,0.0,0.0305578952153
0.0575011913114,0.0,0.0271491149979
0.0582741130087,0.0,0.0285967005286
