Max,Min,Mean
1.18076570836,0.0,0.560974934801
1.48528879167,0.0,0.981238483486
2.38810956755,0.0,0.967286383277
2.67069824832,0.0,0.989313330273
2.55657977527,0.0,0.989696375269
2.35765717929,0.0,0.990135390566
2.31385344207,0.0,0.988943565644
2.39855024699,0.0,0.989724416401
2.3990906631,0.0,0.987893441108
2.43807315408,0.0,0.992071885234
2.38625209822,0.0,0.99212655899
2.47295253086,0.0,0.992730856828
2.53952877632,0.0,0.992518467697
2.53166340247,0.0,0.994915302022
2.49971932237,0.0,0.99308602256
2.5572316443,0.0,0.990780940202
2.45966770635,0.0,0.990403753244
2.39405749614,0.0,0.993430051023
2.50909062671,0.0,0.995100252562
2.47215704243,0.0,0.993035208104
2.42096109622,0.0,0.991039919634
2.42517143916,0.0,0.989633548814
2.43640544724,0.0,0.991634653273
2.44319888299,0.0,0.990218854194
2.43061452988,0.0,0.988639901193
2.51971174408,0.0,0.991318214413
2.50621729742,0.0,0.993229298546
2.53713424476,0.0,0.991441851965
2.43573620067,0.0,0.99452487998
2.46597131555,0.0,0.994991829198
2.42827325487,0.0,0.996650331982
2.4960571014,0.0,0.996022873246
2.57391378783,0.0,0.994704337918
2.45566357834,0.0,0.993808044649
2.43395277883,0.0,0.99319174948
2.47838703584,0.0,0.995259982625
2.53981422663,0.0,0.996117191485
2.46369932801,0.0,0.995014496531
2.41777663746,0.0,0.993816328705
2.46835249601,0.0,0.994715991342
2.52044076906,0.0,0.992861146466
2.60040220603,0.0,0.99154980601
2.54096800218,0.0,0.993236539341
2.54085013134,0.0,0.992793775697
2.55102924577,0.0,0.992648534235
2.47408536219,0.0,0.991701066299
2.4276827856,0.0,0.993328894403
2.49030510862,0.0,0.995017208589
2.51952150684,0.0,0.993286754464
2.48442306563,0.0,0.991942066271
2.46494511744,0.0,0.995272174556
2.42434521215,0.0,0.995078039187
2.48824925786,0.0,0.994202892272
2.41160359157,0.0,0.992816677602
2.46785775271,0.0,0.990465374861
2.45057118985,0.0,0.991610210826
2.58723143029,0.0,0.989945926023
2.49973404143,0.0,0.992131130596
2.37765340634,0.0,0.994099414664
2.49987656668,0.0,0.995878162619
2.44816065121,0.0,0.994339349078
2.54125881083,0.0,0.997674252127
2.49258315256,0.0,0.996813816924
2.51028388008,0.0,0.996904207638
2.53081306834,0.0,0.997745592681
2.5321820856,0.0,0.996928051097
2.49625631373,0.0,0.995808159012
