Max,Min,Mean
0.914687700095,0.0,0.421046182122
1.10905609001,0.0,0.751520585373
1.77786742202,0.0,0.785567318498
1.90419535801,0.0,0.935737376392
1.86216587532,0.0,0.914185082533
2.05933344841,0.0,0.919673286509
1.99584082941,0.0,0.913870256269
2.05809270188,0.0,0.950606260994
1.95940381644,0.0,0.931771904894
2.16424468038,0.0,0.923508666362
2.18142890447,0.0,0.929749732245
2.02130348644,0.0,0.935528964392
2.12375331269,0.0,0.918599644954
2.09314663989,0.0,0.919181448111
2.09925465162,0.0,0.907924269198
2.20595860477,0.0,0.93568175344
2.21586389151,0.0,0.934524978632
2.15545836781,0.0,0.920218576959
2.19825181401,0.0,0.936907313951
2.05808412734,0.0,0.92412504266
2.12553121024,0.0,0.912298775322
2.19188259021,0.0,0.916200542693
1.99489417917,0.0,0.893647316107
2.07269004281,0.0,0.910975852394
2.10939420942,0.0,0.930964312633
2.19611231294,0.0,0.943766488991
2.06489225022,0.0,0.941098910902
2.09125286575,0.0,0.975289716312
2.02449487309,0.0,0.960891091959
2.18352650461,0.0,0.938896902431
2.23703118322,0.0,0.953970636715
2.17497882259,0.0,0.942339104233
2.22354939561,0.0,0.935024103778
2.1736397403,0.0,0.944710669135
2.1575458623,0.0,0.931176211307
2.22700275804,0.0,0.94695714155
2.06914854892,0.0,0.937657616282
2.23682869455,0.0,0.93411348434
2.12175889565,0.0,0.949565082224
2.18101192675,0.0,0.945868062825
2.18932247451,0.0,0.968808711436
2.23072654377,0.0,0.976621958095
2.33877416035,0.0,0.972407671437
2.18818832864,0.0,0.965709275118
2.33770392754,0.0,0.948082037246
2.16219410541,0.0,0.9478794263
2.05947020187,0.0,0.924228643184
2.21113900637,0.0,0.931032881967
2.22166350669,0.0,0.950925205832
2.15300872136,0.0,0.937732957307
2.05626835466,0.0,0.934705128989
2.21142184317,0.0,0.930376812792
2.18808173109,0.0,0.904120369344
2.25411661422,0.0,0.93871383499
2.03626193544,0.0,0.928761072916
