Max,Min,Mean
0.523609018221,0.0,0.287475494957
0.475561411585,0.0,0.263808109757
0.56336284891,0.0,0.356002014611
0.604748678962,0.0,0.333638930742
0.646302948933,0.0,0.389467802768
0.754048306125,0.0,0.428955858878
0.779412111997,0.0,0.425426481462
0.80417228359,0.0,0.43751836659
0.93936522504,0.0,0.537255096348
1.04727442953,0.0,0.624151801379
1.11693828779,0.0,0.623891431701
1.16429387835,0.0,0.664546192204
1.27781003682,0.0,0.700812277344
1.29721279929,0.0,0.650120572656
1.21461688522,0.0,0.682307639432
1.29709255044,0.0,0.735720836826
1.20734049853,0.0,0.657074889309
1.24120958824,0.0,0.684954716153
1.27073666332,0.0,0.672971900003
1.18272725316,0.0,0.624792413144
1.26766127485,0.0,0.679626534353
1.22586080413,0.0,0.657923525354
1.26601114189,0.0,0.714794797825
1.33762766132,0.0,0.681167475809
1.28807816108,0.0,0.720430910348
1.31734283134,0.0,0.739410840118
1.31251734413,0.0,0.715804701838
1.28945171829,0.0,0.675778209449
1.24935359131,0.0,0.637129677347
1.19026083351,0.0,0.66454439367
1.28606912112,0.0,0.660833366051
1.26220062064,0.0,0.67727828655
1.36769656097,0.0,0.704485433525
1.29785036554,0.0,0.710240795692
1.25476068632,0.0,0.689788901442
1.29446193216,0.0,0.727629868439
1.2883629232,0.0,0.703012702067
1.28116325387,0.0,0.696018147842
1.25610047035,0.0,0.693558421375
1.28091018861,0.0,0.707061094039
1.37586902163,0.0,0.731793289332
1.32065546993,0.0,0.712797426851
1.3165655754,0.0,0.762770769335
1.28307693988,0.0,0.711766158209
1.33246109802,0.0,0.677021717432
1.24728800011,0.0,0.672799855058
1.29436740425,0.0,0.728815066873
1.32413019756,0.0,0.705825469595
1.39852135415,0.0,0.774725603527
1.3614780235,0.0,0.746176954975
1.31548715314,0.0,0.677103510147
1.2208813222,0.0,0.652701907749
1.25984100626,0.0,0.703547648628
1.34067380267,0.0,0.704090082008
1.38077239586,0.0,0.731598142038
1.28740411469,0.0,0.696203524835
1.30183241822,0.0,0.724568816694
1.28414050094,0.0,0.664744023045
1.29026305345,0.0,0.699653549011
1.18039068319,0.0,0.614380400147
1.21428103429,0.0,0.680975408416
1.2766388291,0.0,0.716851588671
1.2727623028,0.0,0.732830213605
1.30726978235,0.0,0.70983704836
1.2733879333,0.0,0.664850440901
1.20751919672,0.0,0.635851332248
1.33699967542,0.0,0.746417445348
1.29061488555,0.0,0.725565077253
1.28567415262,0.0,0.715925270988
1.27900794754,0.0,0.698750808363
1.38341264914,0.0,0.742765768859
1.34051911543,0.0,0.729898115778
1.31956822856,0.0,0.746225681697
1.30649122607,0.0,0.688979325785
1.28627626406,0.0,0.713294154177
1.31737201105,0.0,0.705141992769
1.34286615499,0.0,0.718542783126
1.26817187971,0.0,0.68816013885
1.28367211478,0.0,0.703737592594
1.37636606006,0.0,0.717019390238
1.33324259214,0.0,0.693288165396
1.33087175945,0.0,0.711341022741
1.328849839,0.0,0.71345719071
1.3336259891,0.0,0.752003695698
1.3277930458,0.0,0.680955706317
1.26334730264,0.0,0.650444351868
1.26292070323,0.0,0.700030196007
1.3105144128,0.0,0.734571962562
1.40248280282,0.0,0.748604392462
1.28369655995,0.0,0.694801181997
1.23385222624,0.0,0.662943696084
1.27027250475,0.0,0.691887932808
1.34104726257,0.0,0.698360464301
1.28902617645,0.0,0.70949739813
1.25421508223,0.0,0.651229801412
1.26383275572,0.0,0.691796325401
1.27680867081,0.0,0.685839664844
1.28011288698,0.0,0.669199123399
1.33113258742,0.0,0.722633508481
1.36913107397,0.0,0.736098486383
1.29065321599,0.0,0.701441796164
1.23054139601,0.0,0.649066507401
1.27207256883,0.0,0.688100404217
1.24942594113,0.0,0.653534622105
1.31262988497,0.0,0.708954673636
1.26103471213,0.0,0.633950401295
1.2706231943,0.0,0.700932686917
1.25007921053,0.0,0.718723235288
1.31614065557,0.0,0.723728165357
1.32599605274,0.0,0.66318862514
1.27465957873,0.0,0.710702153748
1.25530219158,0.0,0.673060821867
1.2700552683,0.0,0.703152538675
1.3474461849,0.0,0.675494150813
1.31127556705,0.0,0.704272141245
1.32979108002,0.0,0.706182094148
1.26839440052,0.0,0.659343370536
1.33590598048,0.0,0.718654688215
1.25293790411,0.0,0.657851121216
1.33182220242,0.0,0.70980715312
1.23013388391,0.0,0.664970016218
1.27573846321,0.0,0.681307820534
1.22926484643,0.0,0.649982598464
1.29908826076,0.0,0.70050121077
1.37467514628,0.0,0.700657076082
1.33314766841,0.0,0.707859485735
1.28708179951,0.0,0.724696503105
1.34943233131,0.0,0.71042721032
1.40235084538,0.0,0.719016458681
1.31552956402,0.0,0.737489921934
1.28797147367,0.0,0.709802254119
1.30067514248,0.0,0.699291332338
1.3719308721,0.0,0.700559382916
1.38653861381,0.0,0.780292547746
1.3355529881,0.0,0.715171194839
1.2852012913,0.0,0.690678818968
1.23829974616,0.0,0.676693866074
1.3617416699,0.0,0.748539951383
1.24618980392,0.0,0.703935173368
1.27785823869,0.0,0.677534999988
1.3888552199,0.0,0.736332177764
1.25473157456,0.0,0.683181176757
1.26117835,0.0,0.705144033808
1.32430027634,0.0,0.700353125919
1.25944212197,0.0,0.679530588373
1.26521509916,0.0,0.727763461146
1.3206680079,0.0,0.706781333314
1.30940921808,0.0,0.64515157176
1.29870605712,0.0,0.73588587726
1.39368888075,0.0,0.71477424932
1.31142046503,0.0,0.721897374272
1.3200236123,0.0,0.687892571117
1.33015939417,0.0,0.715156067689
1.32467559521,0.0,0.739969950228
1.31435981053,0.0,0.691280901809
1.34483304106,0.0,0.708721085349
1.31317000867,0.0,0.714062237596
1.41122460367,0.0,0.749411489695
1.37486981278,0.0,0.752763782619
1.32661724462,0.0,0.71631777145
1.33069928472,0.0,0.697432463468
1.18987047731,0.0,0.649319729523
1.28307637759,0.0,0.672954935687
1.2738537093,0.0,0.661253620658
1.26158638967,0.0,0.684612552212
1.24151253832,0.0,0.650902300909
1.29455506336,0.0,0.706632384248
1.30062510775,0.0,0.717108069692
1.36447174742,0.0,0.733595971032
1.38518813469,0.0,0.74389866965
1.34194695118,0.0,0.702581580142
1.41207251531,0.0,0.78352224956
1.39284238283,0.0,0.737972780415
1.33937536358,0.0,0.677153897823
1.29736258924,0.0,0.690415591463
1.35350617543,0.0,0.753338915649
1.36950508816,0.0,0.742159219834
1.36741832365,0.0,0.756769957085
1.40305258127,0.0,0.757038073201
1.4057489723,0.0,0.734707011697
1.34464256305,0.0,0.735722830107
1.42653050627,0.0,0.773493650326
1.33954818653,0.0,0.734174763938
1.37674434886,0.0,0.732774074478
1.43174725103,0.0,0.767205032351
1.3359320359,0.0,0.719652825765
1.35057229934,0.0,0.709170242878
1.30668662151,0.0,0.708217744976
1.41713382892,0.0,0.767197133592
1.38956701307,0.0,0.719234217291
1.33314038963,0.0,0.732298498469
1.3141689866,0.0,0.718343809181
1.3013870796,0.0,0.673712834443
1.39727108649,0.0,0.714796990026
1.35974917863,0.0,0.723637103906
1.2708887694,0.0,0.67349340314
1.30125024556,0.0,0.742195262375
1.40043850302,0.0,0.75639302048
1.35747097623,0.0,0.706467255723
1.29534435076,0.0,0.744845814702
1.41573949171,0.0,0.722078610938
1.31188880689,0.0,0.690579434357
1.25563495603,0.0,0.684125148982
1.2993260739,0.0,0.687997162648
1.37291110641,0.0,0.759800444305
1.27524684422,0.0,0.707639143048
1.34930041619,0.0,0.729705538623
1.32380576214,0.0,0.717530761398
1.34407967752,0.0,0.718825482304
1.29338060996,0.0,0.687091540334
1.30764813597,0.0,0.711752077513
1.25408263012,0.0,0.670399421425
1.36239682745,0.0,0.718670841326
1.30955735582,0.0,0.697618286547
1.3006839829,0.0,0.724659689612
1.37315559502,0.0,0.729047050994
1.36571140085,0.0,0.746000224152
1.36635243741,0.0,0.759119795554
1.33911948106,0.0,0.719218759772
1.32962465877,0.0,0.699025702487
1.33035030246,0.0,0.69382434075
1.33839267574,0.0,0.720018719481
1.45489520668,0.0,0.795204242418
1.38726048518,0.0,0.758487889578
1.30330627847,0.0,0.697909664695
1.39539682869,0.0,0.756365290336
1.403902125,0.0,0.723662504902
1.29788194169,0.0,0.733995440113
1.36884968815,0.0,0.722436514889
1.3288283247,0.0,0.699521980336
1.43378279533,0.0,0.784899633873
1.35477053019,0.0,0.773735208996
1.40989728279,0.0,0.733788225225
1.37194646091,0.0,0.68965913434
1.34031438861,0.0,0.702755243109
1.39092600278,0.0,0.765564233793
1.29844699468,0.0,0.720798403137
1.36174521237,0.0,0.714278995334
1.34895483774,0.0,0.728367303571
1.34139792885,0.0,0.715397425781
1.31782679082,0.0,0.729101342094
1.34923361621,0.0,0.696861428063
1.32520805158,0.0,0.728632270853
1.38372364923,0.0,0.746250465223
1.3421792178,0.0,0.725387521129
1.34905299742,0.0,0.725860024768
1.47071813585,0.0,0.772300566055
1.40014770897,0.0,0.716376177482
1.30099360434,0.0,0.696727869821
1.31700482711,0.0,0.725047448745
1.28404712127,0.0,0.678559453172
1.30126602501,0.0,0.717253814703
1.31929054987,0.0,0.717507797131
1.37327414054,0.0,0.767008535165
1.32294732247,0.0,0.713099552418
1.38164955512,0.0,0.747033520579
1.3745080472,0.0,0.743918093395
1.30239611002,0.0,0.704940413093
1.36936816695,0.0,0.73993448511
1.40006051347,0.0,0.777753573844
1.48731663337,0.0,0.750724748301
1.36746769847,0.0,0.699913551669
1.28998995118,0.0,0.669855611278
1.25484449811,0.0,0.675749557921
1.36880960012,0.0,0.761958356264
1.38872980267,0.0,0.727931213525
1.40508066798,0.0,0.720029056347
1.31989813271,0.0,0.750834548531
1.39803728677,0.0,0.781226277623
1.41843182096,0.0,0.742315407586
1.35738132134,0.0,0.683776663916
1.37676097205,0.0,0.752048299407
1.36156095704,0.0,0.731702666978
1.36295809114,0.0,0.717296504112
1.32491008986,0.0,0.694503511788
1.41002179301,0.0,0.732202096534
1.4310207954,0.0,0.744151141594
1.33862481657,0.0,0.750804621537
1.3278024969,0.0,0.698697658249
1.35399046776,0.0,0.715204690884
1.40373762122,0.0,0.79724629603
1.39715891166,0.0,0.734800975116
1.33875639113,0.0,0.716594821453
1.35299451059,0.0,0.755637923495
1.4247419695,0.0,0.754294344962
1.35066384126,0.0,0.702463474424
1.34778627299,0.0,0.70490214685
1.27383825814,0.0,0.684632936331
1.23612644979,0.0,0.664653629229
1.32347380428,0.0,0.702293763631
1.36317958171,0.0,0.714732442572
1.2999616325,0.0,0.677548802348
1.32877742058,0.0,0.690209558368
1.37694333508,0.0,0.724349987981
1.36300812,0.0,0.693375374945
1.24097205061,0.0,0.669849707337
1.34062450432,0.0,0.728107243214
1.36558906314,0.0,0.787355760138
1.39888383625,0.0,0.731040123589
1.37953521817,0.0,0.73503930301
1.3751331657,0.0,0.758018049189
1.38282843593,0.0,0.723933275152
1.3821064486,0.0,0.735784831915
1.36574648623,0.0,0.731576654784
