Max,Min,Mean
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
0.0,-1.0674790402,-0.556233222416
