Max,Min,Mean
0.832943606821,0.0,0.427913179263
1.13651963283,0.0,0.718202912747
1.91129234803,0.0,0.914736210997
2.41777931548,0.0,0.979353576596
2.4708145182,0.0,0.98504680128
2.5722310336,0.0,0.976455048763
2.4599891729,0.0,0.981004584992
2.50281324734,0.0,0.982349067207
2.53547612353,0.0,0.990802717663
2.50723528279,0.0,0.993706950302
2.56953815869,0.0,0.993765816206
2.53701546561,0.0,0.995059759225
2.66359633709,0.0,0.995858531953
2.85932093456,0.0,0.993875018529
2.85630196849,0.0,0.991788742102
2.76745965396,0.0,0.989565256997
2.66428609616,0.0,0.987570173954
2.7394595587,0.0,0.989836976705
2.64232293085,0.0,0.986076975049
2.82367323295,0.0,0.978642370574
2.77304114857,0.0,0.969634061104
2.8434223325,0.0,0.955773213775
2.78610493518,0.0,0.941337993522
2.71137931046,0.0,0.916873991002
2.74024067736,0.0,0.879393289635
2.48666577761,0.0,0.848621761532
2.39059497362,0.0,0.793657065414
2.18761053905,0.0,0.724240345059
1.89034728315,0.0,0.640280730505
1.48027878811,0.0,0.546244889833
1.2760536201,0.0,0.43840375666
0.96414471248,0.0,0.343751199211
0.843763775515,0.0,0.276335882347
0.745196118411,0.0,0.232337993377
0.711376546247,0.0,0.20052812682
0.658723225001,0.0,0.17655192912
0.58608413319,0.0,0.158406364571
0.596999068204,0.0,0.149182959629
0.569533830823,0.0,0.136427237385
0.552558155051,0.0,0.125209441859
0.51596498432,0.0,0.116843241448
0.520628801383,0.0,0.112531342419
0.489744413889,0.0,0.106299424658
0.492662518333,0.0,0.100898983565
0.48698943298,0.0,0.0979865053985
0.484619007721,0.0,0.0940961788137
0.483472720873,0.0,0.0892490560129
0.455488602555,0.0,0.0868225218676
0.407627157641,0.0,0.0854915173535
0.402847157798,0.0,0.0829008147784
0.385168377703,0.0,0.0801172640708
0.377940048563,0.0,0.0768311358847
0.378572597796,0.0,0.0751051268038
0.379757217837,0.0,0.0733706287401
0.380317054541,0.0,0.0718125397542
0.370023269212,0.0,0.0706418714876
0.365194111187,0.0,0.0686260044934
0.365894453454,0.0,0.0668379798018
0.366411673618,0.0,0.0654664086765
0.367172240948,0.0,0.0638427772884
0.368416695761,0.0,0.0640976632546
