Max,Min,Mean
0.424710823407,0.0,0.212778560894
0.367093717833,0.0,0.189413168769
0.333549815534,0.0,0.165333479372
0.324284652464,0.0,0.158844670604
0.34191825929,0.0,0.164090685313
0.321224955286,0.0,0.16262126692
0.34773619577,0.0,0.178198829624
0.330266605559,0.0,0.188569453648
0.338744248043,0.0,0.176311233297
0.342585736244,0.0,0.174030128379
0.359175862613,0.0,0.176902002041
0.390300983881,0.0,0.183285417207
0.366396358556,0.0,0.190063386578
0.36525838324,0.0,0.180925154266
0.402390763093,0.0,0.205762253336
0.413079579758,0.0,0.220272198009
0.422724349295,0.0,0.219592638177
0.444057233327,0.0,0.238043487959
0.477755191275,0.0,0.258181562227
0.477899868423,0.0,0.267006182289
0.477931053065,0.0,0.242084502054
0.525437815912,0.0,0.266890709302
0.525397768854,0.0,0.265796459171
0.528016686456,0.0,0.274314332313
0.501056307258,0.0,0.265246583788
0.507586973834,0.0,0.246753636815
0.483362319517,0.0,0.253236054073
0.536445145311,0.0,0.286978743976
0.54847052941,0.0,0.30111879314
0.529760320169,0.0,0.279983938997
0.501686755055,0.0,0.24313292249
0.591099040223,0.0,0.306144864718
0.566575200051,0.0,0.304121532864
0.563864167603,0.0,0.298309603751
0.552921722397,0.0,0.273129934743
0.595398712238,0.0,0.275988853819
0.560820415887,0.0,0.289045123496
0.524552824499,0.0,0.284279435446
0.577656322168,0.0,0.302459634994
0.575220684369,0.0,0.293617140974
0.592191900718,0.0,0.293197989312
0.572961212913,0.0,0.272810184065
0.54044998958,0.0,0.253275796023
0.586680330607,0.0,0.262738918358
0.585068762251,0.0,0.276591183759
0.559480262151,0.0,0.271210809829
0.605044131715,0.0,0.301209560114
0.559762332844,0.0,0.278242334374
0.581425170422,0.0,0.296834335468
0.588506716849,0.0,0.327509756236
0.578225157444,0.0,0.305575330674
0.591946387424,0.0,0.303063914037
0.581097609305,0.0,0.282903459238
0.585517941214,0.0,0.313774024774
0.58900057045,0.0,0.306557597097
0.589421916627,0.0,0.292272943728
0.576071207167,0.0,0.286072418205
0.595849927924,0.0,0.284502098595
0.57784911878,0.0,0.277037926518
0.596260491935,0.0,0.281162794511
0.650348970315,0.0,0.32242155362
0.653515299591,0.0,0.311294961398
0.651361088978,0.0,0.315196732243
0.65218047206,0.0,0.29833253454
0.606847042139,0.0,0.281598748929
0.633938109383,0.0,0.302130947729
0.617498324836,0.0,0.298321963218
0.62845826473,0.0,0.282411932356
0.626719881468,0.0,0.276850714884
0.637354938666,0.0,0.264117364606
0.68171775269,0.0,0.279802737953
0.678439060563,0.0,0.271869366092
0.707665144335,0.0,0.292492286182
0.668235037325,0.0,0.296569397562
0.673536154718,0.0,0.292389282404
0.647673754901,0.0,0.280409462377
0.575958441156,0.0,0.267269713384
0.620503335875,0.0,0.303772482653
0.631344460587,0.0,0.292378181832
0.600503602394,0.0,0.286065125104
0.592413285739,0.0,0.287040996458
0.584466476778,0.0,0.29766510432
0.588719418924,0.0,0.28598197746
0.612999570998,0.0,0.286950106136
0.651461976691,0.0,0.298927431563
0.649759246556,0.0,0.286311213946
0.63775347906,0.0,0.278922838009
0.632229329667,0.0,0.280261652447
0.647059557778,0.0,0.280393719731
0.613442086594,0.0,0.291926638797
0.661296695259,0.0,0.319299862176
0.632526602473,0.0,0.304285689275
0.650886121751,0.0,0.29922480581
0.621185381047,0.0,0.300105253637
0.647441507464,0.0,0.298882842061
0.620250874144,0.0,0.286160653851
0.658857158013,0.0,0.300134159543
0.669015107308,0.0,0.289312333903
0.673988321533,0.0,0.295758390398
0.678690945313,0.0,0.318799672394
0.683937864516,0.0,0.312668976687
0.695305063259,0.0,0.30146302877
0.631421652169,0.0,0.293248386321
0.641115911736,0.0,0.297190010447
0.633217066549,0.0,0.285390606049
0.650619483773,0.0,0.286615452684
0.609706238086,0.0,0.282675489214
0.620547756827,0.0,0.271451296008
0.649506705422,0.0,0.290605875245
0.669608282642,0.0,0.291488517405
0.675037863454,0.0,0.297613026161
0.702312921407,0.0,0.30436413281
0.705132187232,0.0,0.315092785781
0.70414735264,0.0,0.310257554533
0.695860599771,0.0,0.310001184945
0.619779281437,0.0,0.298329129846
0.602726453116,0.0,0.28713011657
0.607572905088,0.0,0.287794095821
0.59855711365,0.0,0.276094529677
0.593939637775,0.0,0.271174709721
0.618154206807,0.0,0.277011199397
0.673477839275,0.0,0.31636173237
0.651987374933,0.0,0.316131568537
0.632980388017,0.0,0.323695095999
0.632758219468,0.0,0.311860196757
0.636390015737,0.0,0.302504253518
0.619371279465,0.0,0.290797746404
0.620515540558,0.0,0.281533220972
0.612746901172,0.0,0.274149381269
0.614183909634,0.0,0.264663594815
0.596057664007,0.0,0.269553935466
0.660769789925,0.0,0.319806561911
0.679591497015,0.0,0.336761479587
0.673580158762,0.0,0.326864493028
0.668667357798,0.0,0.32039788028
0.630484407566,0.0,0.31267178128
0.64517768868,0.0,0.310206696656
0.670170253567,0.0,0.318154191958
0.6737030498,0.0,0.312438094053
0.667993977708,0.0,0.301729988398
0.654793157039,0.0,0.293201720452
0.688183820963,0.0,0.309931075711
0.700009524679,0.0,0.325117498248
0.710696765288,0.0,0.323499161796
0.692537713174,0.0,0.312553008089
0.674745345901,0.0,0.306359049223
0.679425232643,0.0,0.299482403679
0.637352537429,0.0,0.290938924209
0.648464709752,0.0,0.28820873804
0.639017491783,0.0,0.288178010751
0.667083811497,0.0,0.310439850645
0.674643062779,0.0,0.302206395806
0.688567294539,0.0,0.319462134992
0.697819113687,0.0,0.31134684839
0.698275306525,0.0,0.30487074532
0.705215751195,0.0,0.297407581938
0.66304134036,0.0,0.297961851178
0.678383099888,0.0,0.299214400699
0.627528614003,0.0,0.294524389858
0.634835834152,0.0,0.285970192987
0.640515014315,0.0,0.276320035777
0.647003129226,0.0,0.269033255415
0.613694253523,0.0,0.262902256549
0.616159034892,0.0,0.256732906731
0.605874995698,0.0,0.249093093852
0.595131171594,0.0,0.244745520237
0.563736904717,0.0,0.240461610335
0.554274074915,0.0,0.234213330454
0.559358650919,0.0,0.228024582928
0.557001463324,0.0,0.221054551904
0.551207310729,0.0,0.214566700006
0.529686536592,0.0,0.208305893499
0.500510830615,0.0,0.20354758287
0.504895332797,0.0,0.19611404692
0.509990617013,0.0,0.210458972297
0.521453707504,0.0,0.213277397072
0.506464196531,0.0,0.209100677013
0.501683202725,0.0,0.201874091664
0.512695438791,0.0,0.207862738349
0.515176187765,0.0,0.203958636206
0.51706120166,0.0,0.201077187575
0.512977119358,0.0,0.196683062632
0.515176228559,0.0,0.193340399587
0.519549884625,0.0,0.18856358655
0.520341533628,0.0,0.185779996062
0.471587208527,0.0,0.181566195712
0.519883213953,0.0,0.222494669861
0.52344400226,0.0,0.21755839503
0.526339990221,0.0,0.213431537001
0.526414896881,0.0,0.209868246271
0.515208622249,0.0,0.205037764509
0.518511677768,0.0,0.199955933935
0.521317538583,0.0,0.195956527539
0.523758874302,0.0,0.192674211639
0.477958332463,0.0,0.188133119502
0.457964725998,0.0,0.184339212427
0.452238682542,0.0,0.181807851703
0.448597582351,0.0,0.178404375294
0.448095775903,0.0,0.173482596874
0.435985447097,0.0,0.170216295815
0.422055307091,0.0,0.166500034449
0.424807344914,0.0,0.16132525406
0.426223755287,0.0,0.158130779507
0.42809544362,0.0,0.154411181693
0.440968979065,0.0,0.161942945661
0.413657864982,0.0,0.159185400079
0.415778234689,0.0,0.154639213218
0.411186519634,0.0,0.151474026283
0.434611747041,0.0,0.192224479498
0.427003373599,0.0,0.189258143086
0.429041836291,0.0,0.185542148191
0.446890147093,0.0,0.198090038419
0.450262676967,0.0,0.19315387988
0.451675520993,0.0,0.187916022613
0.454122587415,0.0,0.183969442632
0.455500807209,0.0,0.181051337694
0.429971493365,0.0,0.177882243967
0.470945297002,0.0,0.212883710841
0.47171322168,0.0,0.211692086592
0.471327699541,0.0,0.207005119474
0.473371605088,0.0,0.203811980577
0.474116064672,0.0,0.200951994485
0.534372649256,0.0,0.251699636123
0.536895743092,0.0,0.24861718869
0.497274043977,0.0,0.244036094392
0.500374386149,0.0,0.24055497837
0.521819370616,0.0,0.250606612726
0.522706344975,0.0,0.247838846228
0.525344616312,0.0,0.244694740458
0.52799437592,0.0,0.241435847071
0.531636754699,0.0,0.238087580838
0.533125218948,0.0,0.236437237027
0.528568205741,0.0,0.232060662687
