Max,Min,Mean
0.118877645266,0.0,0.0571959895329
0.10683261604,0.0,0.0552516435473
0.104352579573,0.0,0.052612623709
0.100915711892,0.0,0.050061911522
0.0998521877864,0.0,0.0478457946257
0.0921942337265,0.0,0.0466005114762
0.0924761375327,0.0,0.0448339818502
0.0868475816284,0.0,0.042178290558
0.0836195229309,0.0,0.0413884431074
0.0846364715573,0.0,0.0421722854935
0.0836332499349,0.0,0.0418949033416
0.0773419323309,0.0,0.0401964391916
0.0818351535146,0.0,0.0436633932052
0.0786077611378,0.0,0.0419365970179
0.0822930618657,0.0,0.0455316985176
0.0827999162023,0.0,0.045770948943
0.0859393438423,0.0,0.0468298928847
0.0882939489721,0.0,0.0481721775535
0.0895987285243,0.0,0.0485766498287
0.0895222879442,0.0,0.0491925454987
0.0893445799342,0.0,0.048357135107
0.0875829224851,0.0,0.0463522375306
0.091679314681,0.0,0.0518208821026
0.0912555653777,0.0,0.049716173876
0.0881929065886,0.0,0.0475978304722
0.0901039431698,0.0,0.047144023587
0.091451706271,0.0,0.0486803524627
0.092087258751,0.0,0.0488346063425
0.10008800942,0.0,0.0550826925931
0.0999303676398,0.0,0.05332580883
0.103007972296,0.0,0.0549456772236
0.106126471003,0.0,0.0576313382178
0.113163671377,0.0,0.0617673181155
0.1148290378,0.0,0.0613064600213
0.112729682539,0.0,0.0584777710923
0.11524028057,0.0,0.0615801854201
0.115584846951,0.0,0.0598489766701
0.117629476718,0.0,0.060128620588
0.117206670178,0.0,0.0575928692946
0.113381337524,0.0,0.0559703023424
0.108414210076,0.0,0.0532901950185
0.112392818884,0.0,0.0548160910075
0.108836532369,0.0,0.0533046206104
0.108670874184,0.0,0.0511793547438
0.12245539913,0.0,0.0629205261423
0.121158490697,0.0,0.0609861254424
0.129549574409,0.0,0.066829649111
0.128663274516,0.0,0.0646262980733
0.137455686935,0.0,0.0720378502177
0.137871151181,0.0,0.0694397651997
0.140888995842,0.0,0.0704961030567
0.142160237118,0.0,0.0687360545977
0.144144589766,0.0,0.0743647926905
0.140500773192,0.0,0.0723053150865
0.143850507838,0.0,0.07373334137
0.146997323182,0.0,0.0769879310983
0.147807498507,0.0,0.0751041941182
0.149837471978,0.0,0.0744610301432
0.150226091571,0.0,0.0719591113798
0.151933999944,0.0,0.0715673261464
0.155398880886,0.0,0.0762172217274
0.150804086205,0.0,0.0757726990158
0.151208376842,0.0,0.0734258935129
0.157299387446,0.0,0.0774054509723
0.163099717467,0.0,0.0808018801944
0.167238824924,0.0,0.0826211292646
0.167793906727,0.0,0.0795930719375
0.180808058299,0.0,0.0902014206948
0.181081350696,0.0,0.0897815434426
0.183340817504,0.0,0.0892611026767
0.189856606807,0.0,0.0919566738268
0.185300064689,0.0,0.0883640200702
0.190487584677,0.0,0.0922265138231
0.192174087514,0.0,0.0904174560606
0.185700840775,0.0,0.0876813177379
0.188080758387,0.0,0.0877435724502
0.186677351684,0.0,0.0852579283546
0.199049410842,0.0,0.0943420930429
0.196302617241,0.0,0.0937822871167
0.194413706879,0.0,0.0908411941661
0.188788638967,0.0,0.0875211212197
0.184373444595,0.0,0.0886745071449
0.186985666854,0.0,0.0919475112512
0.193486484904,0.0,0.0957161320392
0.195792752109,0.0,0.0947986723973
0.196311634299,0.0,0.0924248334674
0.200321946693,0.0,0.0938684513122
0.195210954204,0.0,0.0914360216764
0.199082169431,0.0,0.0919307336202
0.201051363424,0.0,0.0903252069778
0.208278410549,0.0,0.0942460117747
0.214958060618,0.0,0.0982940533446
0.215970159444,0.0,0.0977187484168
0.234765433809,0.0,0.115011356431
0.251461437437,0.0,0.128077580212
