Max,Min,Mean
0.11406711905,0.0,0.0547924504599
0.105841815611,0.0,0.0511579362874
0.104720882787,0.0,0.0480277414885
0.0963325118051,0.0,0.0458731337545
0.0939332276299,0.0,0.0490975478243
0.0899249307187,0.0,0.0476060042672
0.0865374473314,0.0,0.0453845066999
0.0826715493851,0.0,0.0434348740556
0.0852136369325,0.0,0.0450098391026
0.0855953479082,0.0,0.0437174623594
0.085866671816,0.0,0.0434776506825
0.0847231599092,0.0,0.0443178843401
0.0869943739734,0.0,0.0450735156231
0.0827131604318,0.0,0.043133624104
0.0814716518428,0.0,0.0429374355346
0.0855056299711,0.0,0.0448967407586
0.0820079677697,0.0,0.0430469254798
0.0817484018154,0.0,0.0436091599533
0.0803379398257,0.0,0.0422933096926
0.079674192049,0.0,0.0414535770389
0.0871251558573,0.0,0.0486248388313
0.087613364274,0.0,0.0481130389331
0.0883667719873,0.0,0.0498251476694
0.0903596749786,0.0,0.0510926988975
0.0951227767342,0.0,0.0546124687455
0.0987954220902,0.0,0.0563713553852
0.102873709648,0.0,0.0588466113466
0.104055849806,0.0,0.0577496418829
0.106507469811,0.0,0.0583530713839
0.106289131033,0.0,0.0569683059091
0.101996159894,0.0,0.0552437642414
0.106902044331,0.0,0.0585327140571
0.11244442139,0.0,0.0615525750097
0.111745036147,0.0,0.0602141060162
0.110673785776,0.0,0.059013989663
0.120989810792,0.0,0.0682657300057
0.119409892878,0.0,0.0664350418873
0.118743673598,0.0,0.0647213937068
0.121616038797,0.0,0.0653747679774
0.121287510226,0.0,0.0632383253775
0.117575938978,0.0,0.061184034965
0.123616227601,0.0,0.0643686685894
0.130384081685,0.0,0.0687677446922
0.124202530548,0.0,0.0662310747333
0.12208929919,0.0,0.0639873497978
0.125549343461,0.0,0.0649790444671
0.126530891316,0.0,0.063022085367
0.125395798435,0.0,0.0635153879222
0.133190649566,0.0,0.0686847450318
0.128286174989,0.0,0.065784450082
0.128655716314,0.0,0.0650335936913
0.130868414922,0.0,0.0650167927965
0.130147127778,0.0,0.0631074899416
0.130886025989,0.0,0.0622545838105
0.137147182237,0.0,0.0709685780904
0.142857679148,0.0,0.0738189485685
0.143229278511,0.0,0.0715303091808
0.146990149098,0.0,0.0727956931733
0.149945126491,0.0,0.0744375241359
0.144478383285,0.0,0.0717225055181
0.145275586617,0.0,0.0709857736322
0.145702085519,0.0,0.0683170988268
0.14466716718,0.0,0.0662250612105
0.143484300451,0.0,0.0635394045118
0.14623373924,0.0,0.0638545327622
0.156575003774,0.0,0.0731320078367
0.161282738336,0.0,0.0752535755283
0.167196550505,0.0,0.078917657333
0.172240661173,0.0,0.0858650582352
0.179610641929,0.0,0.0931140934634
0.181816841028,0.0,0.0918821475349
0.183826315372,0.0,0.0917794732004
0.183181185935,0.0,0.0894833478333
0.182376069058,0.0,0.086168524512
0.182462929361,0.0,0.0876291922047
0.185111626226,0.0,0.0867193225614
0.180021695429,0.0,0.0864706083641
0.179410918113,0.0,0.0860703786987
0.180804391236,0.0,0.0852990644832
0.18123532234,0.0,0.0831505613085
0.18708899181,0.0,0.0856847233669
0.190998419048,0.0,0.0904984879514
0.194525029921,0.0,0.093445640547
0.195488298873,0.0,0.0909972184986
0.192170845226,0.0,0.0900140660425
0.190863226922,0.0,0.0877957426875
0.189283994508,0.0,0.0860445966592
0.189789659118,0.0,0.0836307853459
0.190342694166,0.0,0.0809216274675
0.195511506062,0.0,0.0895744607952
0.198080345744,0.0,0.089438370312
0.202954056251,0.0,0.0905987791709
0.212866511906,0.0,0.105936243288
0.213795029673,0.0,0.106444195235
0.216474241502,0.0,0.111678747698
0.21717790778,0.0,0.10881690273
0.212938529443,0.0,0.1068237976
0.21378703363,0.0,0.103512806567
0.227263535701,0.0,0.113406111953
0.227763707066,0.0,0.111310413133
0.229744135803,0.0,0.110537601231
0.234975086522,0.0,0.112997078922
0.237493112964,0.0,0.112544897127
0.232640315207,0.0,0.109162957951
0.235042316237,0.0,0.108156199191
0.245772468711,0.0,0.114856248061
0.248650867636,0.0,0.114392504003
0.259593613701,0.0,0.121134137165
0.280216069732,0.0,0.137386513492
0.278587505993,0.0,0.135058197375
0.275294670418,0.0,0.13269674367
0.276055874117,0.0,0.130289310964
0.275803709212,0.0,0.127952795283
0.277500551505,0.0,0.12588423816
0.278056750544,0.0,0.124030326573
0.278998013855,0.0,0.121027242227
0.275493855822,0.0,0.122998855561
0.280447952705,0.0,0.12706678618
0.283663606976,0.0,0.127657529481
0.296161523577,0.0,0.13690759708
0.296843001843,0.0,0.134911868833
0.297802083752,0.0,0.132145668827
0.298806299987,0.0,0.129245842724
0.30843818382,0.0,0.135948472409
0.312814490419,0.0,0.140176574899
0.313570428884,0.0,0.138055970032
0.313340625607,0.0,0.138699173442
0.313900905242,0.0,0.137207095331
0.319909582243,0.0,0.139435938884
0.322825139047,0.0,0.14190298152
0.328815369291,0.0,0.1453082141
0.341363371867,0.0,0.153347877964
0.352178174963,0.0,0.160282573597
0.362278523284,0.0,0.168217196376
0.369594719962,0.0,0.173374616138
0.369863617978,0.0,0.171228534755
0.381185962146,0.0,0.180434602605
0.382251777677,0.0,0.178163259863
0.383239112891,0.0,0.176118724409
0.384103931624,0.0,0.17419683902
0.385244144314,0.0,0.171830853716
0.38850642921,0.0,0.172242902126
0.39099608105,0.0,0.171947246019
0.397687605747,0.0,0.175990345024
0.396170542922,0.0,0.174528198909
0.387742752983,0.0,0.184177913161
0.388407082027,0.0,0.182770822391
0.387335126392,0.0,0.182244347888
0.38572708922,0.0,0.179969856704
0.378461855613,0.0,0.178960991438
0.379170648402,0.0,0.177349088377
0.384935783123,0.0,0.178834565784
0.366945893708,0.0,0.180015481232
0.367595417943,0.0,0.178577371987
0.365969085592,0.0,0.177138200657
0.366926103927,0.0,0.175083459401
0.370722482282,0.0,0.176235808339
0.37753939834,0.0,0.180646342001
0.382649505014,0.0,0.182906521201
0.385976726254,0.0,0.182982684794
0.387240884535,0.0,0.181642393675
0.388533782275,0.0,0.178853863782
0.392302453847,0.0,0.180893558387
0.40067243058,0.0,0.186480745147
