Max,Min,Mean
0.870475815784,0.0,0.405146080291
1.21207795114,0.0,0.821765108606
2.46217029788,0.0,0.983285084994
2.85777020667,0.0,0.971112793448
2.59970711348,0.0,0.958203020423
2.65059721961,0.0,0.931371795521
2.89895637843,0.0,0.885541883121
2.83133305126,0.0,0.821398464328
2.60272416291,0.0,0.729330916682
2.37071114356,0.0,0.556754663922
1.534162704,0.0,0.410031510376
0.965455768341,0.0,0.251998970513
0.526204713575,0.0,0.170618659817
0.390493969238,0.0,0.124437797342
0.357198204096,0.0,0.101850110872
0.264416264128,0.0,0.0843095781454
0.227333440014,0.0,0.0746664787687
0.208278966999,0.0,0.0676673221611
0.201323478006,0.0,0.0649174949451
0.195766056769,0.0,0.0600971923982
0.184337745808,0.0,0.0549446032454
0.184364753747,0.0,0.0513060510301
0.168426246141,0.0,0.0474498664557
0.158678909111,0.0,0.0448261362911
0.154186130263,0.0,0.0420678870581
0.153840630678,0.0,0.0395756679247
0.140375133942,0.0,0.0381946987328
0.13282235179,0.0,0.0365290454692
0.126547171021,0.0,0.0360403607149
0.123284682153,0.0,0.0349217237443
0.123328829737,0.0,0.0333429326748
0.116380489673,0.0,0.0316023977994
0.112174566294,0.0,0.02977196868
0.0973774987204,0.0,0.028210670812
0.0974590575846,0.0,0.0274700232293
0.0938238534249,0.0,0.0271390418697
0.0930660113726,0.0,0.0264392574455
0.0933427278573,0.0,0.0259475160868
0.0857493428354,0.0,0.0249749190162
0.0811764774903,0.0,0.0242505459806
0.0770582766122,0.0,0.0234584948273
0.0771125706291,0.0,0.0228155255204
0.0747370515296,0.0,0.0230931236978
0.0749560762172,0.0,0.0228274350452
0.0750045152976,0.0,0.0221930334518
0.0745610715689,0.0,0.0217078796434
0.0752050817889,0.0,0.021794652506
0.0759022643905,0.0,0.0220774155867
0.0759334507574,0.0,0.0216597543025
0.0759496119922,0.0,0.0213912280084
0.0757624058701,0.0,0.021139061482
0.0728256558655,0.0,0.0207543315428
0.0716732723065,0.0,0.0207094664505
0.0716313733642,0.0,0.0203256378734
0.0726062540052,0.0,0.0210188054516
0.0725746713454,0.0,0.0208003254534
0.0724151063543,0.0,0.0204527063001
0.0724083111554,0.0,0.0201342827308
0.0707286184045,0.0,0.0199664644639
0.0699673285615,0.0,0.0196643281164
0.0698312732594,0.0,0.0193715508509
0.0681673819392,0.0,0.019039541854
0.0553170490934,0.0,0.0189320273106
0.0554144981617,0.0,0.0194634832598
0.055319256513,0.0,0.0190104964586
0.0556875195239,0.0,0.0191575486407
0.0523767826418,0.0,0.018793355306
0.0522575746214,0.0,0.0185489049143
0.052216581074,0.0,0.0184349523208
0.0522222620349,0.0,0.0183276457471
0.0522249284564,0.0,0.0180604784921
0.0521712426687,0.0,0.0178380748105
0.052094641255,0.0,0.0176194912176
0.0520896025708,0.0,0.0173834934465
0.0518287595198,0.0,0.0175154362592
0.0518279848239,0.0,0.0172276774426
0.0515799496417,0.0,0.0171437103585
0.051488676706,0.0,0.0170364561894
0.0511664995143,0.0,0.016943687666
0.0511708215746,0.0,0.0168621547013
0.0511611628335,0.0,0.0166652358767
0.0485741124214,0.0,0.0165055585394
0.0462368004549,0.0,0.0163463554129
0.0416895688421,0.0,0.0162243816291
0.0416866199906,0.0,0.0161384806113
0.04169015695,0.0,0.0159925171743
0.0423174698262,0.0,0.0165658195764
0.0399252279876,0.0,0.016427693486
0.0379869200407,0.0,0.0163234502655
0.0379939584236,0.0,0.0161535347502
0.0379746728085,0.0,0.0160446193976
0.037978309532,0.0,0.0159458944405
0.0379476418184,0.0,0.0157709971198
