Max,Min,Mean
0.479625434103,0.0,0.255771725732
0.574236723509,0.0,0.340682996662
0.61456285637,0.0,0.344164968983
0.74856612441,0.0,0.443315810784
1.00169949911,0.0,0.592109398646
1.42520458535,0.0,0.826947299307
1.55216099107,0.0,0.829780361364
1.6437443325,0.0,0.765001802784
1.47837729322,0.0,0.72464086063
1.27498942256,0.0,0.625724919074
1.14634903633,0.0,0.560118230401
0.836178284159,0.0,0.441583654639
0.701736911435,0.0,0.356350155791
0.587288319633,0.0,0.292655908268
0.522438435327,0.0,0.257781760674
0.509787507567,0.0,0.238181857538
0.559834158573,0.0,0.25349802245
0.559176011912,0.0,0.269376898782
0.532570982881,0.0,0.255274365495
0.566474445873,0.0,0.263787229304
0.580978445175,0.0,0.272303486577
0.602336212263,0.0,0.283418703252
0.618657201455,0.0,0.282914425298
0.59021761555,0.0,0.29099929758
0.690964324162,0.0,0.375769313864
0.695793500832,0.0,0.369030344645
0.722283297498,0.0,0.368475204252
0.716846380187,0.0,0.367798767196
0.725223710128,0.0,0.366805503973
0.717183685587,0.0,0.365817392531
0.737231838564,0.0,0.388559388898
0.739319722496,0.0,0.382857557761
0.76784746628,0.0,0.393644513359
0.759417176586,0.0,0.382782019952
0.733089008029,0.0,0.375585803674
0.725876137153,0.0,0.378023511007
0.732098294207,0.0,0.380809491399
0.72890769139,0.0,0.372214224025
0.746067003045,0.0,0.375234293868
0.746714392769,0.0,0.369598391741
0.741672424988,0.0,0.373449010119
0.758318811737,0.0,0.389592313761
0.759594022243,0.0,0.386053135405
0.781900351732,0.0,0.396735678866
0.779637701232,0.0,0.391329720103
0.792880494329,0.0,0.388394126379
0.782723437541,0.0,0.388805342144
0.77763790475,0.0,0.395971669118
0.780098137428,0.0,0.392641388461
0.786620107814,0.0,0.395828531508
0.790118993414,0.0,0.413614002645
0.781617417998,0.0,0.410232078592
0.788003448033,0.0,0.408143585516
0.787654114902,0.0,0.404585295251
0.784482832057,0.0,0.400727937233
0.779206307359,0.0,0.395775215115
0.784349844287,0.0,0.391980319879
0.769556218116,0.0,0.397292643225
0.773155602437,0.0,0.394402571449
0.792354348539,0.0,0.402692766858
0.796033484967,0.0,0.39942455952
0.829487711502,0.0,0.436230237075
0.82015724144,0.0,0.433132291336
0.841786723647,0.0,0.448441324525
0.854159601554,0.0,0.452354861544
0.855796369085,0.0,0.451325389596
0.858966799525,0.0,0.44928994691
0.858787470376,0.0,0.44799577498
0.860439320537,0.0,0.446933391554
0.858499235946,0.0,0.445270291947
0.859661076074,0.0,0.444539183065
0.862857715555,0.0,0.448761135578
0.865535652019,0.0,0.447073686408
0.868812387512,0.0,0.44494061792
0.87215813166,0.0,0.442772013779
0.875638947112,0.0,0.440514100588
0.878384102221,0.0,0.438753251078
0.897537024066,0.0,0.452437820427
0.900307788197,0.0,0.450704472125
0.90439976678,0.0,0.451115366801
0.905046233951,0.0,0.450696734335
0.91656437711,0.0,0.454029764559
0.948128261514,0.0,0.482054934884
0.957223093067,0.0,0.488272918407
0.95982740457,0.0,0.486892091427
0.960481965161,0.0,0.485803843527
0.971681565816,0.0,0.49425440759
0.97566073077,0.0,0.494686501963
0.978328093774,0.0,0.493258685067
0.970605290998,0.0,0.496741300437
0.972729060194,0.0,0.495603825679
0.975416737446,0.0,0.494276489851
0.978455835876,0.0,0.492699536362
0.981630302083,0.0,0.491039497552
0.982782020057,0.0,0.489752617977
1.00489965823,0.0,0.508325556636
1.01432542791,0.0,0.515430059478
1.01681844229,0.0,0.514221357412
1.01806473637,0.0,0.513606518893
1.02061989049,0.0,0.51235491943
1.02151657451,0.0,0.511924515426
0.983206959583,0.0,0.510007744437
0.983636756051,0.0,0.509786911192
0.97084361003,0.0,0.508770241547
0.972558189066,0.0,0.50793810953
0.974085759865,0.0,0.507166448238
0.975016861502,0.0,0.506661106973
0.976086293775,0.0,0.506069111592
0.991966002976,0.0,0.521552361398
0.993529056439,0.0,0.520799708374
0.995366281461,0.0,0.519945214679
0.997384976343,0.0,0.518955028744
1.00346459751,0.0,0.523708840629
1.00348457327,0.0,0.523699718315
1.00407576082,0.0,0.523361314062
1.004580493,0.0,0.523102644444
1.0058223207,0.0,0.522503766078
1.00676746449,0.0,0.522057153561
1.00733183963,0.0,0.521781925249
1.00789730574,0.0,0.52148304222
1.0096048598,0.0,0.520654637793
1.0104955648,0.0,0.520177653664
1.01854386264,0.0,0.526257393626
1.01992185505,0.0,0.525609634616
1.02198172653,0.0,0.525495201019
1.00168006598,0.0,0.524449674669
1.00332369828,0.0,0.525072134999
1.00346351386,0.0,0.525003384455
1.00417822683,0.0,0.524638506098
1.00513210197,0.0,0.524194871569
1.00536072715,0.0,0.524086167573
1.00992471988,0.0,0.527638973846
1.00202260668,0.0,0.532579257794
1.00594605208,0.0,0.535373187573
1.00628676419,0.0,0.535222036961
1.00776445677,0.0,0.534519478993
1.00819963495,0.0,0.534318526673
1.00948501146,0.0,0.534155947807
1.0114302051,0.0,0.535798697515
1.01197433533,0.0,0.535554876244
1.01213344517,0.0,0.535490723936
0.987420261953,0.0,0.535145394864
0.987174345843,0.0,0.534825555439
0.98472145025,0.0,0.534121645997
0.986375380357,0.0,0.533254120062
0.99278238538,0.0,0.538728612664
1.00132586426,0.0,0.545297789856
1.00595743815,0.0,0.54314283522
1.01413271216,0.0,0.550419720279
1.01519268491,0.0,0.549898705038
1.03360584348,0.0,0.568471112807
1.03522733945,0.0,0.569081074591
1.02144019017,0.0,0.568975179038
1.02281751299,0.0,0.568372904945
1.02319501522,0.0,0.567695443449
1.02514378119,0.0,0.566816180645
1.0257582993,0.0,0.566588648085
1.0268346328,0.0,0.566144628707
1.02756353313,0.0,0.565742820182
1.02863352411,0.0,0.565196277679
1.02946976831,0.0,0.564798485579
1.03058730223,0.0,0.564295449267
1.03088231135,0.0,0.564183053991
1.03362523148,0.0,0.564941761907
1.03434032195,0.0,0.564554559206
1.03451530757,0.0,0.56448367618
1.03575290304,0.0,0.563957213588
1.03639265678,0.0,0.563705405716
1.03704669067,0.0,0.563411665141
1.04139395595,0.0,0.565423528111
1.0428050461,0.0,0.564801477052
1.04366868963,0.0,0.564429625804
1.04460180821,0.0,0.563979039387
1.04626467729,0.0,0.563218162415
1.06054471995,0.0,0.575753732913
1.06118825053,0.0,0.575491444674
