Max,Min,Mean
1.26070219406,0.0,0.567952699113
1.63714068514,0.0,0.99995094728
3.68854814853,0.0,0.999946570803
4.68574402598,0.0,0.999951444719
5.09036979591,0.0,0.999985869721
5.29648044731,0.0,0.999987212093
5.5538689988,0.0,0.99998573481
5.74902495197,0.0,0.999985375293
5.38682928019,0.0,0.999990325632
5.52357571888,0.0,0.999988926018
5.29342252968,0.0,0.999988006924
5.72961235206,0.0,0.999986461634
5.62184783848,0.0,0.999982619089
5.6387139191,0.0,0.999976405475
5.81548837079,0.0,0.999964468357
6.08919447873,0.0,0.999946263895
6.22810639825,0.0,0.999922290025
5.73927890672,0.0,0.999897212937
6.52064941155,0.0,0.999821221371
6.5011768469,0.0,0.999756263892
7.03899168485,0.0,0.99962682577
7.87751751679,0.0,0.999384402696
7.55433305301,0.0,0.999065221386
7.55074805534,0.0,0.998728361136
7.4099187774,0.0,0.998230920206
6.96072189318,0.0,0.997431286473
8.39377653872,0.0,0.995462213734
9.48827255107,0.0,0.992930079158
8.24035177036,0.0,0.989616726165
8.51154681444,0.0,0.983619540961
7.06023160567,0.0,0.976318564436
7.13604178879,0.0,0.95944230149
7.56348507599,0.0,0.935656247785
6.12806535545,0.0,0.908293239149
5.73333668484,0.0,0.867633428824
5.10260553271,0.0,0.813750942563
4.50570213543,0.0,0.736891740315
4.1043513362,0.0,0.639476381188
3.05170812015,0.0,0.53235820428
2.08609677574,0.0,0.390169412129
1.22875476797,0.0,0.259999164469
0.814675552333,0.0,0.17243402036
0.499099746259,0.0,0.128197505484
0.317675709739,0.0,0.102927649994
0.276382961676,0.0,0.0851925629386
0.253281034632,0.0,0.0728054560342
0.238972852481,0.0,0.0639659284047
0.215850783663,0.0,0.0571100476804
0.198089237687,0.0,0.0520238460128
0.171325855437,0.0,0.0468570506414
0.171464650133,0.0,0.0435018357715
0.156352951571,0.0,0.0396363543378
0.156672365894,0.0,0.0369622542041
0.147696562926,0.0,0.0340641406503
0.146252614174,0.0,0.033079768642
0.13583074418,0.0,0.031220439516
0.126831191551,0.0,0.0300035175788
0.126985329809,0.0,0.0287216316889
0.126012324231,0.0,0.0273806717847
0.1108063002,0.0,0.0259587677332
0.110694153165,0.0,0.0250493628291
0.0972249137024,0.0,0.0242173965787
0.0972942574069,0.0,0.0234464132554
0.0969486022555,0.0,0.0227415008224
0.0968353578655,0.0,0.0219622139524
0.0942061107918,0.0,0.0210384844888
0.0882698704669,0.0,0.0203797151514
0.0858030827158,0.0,0.0195367485959
0.0833567900286,0.0,0.0192614592002
0.0810145922835,0.0,0.0188255503294
0.0799908786104,0.0,0.0182809416139
0.0772022407997,0.0,0.0177642556117
0.0771367914377,0.0,0.0171889481126
0.0771411028014,0.0,0.0165902121096
0.0762910412964,0.0,0.0160404928849
0.0762536308556,0.0,0.0156699776437
0.0762762731702,0.0,0.015394156667
0.0762405814962,0.0,0.015099730925
0.0762713121223,0.0,0.0147174926216
0.0762878299306,0.0,0.0144783229682
0.070622676552,0.0,0.014100794708
0.0706464290743,0.0,0.0137504944904
0.0698232296468,0.0,0.0134287395485
0.0698364504807,0.0,0.0130086084167
0.069846351117,0.0,0.0128841045378
0.0645027362029,0.0,0.0126324715047
0.0645182657321,0.0,0.0123740740348
0.0645124791923,0.0,0.0122642225737
0.064473146174,0.0,0.0120116298392
0.0642855362323,0.0,0.0119207015032
0.0642300504972,0.0,0.0117737740659
0.0629394284026,0.0,0.0115744260301
0.0629495898188,0.0,0.011339673593
0.0604965460448,0.0,0.0109501340398
0.0605097205762,0.0,0.0106617192386
0.0476944149303,0.0,0.0103332083749
0.047697874649,0.0,0.0102591703435
0.0476695554641,0.0,0.0101252603045
0.0476765621946,0.0,0.00998063290556
0.0476648202414,0.0,0.00983012570672
0.0476612061726,0.0,0.00968781930858
0.0450002942221,0.0,0.00974176926204
0.0450047932794,0.0,0.00963645449688
0.0438516942001,0.0,0.00938048466074
0.0438263562449,0.0,0.009286135186
0.0438336929167,0.0,0.00912577029871
0.043840179342,0.0,0.00898625311999
0.0438513789629,0.0,0.00871879811045
0.0418503833544,0.0,0.00844084646222
0.0418420677138,0.0,0.00833887048787
0.0395130613343,0.0,0.00817419697635
0.0395174703518,0.0,0.00805404419201
0.0389862973433,0.0,0.00796778793745
0.0385581640406,0.0,0.00791524739374
0.0385324764422,0.0,0.00781706106681
0.03878250558,0.0,0.00799084508248
0.038768349823,0.0,0.00797693052871
0.0387727668043,0.0,0.00786213591946
0.0389656292754,0.0,0.0080289871297
0.0389184101167,0.0,0.00800144631648
0.0389207532912,0.0,0.00794390116557
0.0374638584241,0.0,0.00777613053839
0.0375192217425,0.0,0.00766518972611
0.0374894082048,0.0,0.00761018155066
0.0374769272891,0.0,0.00753345966958
0.0374814245509,0.0,0.00743496044017
0.0374811095543,0.0,0.00733299211
0.0374833800361,0.0,0.00727645512675
0.0374881137379,0.0,0.00717196248325
0.0374755542504,0.0,0.0070747899479
0.0375387351777,0.0,0.00708587642986
0.037469622168,0.0,0.0070400375692
