Max,Min,Mean
0.763219185229,0.0,0.354466567626
1.03412271368,0.0,0.651815957172
1.98655793656,0.0,0.97172818742
2.37201107918,0.0,0.986675371137
2.80803357491,0.0,0.993938077325
2.96170678465,0.0,0.996385551418
2.94610797295,0.0,0.998184702317
2.89290835107,0.0,0.997340306948
3.0418640994,0.0,0.996982678879
3.0024736837,0.0,0.998722037763
2.83120900808,0.0,0.998071729853
2.94655038837,0.0,0.996838499019
3.20700200891,0.0,0.99499207551
3.32622095017,0.0,0.994321357043
3.38068311143,0.0,0.991158190464
3.53476804694,0.0,0.988079652264
3.13968192863,0.0,0.983249917067
3.12126757853,0.0,0.975158908394
3.54345213558,0.0,0.959005471898
3.21506496411,0.0,0.944569625095
3.06248003927,0.0,0.914003364707
2.84287601074,0.0,0.869906546798
2.88304082138,0.0,0.791159668476
2.55401516625,0.0,0.6949642117
2.21994012097,0.0,0.565495929039
1.63011019072,0.0,0.445887695615
1.23729310666,0.0,0.348109538324
0.913139344662,0.0,0.265787539714
0.819421557416,0.0,0.217294888606
0.691177524469,0.0,0.187991039875
0.645166991141,0.0,0.164906056049
0.607455646793,0.0,0.145093932727
0.585522771495,0.0,0.132872524718
0.567655179343,0.0,0.121029758108
0.559780976633,0.0,0.114302765316
0.557895167374,0.0,0.108766811844
0.559002502573,0.0,0.102373710907
0.511281203616,0.0,0.0957734587203
0.511802593733,0.0,0.0912373419545
0.513195857706,0.0,0.0885188994079
0.516202580283,0.0,0.0849035181457
0.518075041467,0.0,0.0817745555118
0.495174117183,0.0,0.0792601203594
0.492285506688,0.0,0.0777026731274
0.477893174904,0.0,0.0757220009743
0.479184457144,0.0,0.0736284601699
0.480413085729,0.0,0.0710849364338
0.480946612221,0.0,0.0700645619571
0.48139608541,0.0,0.0692110691866
0.466001645401,0.0,0.0680449556464
0.400864537138,0.0,0.0652262947402
0.401401334593,0.0,0.0639802104838
0.402053211147,0.0,0.0625092854075
0.402529879851,0.0,0.0614723030587
0.403131948128,0.0,0.0608860727785
0.403774152077,0.0,0.0594178919089
0.404155366923,0.0,0.0584765341498
0.404368896941,0.0,0.0579389495559
0.378313545625,0.0,0.0562065939117
0.378766883721,0.0,0.0550908065317
0.379159884045,0.0,0.0540702148686
0.379589435495,0.0,0.0529456475055
0.380863084499,0.0,0.0530730837262
0.368644087305,0.0,0.0523370491291
0.368942261709,0.0,0.051571887857
0.369278371609,0.0,0.0507488991991
0.357360851436,0.0,0.0499093819079
0.35786293679,0.0,0.0488102721413
0.356965714731,0.0,0.0486071797025
0.355704525807,0.0,0.0482857200502
0.356085092677,0.0,0.0471807851591
0.356439198797,0.0,0.0462845384134
0.356820851991,0.0,0.0462003312685
0.357158724819,0.0,0.0453043429258
0.357380478273,0.0,0.0446955785714
0.357447732901,0.0,0.0444921807347
0.357788370526,0.0,0.0435413601798
0.336122299606,0.0,0.043249656028
0.336357352954,0.0,0.0427058120731
0.336630615141,0.0,0.0419385614682
0.336747340184,0.0,0.0416054059855
0.337097054258,0.0,0.0411310693351
0.337164334202,0.0,0.0408777804904
0.337281353655,0.0,0.0405532666051
0.340289664187,0.0,0.0428056248572
0.340412461894,0.0,0.0424278904457
0.340514711222,0.0,0.0421657980238
0.335299760906,0.0,0.0418311512454
0.335344047983,0.0,0.0417138487469
0.335537535878,0.0,0.0412868208767
0.272415048107,0.0,0.0401593703607
0.272518316613,0.0,0.0398103304042
0.272570943716,0.0,0.0396185975373
0.272684682944,0.0,0.0391810712166
0.272799578667,0.0,0.0387319570192
0.272954071684,0.0,0.0382708145711
