Max,Min,Mean
0.877906701462,0.0,0.47784558943
1.04368010058,0.0,0.407742310752
1.38609940002,0.0,0.726426404291
1.82439742873,0.0,1.11543348117
1.7612167701,0.0,1.05752326167
1.6158716616,0.0,0.963452549166
1.62647215733,0.0,0.943960914437
1.59870525136,0.0,1.02755242223
1.27981578528,0.0,0.676729875798
1.17573703433,0.0,0.658137672721
0.972740403251,0.0,0.531559793729
1.00626427983,0.0,0.567470745829
0.892589237518,0.0,0.505754749372
0.796410289937,0.0,0.459005608925
0.791438000714,0.0,0.456748300423
0.736518138548,0.0,0.411154211783
0.778752612945,0.0,0.443380599836
0.734937205548,0.0,0.411693547424
0.729958669163,0.0,0.42188740834
0.631685011331,0.0,0.345809209484
0.622555838347,0.0,0.355395209873
0.641039244257,0.0,0.335688285818
0.573406593974,0.0,0.302347270817
0.569060085189,0.0,0.298818531018
0.651730975013,0.0,0.359735768836
0.645862534105,0.0,0.373522814337
0.672148819739,0.0,0.353707487725
0.655726785011,0.0,0.365161246743
0.63423030954,0.0,0.361708994914
0.572865615176,0.0,0.304735317905
0.590522165731,0.0,0.311771323446
0.631758978899,0.0,0.33742514436
0.607252054677,0.0,0.338702176273
0.570676034985,0.0,0.281190499946
0.616089443238,0.0,0.280418374768
0.657285323796,0.0,0.373038297289
0.578782623317,0.0,0.309185173378
0.574895228666,0.0,0.292353026726
0.5757653712,0.0,0.301841486402
0.569780935458,0.0,0.299898597022
0.582197045636,0.0,0.293672234122
0.63188399019,0.0,0.372397841952
0.579617581756,0.0,0.312063166511
0.605304035958,0.0,0.345120331263
0.584730927604,0.0,0.330039297092
0.58043074593,0.0,0.287994279772
0.582731156826,0.0,0.308368366498
0.606166778013,0.0,0.328576708462
0.611219246141,0.0,0.294333709726
0.563926728098,0.0,0.301736345589
0.609320643762,0.0,0.34969572699
0.597430724355,0.0,0.321803583664
0.625073867092,0.0,0.365218349779
0.67756143627,0.0,0.39818344548
0.657961399344,0.0,0.337135564222
0.585292808352,0.0,0.309831127406
0.626783760521,0.0,0.334157773088
0.519134400766,0.0,0.263049366557
0.54162111131,0.0,0.268855298198
0.591164386712,0.0,0.309768455109
0.511737315346,0.0,0.275930490821
