Max,Min,Mean
0.769361497082,0.0,0.384635837352
0.784106595946,0.0,0.38819798544
0.88954238884,0.0,0.428163504958
0.972802635137,0.0,0.484564322287
1.17147567408,0.0,0.611393209338
1.25369900314,0.0,0.63517543859
1.34700187609,0.0,0.71358975782
1.39366899219,0.0,0.705923076432
1.2949147611,0.0,0.702136435657
1.14487178328,0.0,0.615291923026
1.04052167052,0.0,0.53291899206
1.05953329261,0.0,0.599465151163
0.87079938206,0.0,0.450855268452
0.821030054066,0.0,0.425615199429
0.816261378227,0.0,0.478456483657
0.726588605005,0.0,0.375859496451
0.695291380085,0.0,0.391352847272
0.613920662904,0.0,0.343406613986
0.558387079895,0.0,0.318585348945
0.528486132835,0.0,0.312453297859
0.477451026077,0.0,0.253946852564
0.445506911507,0.0,0.255512940745
0.424689992017,0.0,0.236489926166
0.409390926848,0.0,0.21399097919
0.419220159892,0.0,0.22742134634
0.425352783502,0.0,0.230802178909
0.386539720386,0.0,0.20714898069
0.363993446098,0.0,0.192060005344
0.372801617043,0.0,0.203945588816
0.359738111783,0.0,0.188026995487
0.324818695773,0.0,0.16643016041
0.326348633259,0.0,0.175318408721
0.288355495972,0.0,0.155415967341
0.297949128912,0.0,0.151409862164
0.304374410673,0.0,0.166823820605
0.271797272054,0.0,0.148347410413
0.267699591078,0.0,0.153745296111
0.258480734009,0.0,0.142892118405
0.252383288846,0.0,0.121706832814
0.248178385958,0.0,0.129007527861
0.234788471454,0.0,0.124593122602
0.230067495733,0.0,0.116863510085
0.230270957496,0.0,0.119639403697
0.216472661849,0.0,0.106125999217
0.21567585755,0.0,0.116188018099
0.201458862802,0.0,0.107443496321
0.219976718164,0.0,0.11899600895
0.224259294294,0.0,0.124414904769
0.225281855236,0.0,0.119463654202
0.227557114498,0.0,0.125205070295
0.233141284555,0.0,0.122384344332
0.242269656534,0.0,0.127887430067
0.235385370829,0.0,0.125454391331
0.245374957105,0.0,0.130533175464
0.23397354288,0.0,0.134197195337
0.230651856259,0.0,0.132111314794
0.235324110487,0.0,0.11757094875
0.213677157596,0.0,0.109512932071
0.193957388486,0.0,0.100636324099
0.190086466322,0.0,0.104408832088
0.19355612635,0.0,0.10155391668
0.186293458953,0.0,0.0926458622395
0.20028620065,0.0,0.101734731092
0.219227997264,0.0,0.102596595698
0.228599279339,0.0,0.115492077297
0.204680567362,0.0,0.106919732921
0.204602960221,0.0,0.101517911119
0.20813494459,0.0,0.0986133739263
0.194111154421,0.0,0.0930795105748
0.199099005252,0.0,0.101321414068
0.20097453599,0.0,0.116044369682
0.191419542746,0.0,0.108039712314
0.184016417624,0.0,0.106566695163
0.192569987664,0.0,0.110529624744
0.202818784957,0.0,0.103434197895
0.195513359482,0.0,0.108264447677
0.192352624882,0.0,0.108531108351
0.189389259645,0.0,0.103008093871
0.190848581015,0.0,0.105035020193
0.199103697414,0.0,0.112649888271
0.200072097979,0.0,0.1205276462
0.187347693199,0.0,0.115965841633
0.167249934148,0.0,0.0896096964522
0.165322169158,0.0,0.0944625935693
0.199777017386,0.0,0.105011123748
0.200687160529,0.0,0.109669126809
0.195428246334,0.0,0.109988689055
0.182448681743,0.0,0.0915350494793
0.189071239162,0.0,0.0899902025727
0.18886251622,0.0,0.0933671689519
0.197893723786,0.0,0.0980153209447
0.188235494276,0.0,0.101985884778
0.178876567589,0.0,0.0986645085064
0.169645786105,0.0,0.0884651047447
0.164636729471,0.0,0.0837487914437
0.1657308948,0.0,0.0841247120909
0.16413629767,0.0,0.0837551094233
0.16726946344,0.0,0.0812893414083
0.176577237897,0.0,0.0858122177095
0.183038377366,0.0,0.0857723577521
0.17912770853,0.0,0.0929614859355
0.169224375672,0.0,0.086552872006
0.177455370018,0.0,0.0818779685789
0.177022439534,0.0,0.0888758897782
0.17344502378,0.0,0.0868344820274
0.170185124171,0.0,0.0815726525457
0.185978668775,0.0,0.08806183322
0.170695693428,0.0,0.0820769203079
0.16154784029,0.0,0.0844199502436
0.156791407522,0.0,0.0799351176492
0.150432538596,0.0,0.0776271459372
0.158617418558,0.0,0.0822974629096
0.156068241793,0.0,0.0860666880957
0.168809162052,0.0,0.0928293467162
0.185484668345,0.0,0.0971619607032
0.178556275183,0.0,0.0909814244915
0.158016843818,0.0,0.0840301935909
0.161179990808,0.0,0.0848188055945
0.165106825011,0.0,0.0795377599069
0.169171613039,0.0,0.0877191468332
0.166284463881,0.0,0.0820757054733
0.17827477402,0.0,0.0893601716507
0.175413636577,0.0,0.0957151418051
0.171213409458,0.0,0.0903181208423
0.163502084172,0.0,0.0842231008657
0.168807054709,0.0,0.0845346716274
0.160367793448,0.0,0.0861777941164
0.168837842137,0.0,0.0888143567274
0.1636252075,0.0,0.0877591262629
0.164048342396,0.0,0.0902216694413
0.181727801802,0.0,0.097817653256
0.181861336336,0.0,0.0942446698878
0.18574151467,0.0,0.0988079812645
