Max,Min,Mean
0.868889269784,0.0,0.467413688644
0.813097517629,0.0,0.30059944461
0.835217159571,0.0,0.362598533527
0.863343179377,0.0,0.39382898025
0.958239182293,0.0,0.414913263574
0.983236287837,0.0,0.408839260624
1.10055121998,0.0,0.524102684545
1.06930201477,0.0,0.491284508465
1.13525675887,0.0,0.551800441051
1.17675130207,0.0,0.553990173342
1.23003854844,0.0,0.590706481958
1.20960327611,0.0,0.578479726986
1.1481762697,0.0,0.540810120506
1.20325635703,0.0,0.600256229679
1.17972159515,0.0,0.556729032534
1.16680441916,0.0,0.57414622089
1.18603257131,0.0,0.576966040516
1.16941846024,0.0,0.573819790728
1.15351910992,0.0,0.557587977348
1.12701115407,0.0,0.531545978468
1.20028384013,0.0,0.577057486464
1.18742502591,0.0,0.564783919541
1.22414967146,0.0,0.595795112586
1.17450122972,0.0,0.590491850991
1.23396232341,0.0,0.579597673509
1.15044029633,0.0,0.561960479323
1.24718183578,0.0,0.645866337089
1.17743083775,0.0,0.580997286333
1.17154057274,0.0,0.553689485163
1.21937094093,0.0,0.614437275472
1.16020965017,0.0,0.556677122154
1.20009808225,0.0,0.572298956156
1.25589507782,0.0,0.613707853137
1.30647679727,0.0,0.662573503183
1.17559520698,0.0,0.541101816851
1.19375456262,0.0,0.560717947665
1.17147223783,0.0,0.582386459484
1.21538744784,0.0,0.59282789271
1.20692107322,0.0,0.582224578302
1.18507911382,0.0,0.544301125244
1.17811375657,0.0,0.622711916693
1.22908288672,0.0,0.622239008566
1.24681937869,0.0,0.590795670038
1.2031203329,0.0,0.566061958818
1.2283204884,0.0,0.607231302614
1.17761180835,0.0,0.560738968633
1.24383864909,0.0,0.627182695217
1.19900303775,0.0,0.580755169381
1.14573772364,0.0,0.512457798111
1.15528377454,0.0,0.553083297111
1.26073978484,0.0,0.591705010837
1.36037534709,0.0,0.683144811271
1.22341558812,0.0,0.566324098443
1.31699240352,0.0,0.665875801898
1.25010384943,0.0,0.581737885424
1.26724793002,0.0,0.634999963264
1.25066507982,0.0,0.612490283853
1.28639210492,0.0,0.686131614933
1.29596013939,0.0,0.638669134866
1.26338708005,0.0,0.6248668908
1.19043998722,0.0,0.582019209123
1.23648135491,0.0,0.607208845464
1.16602718996,0.0,0.563817210478
1.31215889517,0.0,0.651754993195
1.22031524653,0.0,0.598299886548
1.20369815987,0.0,0.60958042543
1.26811675668,0.0,0.632691771548
1.25802385201,0.0,0.633647406372
1.25076003513,0.0,0.627822300007
1.23150454498,0.0,0.612493639988
1.19908619395,0.0,0.558446443191
1.24060738406,0.0,0.627429488085
1.26023664414,0.0,0.628992477984
1.25819923232,0.0,0.631354293996
1.23198367212,0.0,0.627095610417
1.23447000259,0.0,0.611862361489
1.17391434962,0.0,0.583400859657
1.22608874309,0.0,0.579325070632
1.26110696022,0.0,0.631802479537
1.26685717435,0.0,0.586280609047
1.2321983276,0.0,0.592207085494
1.28890020477,0.0,0.658286071438
1.35678599223,0.0,0.66305361112
1.22006242124,0.0,0.584900345436
1.21305478152,0.0,0.610616610755
1.25985088609,0.0,0.637382376436
1.26678365881,0.0,0.634625462824
1.24034380109,0.0,0.619832493789
1.22806310619,0.0,0.61631236623
1.30763123839,0.0,0.674472458335
1.23237182919,0.0,0.60134408707
1.21146795336,0.0,0.585409307611
1.23122080691,0.0,0.622939265117
1.33043101728,0.0,0.677212947267
1.2354587364,0.0,0.619892421796
1.27084328845,0.0,0.627707192019
1.2441999919,0.0,0.629142901952
1.18538384893,0.0,0.570501901758
1.24442622483,0.0,0.637694332969
1.26500743535,0.0,0.63106112581
1.21296189242,0.0,0.597090418025
1.27372550376,0.0,0.594770499414
1.38215367511,0.0,0.688139637651
1.22619224765,0.0,0.614818186435
1.3372420994,0.0,0.677578904193
1.20657514052,0.0,0.584122513354
1.26301746086,0.0,0.605218764249
1.22959959692,0.0,0.636758551288
1.27274587299,0.0,0.634093481791
