Max,Min,Mean
0.123722961741,0.0,0.0318350196359
0.134910171829,0.0,0.0344098714084
0.149283282426,0.0,0.0382983011919
0.193258314038,0.0,0.0448215639311
0.231360851943,0.0,0.0545064720158
0.239175910794,0.0,0.063090882003
0.268003546028,0.0,0.0758520029585
0.305297819859,0.0,0.0974931901601
0.383396030649,0.0,0.128170274798
0.39388352657,0.0,0.156963999819
0.463932092623,0.0,0.177942300656
0.514386951027,0.0,0.223215882989
0.55382668901,0.0,0.258754841103
0.586594409841,0.0,0.2773007831
0.595684639797,0.0,0.284459181479
0.597565719236,0.0,0.282532135549
0.571846487127,0.0,0.274723213888
0.592001633757,0.0,0.272489194534
0.626471757361,0.0,0.315557853762
0.647429207928,0.0,0.347432560379
0.65185298647,0.0,0.340524197592
0.671070630392,0.0,0.336476484539
0.676435100488,0.0,0.331227208032
0.622728551748,0.0,0.300284438446
0.655461764686,0.0,0.341730422862
0.695499102109,0.0,0.364173582753
0.690324457682,0.0,0.360194327597
0.677129535485,0.0,0.346949630864
0.662533700803,0.0,0.350998447967
0.632715037463,0.0,0.345312641118
0.630546096303,0.0,0.307351326052
0.665755368825,0.0,0.324584994482
0.727780419408,0.0,0.377932119558
0.773342863546,0.0,0.399375150288
0.720693645164,0.0,0.370915432937
0.666502956582,0.0,0.308079001804
0.645297848708,0.0,0.29950938276
0.673844704986,0.0,0.336191561489
0.692315179086,0.0,0.337652360168
0.726154903911,0.0,0.376529103107
0.728842669112,0.0,0.385556273645
0.661240627709,0.0,0.304896799802
0.662784822925,0.0,0.304106311391
0.730032477815,0.0,0.367582947845
0.657783589279,0.0,0.322877783326
0.687192814299,0.0,0.355826171726
0.662476199508,0.0,0.341628045233
0.6768872848,0.0,0.336182195522
0.672677513697,0.0,0.313237472026
0.638421038826,0.0,0.305839882392
0.673023507374,0.0,0.343962590206
0.653666575503,0.0,0.336026314244
0.711038573625,0.0,0.366126747543
0.708710184564,0.0,0.370498445506
0.716994949511,0.0,0.340550614536
0.712123990922,0.0,0.299831231981
0.737022147079,0.0,0.336025580222
0.73935766516,0.0,0.344726431146
0.688196857793,0.0,0.322088388539
0.688049407405,0.0,0.331091012367
0.704397133028,0.0,0.35124566943
