Max,Min,Mean
1.07837319171,0.0,0.561603248243
1.59278477,0.0,0.592857088801
2.48204564249,0.0,1.4821602564
2.77024032068,0.0,1.7702835603
2.6780285136,0.0,1.6780421697
2.79808772205,0.0,1.79810827712
2.7733372873,0.0,1.77335697597
2.8241351376,0.0,1.82414603265
2.83293009246,0.0,1.83294096213
2.79570321055,0.0,1.79571823061
2.78545782017,0.0,1.78546827479
2.92445863521,0.0,1.92446124355
2.92747566409,0.0,1.9274792963
2.98529019684,0.0,1.98529138372
3.07114130177,0.0,2.07114302197
3.06353290625,0.0,2.06353520943
2.99022111153,0.0,1.9902244323
3.03996744648,0.0,2.03997161492
3.06903206194,0.0,2.06903845733
3.09894871127,0.0,2.09895292605
3.13435218486,0.0,2.13435688446
3.13915692052,0.0,2.13916369401
3.17544577531,0.0,2.17545589362
3.28705028298,0.0,2.28705440575
3.30597000569,0.0,2.30597348902
3.26228701577,0.0,2.26229213625
3.30201727131,0.0,2.30202253728
3.27396271432,0.0,2.27397030047
3.45786921481,0.0,2.45787027434
3.55670425765,0.0,2.55670587448
3.65175309387,0.0,2.6517534443
3.47365400162,0.0,2.47365406875
3.48352112166,0.0,2.48352122453
3.36655886366,0.0,2.36655901137
3.32057866406,0.0,2.32057886794
3.46327121077,0.0,2.46327149598
3.45207804534,0.0,2.45207844315
3.42400897801,0.0,2.42400950342
3.30506570065,0.0,2.3050664333
3.38221892283,0.0,2.3822199196
3.43759521336,0.0,2.43759542549
3.41426612272,0.0,2.41426641612
3.23545887751,0.0,2.23545914605
3.4683296325,0.0,2.46832986745
3.35117417973,0.0,2.35117450066
3.41681633004,0.0,2.41681672203
3.5757509611,0.0,2.57575155144
3.49846346014,0.0,2.49846402219
3.4721010509,0.0,2.4721018506
3.45914402041,0.0,2.45914506877
3.53582073949,0.0,2.53582147389
3.58012370902,0.0,2.5801237206
3.46415170931,0.0,2.46415172517
3.39095952421,0.0,2.39095954585
3.56352002352,0.0,2.56352005588
3.62735985814,0.0,2.62735990375
3.59240915673,0.0,2.59240922076
3.57678973435,0.0,2.57678982655
3.58431770963,0.0,2.58431783959
3.62801346529,0.0,2.62801365182
3.77436776089,0.0,2.77436781829
3.71595152408,0.0,2.71595154249
3.80165931375,0.0,2.80165933879
3.82950142476,0.0,2.82950146043
3.91183481923,0.0,2.91183487373
3.83930813622,0.0,2.83930820665
3.73907989271,0.0,2.73907999277
3.57642336153,0.0,2.57642349421
3.63453352639,0.0,2.63453370737
3.70596077536,0.0,2.70596079242
3.80039893458,0.0,2.80039895967
3.73005176921,0.0,2.73005180326
3.67704606299,0.0,2.67704610986
3.86813033986,0.0,2.86813040768
3.67558458719,0.0,2.67558468154
3.65759389131,0.0,2.65759403091
3.5963635934,0.0,2.59636379038
3.66399478808,0.0,2.66399504705
3.69557472352,0.0,2.69557510187
3.78502881892,0.0,2.7850293584
3.743566894,0.0,2.74356705147
3.61566968671,0.0,2.61566988578
3.56724303424,0.0,2.56724330638
3.88869514692,0.0,2.88869556118
3.97516954298,0.0,2.97517004467
3.86011084411,0.0,2.86011096609
3.84989759105,0.0,2.84989776236
3.84886667433,0.0,2.84886692616
3.91876285537,0.0,2.9187632255
3.94693713786,0.0,2.94693769241
4.04831538426,0.0,3.04831619136
3.9433096747,0.0,2.94331071181
4.0318496238,0.0,3.03185110436
3.86317251157,0.0,2.86317281894
3.89203395741,0.0,2.89203437099
3.83918480293,0.0,2.83918536515
3.87175988458,0.0,2.87176002812
3.92137015801,0.0,2.92137034049
3.81052897148,0.0,2.81052921183
3.8468891207,0.0,2.84688941272
3.84276391568,0.0,2.84276431889
3.58784710542,0.0,2.58784764203
3.66945909666,0.0,2.66945987599
3.79740064482,0.0,2.79740158795
3.70806390921,0.0,2.70806500829
3.91541939332,0.0,2.91541975361
3.71367940771,0.0,2.71367988504
3.71043543364,0.0,2.71043567544
3.80240965643,0.0,2.80241000838
3.70873294611,0.0,2.70873306558
3.74887354832,0.0,2.74887372061
3.68545036749,0.0,2.68545053703
3.59858203685,0.0,2.59858226142
3.84284155261,0.0,2.84284162822
3.81623589849,0.0,2.81623598819
3.73348701197,0.0,2.73348713788
3.75909010108,0.0,2.75909027667
3.71195877689,0.0,2.71195901074
3.50953063223,0.0,2.50953096567
3.55179084692,0.0,2.55179101232
