Max,Min,Mean
0.560409607738,0.0,0.0531461741263
0.600628746481,0.0,0.0587254954407
0.918151497943,0.0,0.0719696602939
1.16109525916,0.0,0.137983679474
1.62531633173,0.0,0.29689912852
2.30829613648,0.0,0.492135804831
3.01295174876,0.0,0.817640865872
2.64102422913,0.0,0.694772467332
2.57763354409,0.0,0.686225993006
2.75645309112,0.0,0.754358541504
2.72697470506,0.0,0.773646566865
5.51603432443,0.0,2.02418950699
4.4912435027,0.0,1.76373572152
2.10235009958,0.0,0.575526060328
2.15958205998,0.0,0.60824939447
4.23939185209,0.0,1.65360753621
2.15144854199,0.0,0.616530346582
2.17666361975,0.0,0.643253732804
2.22304317086,0.0,0.671021909313
2.05259630811,0.0,0.598603940401
2.06846987601,0.0,0.582163342871
2.04821711862,0.0,0.580270467326
2.20508334963,0.0,0.658796516396
3.43617871264,0.0,1.24332980632
3.14915277429,0.0,1.10067587237
2.72417791211,0.0,0.908122323957
2.2339773511,0.0,0.66600360944
2.06942513075,0.0,0.604205217809
2.09803822262,0.0,0.618032465064
2.0287813184,0.0,0.598991354407
2.0716560184,0.0,0.593814395561
2.18048600911,0.0,0.652825265952
2.34064192089,0.0,0.734766259338
2.37657505121,0.0,0.757077424738
2.20199371972,0.0,0.667486206638
2.14403769212,0.0,0.642107859486
2.10476811803,0.0,0.613473839247
2.00799790308,0.0,0.571651484599
1.99975910905,0.0,0.586689165788
1.97297829644,0.0,0.572503838597
2.38172756386,0.0,0.770175771021
2.30032927932,0.0,0.735095348512
2.28051819432,0.0,0.726569463092
2.06221191713,0.0,0.631749367158
1.9208920228,0.0,0.558104908313
1.95852194468,0.0,0.57449236523
2.00136770851,0.0,0.589558303319
1.92939843893,0.0,0.537448424051
2.07113671702,0.0,0.616601397415
2.07949964943,0.0,0.629640428054
2.09874231714,0.0,0.640923345248
2.20234982168,0.0,0.687775607757
2.01172370534,0.0,0.580577644537
2.07369598928,0.0,0.622318699958
1.99708867321,0.0,0.600436024522
2.01524295735,0.0,0.596582791225
1.98054981913,0.0,0.567476968765
1.98386824972,0.0,0.554742626216
2.14238682359,0.0,0.634954246382
2.05879470623,0.0,0.583942115957
2.10263858626,0.0,0.597422551916
1.98563209493,0.0,0.543037755587
2.13686080414,0.0,0.627866842417
1.99735629003,0.0,0.582176185548
2.12031260683,0.0,0.662054214221
2.01995931965,0.0,0.577485901846
2.13177523396,0.0,0.649605407119
2.18091172885,0.0,0.676455160148
2.11077773095,0.0,0.63566593439
2.15416224237,0.0,0.653723901285
2.14867427391,0.0,0.641999803486
2.31830426462,0.0,0.722776882568
2.02480796014,0.0,0.593817297214
2.20263893152,0.0,0.661884376077
2.28069200305,0.0,0.708731031538
2.29763003464,0.0,0.713914755821
2.11598887242,0.0,0.623761416613
2.08450582814,0.0,0.625356904577
2.16492241843,0.0,0.674388311258
2.13616066692,0.0,0.643916987725
2.02264740245,0.0,0.580437767708
2.05481851985,0.0,0.602240661108
2.14278248389,0.0,0.642836806865
2.19116178324,0.0,0.671225289302
2.20796581689,0.0,0.679555213235
2.16323950662,0.0,0.655802990202
2.13597423318,0.0,0.642568963911
2.15158500578,0.0,0.657528843177
2.06705423734,0.0,0.592216719133
2.2027277432,0.0,0.677387845365
2.17694498291,0.0,0.671798735921
2.19407696312,0.0,0.672761451427
2.28629581788,0.0,0.72224095614
2.11486852136,0.0,0.650877644493
2.20940452995,0.0,0.67892711092
2.04220483783,0.0,0.609555559825
1.97563362147,0.0,0.564473751509
2.08533590058,0.0,0.616239243679
2.14384766079,0.0,0.642705387015
2.08087097792,0.0,0.619906684801
2.32366479061,0.0,0.743625475014
2.10688311079,0.0,0.642611239116
2.01553007171,0.0,0.61265827553
2.07748399034,0.0,0.617325893764
2.08890977919,0.0,0.60807963112
2.12349528389,0.0,0.640714424942
2.15995087755,0.0,0.633156277848
2.06662530027,0.0,0.594583517924
2.22947196849,0.0,0.681181961383
2.10347404875,0.0,0.619388197853
2.39476144756,0.0,0.753641434519
2.17052755507,0.0,0.641000988679
2.22175491751,0.0,0.663118893452
2.16191750551,0.0,0.650047219921
2.17890390857,0.0,0.656805891026
2.13445351238,0.0,0.633537292028
2.12174438605,0.0,0.64139687887
1.94002750467,0.0,0.565901180814
2.12003202652,0.0,0.636352820209
2.09397883031,0.0,0.615313764005
2.15362136646,0.0,0.629992285729
2.1732265582,0.0,0.634905778093
2.20570642073,0.0,0.665962304915
2.09893519928,0.0,0.614263071683
2.07090893409,0.0,0.57412806731
2.15023768619,0.0,0.632057845886
2.08521349757,0.0,0.589893702834
2.00942226682,0.0,0.565651641062
2.25669504771,0.0,0.678374703407
2.07806836738,0.0,0.606968800219
2.09818856496,0.0,0.608506760626
2.14690510182,0.0,0.632508525784
2.35719504047,0.0,0.742438242057
2.1966502218,0.0,0.65948253634
2.168426929,0.0,0.655132926593
2.3249853421,0.0,0.709839522319
2.36933065217,0.0,0.732786152011
2.49912523628,0.0,0.799151088717
2.29021519818,0.0,0.683364358845
2.33834303628,0.0,0.718660647696
2.38859535418,0.0,0.735438205354
2.38728524795,0.0,0.739819270411
2.46122455955,0.0,0.794424922673
2.35285116416,0.0,0.744253128402
1.95861934508,0.0,0.549709227041
2.21181389493,0.0,0.656052254921
2.26489738657,0.0,0.69301600303
2.21449729963,0.0,0.675773828159
2.35022825644,0.0,0.754265636413
2.05846639625,0.0,0.600089662135
2.25765505339,0.0,0.705612497023
2.01735241371,0.0,0.577241294194
2.24695803842,0.0,0.708432535154
2.21438065943,0.0,0.693488432936
2.16164088965,0.0,0.631703255766
2.39291906202,0.0,0.754110980755
2.31562218947,0.0,0.702841181535
2.29318598841,0.0,0.710598280972
2.13579929781,0.0,0.6420696332
1.94055942892,0.0,0.571811651175
2.12367044192,0.0,0.6369048428
2.13679853533,0.0,0.643224429885
2.15619272995,0.0,0.656192210715
2.16441923094,0.0,0.656057499691
1.88854441173,0.0,0.516131744972
2.25023766508,0.0,0.671066944572
2.15514711393,0.0,0.630819855705
2.14624242226,0.0,0.620744836734
2.42354651696,0.0,0.757915926497
2.25548575167,0.0,0.690607006147
2.1596143537,0.0,0.638501706547
2.07542731559,0.0,0.590120523937
1.99814111465,0.0,0.549116342997
2.35920829288,0.0,0.738135762961
2.16682006565,0.0,0.655092431758
2.10334915218,0.0,0.625096980424
2.21483616068,0.0,0.69532469916
2.17674487622,0.0,0.679527106034
2.13916646982,0.0,0.645710836871
2.04235483948,0.0,0.59694637984
2.04690956409,0.0,0.607984878089
2.40824410754,0.0,0.783751250229
2.33882465873,0.0,0.737304212056
2.17107180033,0.0,0.654834681463
2.32854813364,0.0,0.735139452038
2.29158316016,0.0,0.730677783304
2.1954938271,0.0,0.6542825582
2.35137191906,0.0,0.738838464845
2.33947497593,0.0,0.716549337893
2.19266550079,0.0,0.665606822829
2.33050212832,0.0,0.726996617519
2.13635889069,0.0,0.646660996001
2.231339943,0.0,0.697837674308
2.17819440586,0.0,0.660497465879
2.13093730544,0.0,0.641827527719
2.11192003041,0.0,0.657558345978
2.1801403562,0.0,0.667703580358
2.18515463453,0.0,0.646288177858
2.14863922764,0.0,0.62687567811
2.10650011748,0.0,0.623361474459
2.05689901003,0.0,0.578925957179
2.32750417917,0.0,0.715884796169
2.21930024087,0.0,0.669383861068
2.22764967948,0.0,0.668363049366
2.13488261341,0.0,0.619522155393
2.1427580711,0.0,0.616306129801
2.26152938836,0.0,0.693953971898
2.56450850695,0.0,0.825141478119
2.28028441748,0.0,0.693968269674
2.34230943108,0.0,0.715901407482
2.25898889221,0.0,0.680432906497
2.31520165134,0.0,0.707884325047
2.34958721877,0.0,0.726421984817
2.28512934218,0.0,0.690671935277
2.38034075713,0.0,0.742659359217
2.14222284508,0.0,0.627053247518
2.21606987525,0.0,0.673144090047
2.24012463299,0.0,0.696396869072
2.35901242504,0.0,0.736663236169
2.1746007943,0.0,0.639618656337
2.23460632176,0.0,0.674910033353
2.10341618755,0.0,0.594814335956
2.10630003014,0.0,0.612031483983
2.06912244706,0.0,0.597415951232
2.35967912983,0.0,0.753552457145
2.39506311431,0.0,0.766101684979
2.23695829366,0.0,0.690289950119
2.31693547437,0.0,0.728233144326
2.23510164995,0.0,0.697097167512
2.11695167693,0.0,0.631930835417
2.28155884815,0.0,0.690948982882
2.34456507925,0.0,0.72346520324
2.18138823321,0.0,0.630330048701
2.34545039301,0.0,0.721826700972
2.37939711343,0.0,0.739235482041
2.46724403008,0.0,0.773980999469
2.45740850017,0.0,0.780957740597
2.33908081808,0.0,0.701772595237
2.6546422519,0.0,0.859868803886
2.48745166738,0.0,0.770203937205
2.36991281893,0.0,0.716123377066
2.34005977775,0.0,0.71333110034
2.48091193637,0.0,0.797291372904
2.55503239901,0.0,0.844009746656
2.29191322952,0.0,0.701571754049
2.38994755787,0.0,0.749523511371
2.49082803259,0.0,0.786698702428
2.4680609934,0.0,0.76413948176
2.2719176711,0.0,0.675022452165
2.17858483302,0.0,0.643799749021
2.34433248158,0.0,0.715080594029
2.31774128722,0.0,0.707442480454
2.26793753008,0.0,0.699946450754
2.27315984396,0.0,0.695195615235
2.59573080078,0.0,0.854247611655
2.24603660014,0.0,0.678094158968
2.28663507223,0.0,0.689489166496
2.48520496647,0.0,0.783307093431
2.18996391093,0.0,0.641324675665
2.25965005971,0.0,0.676285540868
2.35382928802,0.0,0.727319742112
2.28351748924,0.0,0.705289194446
2.45896346926,0.0,0.769615946398
2.35753606659,0.0,0.709349076838
2.41155547613,0.0,0.751687654491
2.33715824965,0.0,0.711292597078
2.34548054677,0.0,0.724522101959
2.35527117887,0.0,0.725510916241
2.54377038947,0.0,0.827639928572
2.44696740684,0.0,0.76604736083
2.3307436964,0.0,0.702847673242
2.37819422706,0.0,0.733618428415
2.39169332445,0.0,0.758239267337
2.34082113673,0.0,0.723276923144
2.07153888776,0.0,0.591938338844
2.16004465625,0.0,0.633827313116
2.05385714914,0.0,0.587946488675
2.52498764191,0.0,0.821221057663
2.49480452329,0.0,0.815722260625
2.381962183,0.0,0.737152119548
2.26718864816,0.0,0.674622075057
2.24521388164,0.0,0.666011532483
2.35173996472,0.0,0.730478741624
2.18253823916,0.0,0.642793855253
2.27397788035,0.0,0.696075171187
2.32463976962,0.0,0.711260688244
2.13229072632,0.0,0.624357236
2.07950497682,0.0,0.618574504803
2.32001518007,0.0,0.703966319217
2.318992694,0.0,0.696274406147
2.37710481303,0.0,0.732587927861
2.3232257846,0.0,0.698004716099
2.39048833537,0.0,0.7403954156
2.44355577581,0.0,0.757514918308
2.44922865196,0.0,0.768434489576
2.4973028897,0.0,0.784756885656
2.37750062161,0.0,0.726613122883
2.45152551767,0.0,0.777011390613
2.35054827913,0.0,0.744572562551
2.42816179023,0.0,0.778586945318
2.38909139072,0.0,0.750761396594
2.30565924722,0.0,0.701685043412
2.46982891282,0.0,0.76894775365
2.31507991028,0.0,0.700372275684
2.42361019848,0.0,0.767710891517
2.58159911898,0.0,0.833326735989
2.45740557366,0.0,0.774087482398
2.4922600145,0.0,0.790506521021
2.49022658083,0.0,0.789339039926
2.47951295306,0.0,0.780102382404
2.16070561729,0.0,0.628104494732
2.42454276632,0.0,0.760115755368
2.2716117453,0.0,0.693655928911
2.47621869562,0.0,0.785974661164
2.48853474715,0.0,0.781473756938
2.44865571354,0.0,0.781595410077
2.23081470363,0.0,0.67777307969
2.32577276921,0.0,0.692582729928
2.35310604145,0.0,0.706437791925
2.58760044869,0.0,0.834548311068
2.5128766626,0.0,0.795537835556
2.31222522475,0.0,0.703508825327
2.41651144774,0.0,0.759395276178
2.52421433668,0.0,0.799798684822
2.44062831443,0.0,0.750956228365
2.36233704625,0.0,0.708452174827
2.4424276535,0.0,0.760354797865
2.40407507152,0.0,0.754551209255
2.36246639028,0.0,0.724398816501
2.29924067507,0.0,0.698752800084
2.21464378894,0.0,0.650501584681
2.46865911701,0.0,0.770935841839
2.50722269209,0.0,0.78880789073
2.53403718401,0.0,0.810339453916
2.48804139949,0.0,0.802001317247
2.34811158537,0.0,0.73172742298
2.31332796339,0.0,0.698865135961
2.53498809125,0.0,0.815072108334
2.36916890947,0.0,0.733744986687
2.53825610462,0.0,0.833274186651
2.54892048241,0.0,0.819613443451
2.37306100231,0.0,0.7356259359
2.28686853521,0.0,0.70145882506
2.39894018482,0.0,0.768203112648
2.49154053175,0.0,0.805440342649
2.23463876285,0.0,0.673363398925
2.59650953666,0.0,0.850665818272
2.45168754007,0.0,0.766478143931
2.29792846244,0.0,0.698662158603
2.30417687225,0.0,0.714485794945
2.12059024017,0.0,0.609139363264
2.19164339186,0.0,0.650026733848
