Max,Min,Mean
0.865300315583,0.0,0.433078881781
1.02683001519,0.0,0.390690150417
1.53797358236,0.0,0.724657669936
1.77138233706,0.0,0.919208006223
2.1444162156,0.0,1.23352815646
2.07518273282,0.0,1.1718733873
1.97529073168,0.0,1.03390744983
2.00679845128,0.0,1.07556138669
2.11018903253,0.0,1.17661881157
2.05177381173,0.0,1.14264277207
2.03485846123,0.0,1.14919811233
2.12932439195,0.0,1.24001060854
2.17055957649,0.0,1.23783690062
2.0240155482,0.0,1.07955472689
2.0135981566,0.0,1.06441093391
2.12304963213,0.0,1.18173821677
2.20143318462,0.0,1.24695739879
2.23224225456,0.0,1.27223445435
2.2532125964,0.0,1.30024100531
2.29697718391,0.0,1.3314571136
2.19836348086,0.0,1.23689735805
2.27378520537,0.0,1.31501967885
2.31487940472,0.0,1.35635627464
2.13890972335,0.0,1.19860873153
2.13403208435,0.0,1.20256697763
2.13806797443,0.0,1.18681346668
2.16292152908,0.0,1.21801186155
2.1238955302,0.0,1.19079665348
2.15404913577,0.0,1.21080317845
2.16289450933,0.0,1.23202830987
2.19779723363,0.0,1.27099470181
2.17444260627,0.0,1.22791227944
2.11428120836,0.0,1.1560226533
2.11636741972,0.0,1.1828922622
2.22669301492,0.0,1.30031020826
2.17666772066,0.0,1.24421480615
2.19220925175,0.0,1.26197338684
2.27224016735,0.0,1.31846586288
2.22059633702,0.0,1.28060316413
2.29481770508,0.0,1.35723330885
2.10439551085,0.0,1.17554730865
2.16849462258,0.0,1.21200202002
2.28922205197,0.0,1.33336883422
2.22920425869,0.0,1.26889537612
2.24487729673,0.0,1.27718300378
2.2976693501,0.0,1.33789854754
2.17766124294,0.0,1.23819374961
2.18765848317,0.0,1.23548114913
2.19064889735,0.0,1.24661388411
2.19732150321,0.0,1.25716916489
2.23667008979,0.0,1.28660458965
2.23071210264,0.0,1.29071663891
2.14134730035,0.0,1.17814178215
2.16706784108,0.0,1.20006514698
2.37401288414,0.0,1.42205310204
2.15121852646,0.0,1.2022799993
2.11019983369,0.0,1.15713421209
2.26785145781,0.0,1.32989311903
2.29086204443,0.0,1.3406704808
2.21750237674,0.0,1.26787267912
2.249338513,0.0,1.29164342853
2.18862988108,0.0,1.2430532104
2.27777174519,0.0,1.32922331121
2.13742337041,0.0,1.19706105482
2.20927989881,0.0,1.24005917174
2.33349458947,0.0,1.36675295406
2.20223568849,0.0,1.25503450627
2.39582359135,0.0,1.44179625125
2.40303198021,0.0,1.45108570633
2.32923905998,0.0,1.39284241475
2.23941947442,0.0,1.29560787816
2.37134951536,0.0,1.41936605185
2.25766620512,0.0,1.31570398352
2.13170142077,0.0,1.19541759199
2.17028540724,0.0,1.22410812711
2.22228856996,0.0,1.26788626581
2.27858652349,0.0,1.3168082837
2.28174073814,0.0,1.32320297371
2.36557872965,0.0,1.41097774069
2.28872899588,0.0,1.34183719275
2.28979354496,0.0,1.34717635879
2.1336696435,0.0,1.19327334987
2.13288114584,0.0,1.19994759902
2.2556134978,0.0,1.30802125615
2.14654953053,0.0,1.19738776264
2.19033239012,0.0,1.24392184043
2.33370963237,0.0,1.38345931213
2.12775628026,0.0,1.17891304281
2.20704166399,0.0,1.27578353666
2.1278908479,0.0,1.19214152884
2.15935490522,0.0,1.20900359678
2.15948145421,0.0,1.22674182229
2.12790274449,0.0,1.16683417953
2.19428129422,0.0,1.24686658849
2.26211003049,0.0,1.3090875201
2.19041779632,0.0,1.23120364904
2.23734274811,0.0,1.27613712784
2.19886961624,0.0,1.25457425956
2.12624102783,0.0,1.20308543946
2.19566740343,0.0,1.23193231722
2.11904881345,0.0,1.15663184492
2.14630749846,0.0,1.19528272717
2.14543591677,0.0,1.20401429524
2.29378940742,0.0,1.33754513557
2.40391191775,0.0,1.4557369337
2.18540095532,0.0,1.23270426424
2.21687220981,0.0,1.27723319022
2.12957805319,0.0,1.20214724108
2.25706654919,0.0,1.29971759595
2.30139974581,0.0,1.36739604355
2.2811244028,0.0,1.33725374231
2.29008021351,0.0,1.34552026164
2.11968609864,0.0,1.17937261659
2.08360733883,0.0,1.14249403723
2.20810976079,0.0,1.26805138433
2.09773540549,0.0,1.14565444119
2.40541094551,0.0,1.44634133592
2.2619982313,0.0,1.31654518969
2.28386622806,0.0,1.33363070044
2.34877542337,0.0,1.38492065535
2.25376318226,0.0,1.3044755752
2.11719479816,0.0,1.1502502295
2.23382101738,0.0,1.27269972487
2.31029222813,0.0,1.34346280419
2.21455395723,0.0,1.25396775286
2.15240028279,0.0,1.19056618151
2.22020195051,0.0,1.2707862778
2.15198469689,0.0,1.19914358761
2.31052634167,0.0,1.36083243521
2.23245779556,0.0,1.2991975715
2.22857443868,0.0,1.27502714965
2.38614906375,0.0,1.42771823077
2.22332316352,0.0,1.26640312494
2.1206014431,0.0,1.17653894133
2.1584710095,0.0,1.23505264443
2.2301674192,0.0,1.28000225491
2.13694285007,0.0,1.17968500779
2.30437266478,0.0,1.3544715087
