Max,Min,Mean
8.56090007346,0.0,7.56180739746
5.25774836613,0.0,4.25892873651
4.82187906413,0.0,3.8233732174
4.07926232927,0.0,3.08066685453
3.63014166224,0.0,2.63144661662
3.91729363519,0.0,2.91910313202
3.94970218263,0.0,2.95175781942
3.83326613051,0.0,2.83548246585
3.66833807519,0.0,2.67051282688
3.95278328898,0.0,2.95590874769
4.29445565411,0.0,3.29838896521
4.48380686263,0.0,3.48855107843
4.48561664237,0.0,3.49128330777
4.65194124148,0.0,3.65834937748
4.8988168184,0.0,3.90614324083
4.83503239342,0.0,3.84430690571
5.07603365502,0.0,4.08545510485
5.35617330608,0.0,4.36729404796
5.38500630951,0.0,4.39894197314
6.02616345145,0.0,5.04381658314
6.5907850072,0.0,5.61341761957
6.50094227827,0.0,5.52678891216
6.54509900175,0.0,5.57524132833
6.89428852108,0.0,5.93285723749
7.19697765451,0.0,6.23833255245
7.64768822686,0.0,6.69869762464
6.9691240224,0.0,6.02638916171
6.87532301913,0.0,5.94146727333
6.71891414363,0.0,5.79339079732
6.81929140398,0.0,5.91031589612
6.67774059349,0.0,5.78117591421
6.01810844216,0.0,5.12965228435
5.76197452117,0.0,4.89228038584
5.26817211819,0.0,4.41485931463
4.21013595426,0.0,3.36983094784
3.42613305926,0.0,2.60264360541
2.9126443239,0.0,2.1004281393
2.29414799104,0.0,1.49692029067
2.11855448502,0.0,1.33658076285
1.65331288694,0.0,0.90305489665
1.5050792456,0.0,0.80430721345
1.35921633029,0.0,0.680423610149
1.33135504596,0.0,0.732517311116
1.27572385842,0.0,0.640182209786
1.35647881156,0.0,0.707562333037
1.29993712158,0.0,0.658760136493
1.26999331213,0.0,0.644087338152
1.28062893501,0.0,0.629355495583
1.31935065952,0.0,0.65302077404
1.3344647511,0.0,0.660888340745
1.28743229525,0.0,0.623543214239
1.1974647138,0.0,0.595190574719
1.26076126856,0.0,0.660174172401
1.27681491315,0.0,0.616687716738
1.19928981279,0.0,0.579251072755
1.34309505908,0.0,0.714302913927
1.12102448469,0.0,0.514804993795
1.31493815521,0.0,0.690978341002
1.15894594076,0.0,0.557177536022
1.34613285327,0.0,0.696005776951
1.22087083312,0.0,0.567470516082
1.26685451742,0.0,0.641301892766
1.18842874135,0.0,0.575875231455
1.27325872625,0.0,0.661055736482
1.26246032155,0.0,0.639597276317
1.28440037409,0.0,0.629192645042
1.17799436622,0.0,0.56967686453
1.19344538172,0.0,0.567874414802
1.22623926467,0.0,0.610629516146
1.16668557134,0.0,0.529878121
1.25192134583,0.0,0.619525031258
1.25819544346,0.0,0.651615375507
1.29550218435,0.0,0.634569267418
1.1896788867,0.0,0.569135015671
1.12538263553,0.0,0.554196092622
1.28237364475,0.0,0.643224526075
1.27680499587,0.0,0.626300826145
1.22165121951,0.0,0.595851488571
1.18756812732,0.0,0.575972798056
1.23872618726,0.0,0.608658442857
1.22734324863,0.0,0.635150431125
