Max,Min,Mean
0.806423206339,0.0,0.433897882643
1.08985034965,0.0,0.374340049246
2.39790463043,0.0,1.52438035933
3.02040413734,0.0,2.08854464561
2.38685210478,0.0,1.51741750042
2.71751546553,0.0,1.8275150736
2.15355786117,0.0,1.27140396133
2.83878184026,0.0,1.92705383574
2.66753188488,0.0,1.78520959559
2.36526789979,0.0,1.47323281715
2.36514284573,0.0,1.51291602582
2.57027568828,0.0,1.68457809271
2.4896620734,0.0,1.56338309392
2.51832524489,0.0,1.62464426365
2.88942505052,0.0,1.98268693793
2.32878417388,0.0,1.41868686845
2.43373226013,0.0,1.55739295195
2.55006963353,0.0,1.65605279683
2.53432152092,0.0,1.64913982798
2.58464811925,0.0,1.74981662968
2.31949200101,0.0,1.43704661824
2.72992539085,0.0,1.84369869953
2.36360531203,0.0,1.50350607136
2.36384848551,0.0,1.50435522003
2.64762084484,0.0,1.75125609792
2.57906993545,0.0,1.71734922696
2.18436763705,0.0,1.3144064877
2.51326923326,0.0,1.65866888414
2.41058055406,0.0,1.54103146293
2.45098902309,0.0,1.58209441564
2.27092823517,0.0,1.41636641554
2.67053537483,0.0,1.78097677802
2.45310112478,0.0,1.59617945753
2.36688647741,0.0,1.50548281734
2.51310253398,0.0,1.65110027595
2.82777971739,0.0,1.95474777709
2.40162053958,0.0,1.52185332829
2.40861219121,0.0,1.53682072275
2.32829457287,0.0,1.45193672362
2.25154290196,0.0,1.41796711224
2.50438869669,0.0,1.62827800247
2.30361747317,0.0,1.47323550016
2.53487824612,0.0,1.6696197877
2.72202423916,0.0,1.83327710512
2.33564849105,0.0,1.49291608998
2.6000765761,0.0,1.71972827591
2.46883408599,0.0,1.58674505926
2.33304462804,0.0,1.49744722266
2.30070560461,0.0,1.41668468941
2.35157628781,0.0,1.48574791361
2.55695412947,0.0,1.67719438418
2.16619661073,0.0,1.29668812515
2.34382666992,0.0,1.47089187594
2.24309691349,0.0,1.36433919594
2.40005312062,0.0,1.56078966785
2.07909618055,0.0,1.2150849694
2.5334508339,0.0,1.68270565967
2.23326408549,0.0,1.36228088252
2.63114066619,0.0,1.7998696974
2.39578922478,0.0,1.55176458119
2.41250285202,0.0,1.53382452035
2.40514892193,0.0,1.57784209974
2.22717599031,0.0,1.38929715527
2.31956146934,0.0,1.47141788744
2.15558703944,0.0,1.3092748418
2.52922494552,0.0,1.64817486553
2.48348784203,0.0,1.65452466363
2.22502898095,0.0,1.36874252119
2.51567134229,0.0,1.65051225515
2.50926063596,0.0,1.66375643575
2.25482302529,0.0,1.42518699387
2.57886720975,0.0,1.73110652117
