Max,Min,Mean
0.978479771146,0.0,0.534877552404
1.11166330241,0.0,0.405338380056
1.61540475524,0.0,0.804879414655
1.87090284599,0.0,0.971176627531
1.90711944046,0.0,0.973836094453
1.91143730739,0.0,0.977255695304
1.98365862376,0.0,1.04791274059
1.99551316659,0.0,1.07281338936
2.0108272185,0.0,1.0584057708
2.07460819279,0.0,1.12863329368
1.94908044198,0.0,1.00117314174
2.02565346598,0.0,1.0971973377
2.01452724365,0.0,1.07416696653
1.98845188797,0.0,1.05725312245
2.01463194668,0.0,1.06855605179
1.99843491597,0.0,1.05158257105
2.03602519622,0.0,1.08589184227
1.98815163812,0.0,1.03591085343
1.99954342615,0.0,1.05247026545
2.034093886,0.0,1.09121848695
1.99428010487,0.0,1.05569375489
2.02549184671,0.0,1.0792912925
2.0091192967,0.0,1.06526508165
1.95013555083,0.0,1.00311346508
2.09141668257,0.0,1.14601302383
2.03709615784,0.0,1.10886050505
2.0251233241,0.0,1.08811530045
1.94712672882,0.0,1.02102601883
1.9758211796,0.0,1.06629608844
1.94543311156,0.0,1.01580498783
2.0162597721,0.0,1.08803561903
2.00927005211,0.0,1.08346618217
1.98867919845,0.0,1.04868471091
2.01165540873,0.0,1.05787081453
2.0408316996,0.0,1.10531098941
2.00540451361,0.0,1.07379417756
1.9775442058,0.0,1.04856404744
1.9851486659,0.0,1.03449754209
2.04399644854,0.0,1.08626441539
2.01744414184,0.0,1.06434135183
2.05282193648,0.0,1.10712069392
2.01166897919,0.0,1.07662901113
2.05178270406,0.0,1.10631547401
2.01764170992,0.0,1.07606215718
1.97218777353,0.0,1.02823688069
1.92415668689,0.0,0.986337695582
1.95287116697,0.0,1.02216133708
2.06470060394,0.0,1.11711172192
1.99061481982,0.0,1.0479000182
1.94500521147,0.0,1.00672718004
2.06097611678,0.0,1.13211010846
2.01151297644,0.0,1.06706980065
2.03498066526,0.0,1.08739043294
2.06890892497,0.0,1.12351080601
1.9641560532,0.0,1.038105891
1.92039002793,0.0,0.996111661724
1.95508830882,0.0,1.00667232667
2.06143761125,0.0,1.11777254535
2.02405371342,0.0,1.08307953384
2.02805917005,0.0,1.07809929019
1.99343595317,0.0,1.03565093088
2.03662563943,0.0,1.08149965342
2.091882159,0.0,1.14879823218
1.98840802748,0.0,1.04272767439
1.98852337497,0.0,1.040692951
2.03637938548,0.0,1.0872117706
2.00978640168,0.0,1.06178351191
2.05351271725,0.0,1.10193396735
2.00500336168,0.0,1.06126255215
1.98187279928,0.0,1.04625733329
2.008587077,0.0,1.07810490881
2.04649714151,0.0,1.10827853944
1.97314699443,0.0,1.04808604783
1.96605242817,0.0,1.0395961378
1.95947757409,0.0,1.03995634729
1.96710172751,0.0,1.06043638737
1.91346631095,0.0,1.01340419831
1.95053026075,0.0,1.01403313409
2.02282532279,0.0,1.08100820255
2.02015735499,0.0,1.08961432698
1.97958248713,0.0,1.03101656169
1.9811591651,0.0,1.02935416434
1.98758966442,0.0,1.04331152464
2.02799422336,0.0,1.0738008284
2.02753927714,0.0,1.07494838738
2.07593227234,0.0,1.12780598437
1.99118031587,0.0,1.05184684801
1.97197681944,0.0,1.02499626325
2.03030705751,0.0,1.0734669977
2.02495428986,0.0,1.08535357902
1.95524831139,0.0,1.01147571435
