Max,Min,Mean
0.479625434103,0.0,0.223853708371
0.574236723509,0.0,0.233553726847
0.61456285637,0.0,0.270397887387
0.74856612441,0.0,0.305250313626
1.00169949911,0.0,0.409590100469
1.42520458535,0.0,0.598257286049
1.55216099107,0.0,0.722380629702
1.6437443325,0.0,0.878742529714
1.47837729322,0.0,0.753736432594
1.27498942256,0.0,0.649264503488
1.14634903633,0.0,0.586230805933
0.836178284159,0.0,0.394594629519
0.701736911435,0.0,0.345386755644
0.587288319633,0.0,0.294632411365
0.522438435327,0.0,0.264656674652
0.509787507567,0.0,0.271605650029
0.559834158573,0.0,0.306336136123
0.559176011912,0.0,0.28979911313
0.532570982881,0.0,0.277296617386
0.566474445873,0.0,0.302687216569
0.580978445175,0.0,0.308674958598
0.602336212263,0.0,0.318917509011
0.618657201455,0.0,0.335742776157
0.59021761555,0.0,0.299218317971
0.690964324162,0.0,0.315195010298
0.695793500832,0.0,0.326763156187
0.722283297498,0.0,0.353808093246
0.716846380187,0.0,0.349047612991
0.725223710128,0.0,0.358418206155
0.717183685587,0.0,0.351366293057
0.737231838564,0.0,0.348672449666
0.739319722496,0.0,0.356462164736
0.76784746628,0.0,0.37420295292
0.759417176586,0.0,0.376635156634
0.733089008029,0.0,0.357503204356
0.725876137153,0.0,0.347852626146
0.732098294207,0.0,0.351288802808
0.72890769139,0.0,0.356693467365
0.746067003045,0.0,0.370832709176
0.746714392769,0.0,0.377116001028
0.741672424988,0.0,0.368223414868
0.758318811737,0.0,0.368726497977
0.759594022243,0.0,0.373540886839
0.781900351732,0.0,0.385164672865
0.779637701232,0.0,0.38830798113
0.792880494329,0.0,0.404486367951
0.782723437541,0.0,0.393918095397
0.77763790475,0.0,0.381666235632
0.780098137428,0.0,0.387456748967
0.786620107814,0.0,0.390791576307
0.790118993414,0.0,0.376504990769
0.781617417998,0.0,0.371385339406
0.788003448033,0.0,0.379859862517
0.787654114902,0.0,0.383068819651
0.784482832057,0.0,0.383754894824
0.779206307359,0.0,0.383431092244
0.784349844287,0.0,0.392369524408
0.769556218116,0.0,0.372263574891
0.773155602437,0.0,0.378753030988
0.792354348539,0.0,0.389661581681
0.796033484967,0.0,0.396608925447
0.829487711502,0.0,0.393257474427
0.82015724144,0.0,0.387024950104
0.841786723647,0.0,0.393345399122
0.854159601554,0.0,0.401804740009
0.855796369085,0.0,0.404470979489
0.858966799525,0.0,0.409676852615
0.858787470376,0.0,0.410791695396
0.860439320537,0.0,0.413505928983
0.858499235946,0.0,0.413228943998
0.859661076074,0.0,0.415121893009
0.862857715555,0.0,0.414096579977
0.865535652019,0.0,0.418461965611
0.868812387512,0.0,0.423871769593
0.87215813166,0.0,0.429386117881
0.875638947112,0.0,0.435124846524
0.878384102221,0.0,0.439630851143
0.897537024066,0.0,0.44509920364
0.900307788197,0.0,0.449603316072
0.90439976678,0.0,0.453284399979
0.905046233951,0.0,0.454349499617
0.91656437711,0.0,0.462534612551
0.948128261514,0.0,0.46607332663
0.957223093067,0.0,0.46895017466
0.95982740457,0.0,0.472935313143
0.960481965161,0.0,0.474678121634
0.971681565816,0.0,0.477427158225
0.97566073077,0.0,0.480974228807
0.978328093774,0.0,0.485069408707
0.970605290998,0.0,0.473863990561
0.972729060194,0.0,0.477125234514
0.975416737446,0.0,0.481140247596
0.978455835876,0.0,0.485756299514
0.981630302083,0.0,0.490590804532
0.982782020057,0.0,0.49302940208
1.00489965823,0.0,0.49657410159
1.01432542791,0.0,0.498895368433
1.01681844229,0.0,0.502597084875
1.01806473637,0.0,0.504458217478
1.02061989049,0.0,0.508264971065
1.02151657451,0.0,0.509592059087
0.983206959583,0.0,0.473199215146
0.983636756051,0.0,0.473849844858
0.97084361003,0.0,0.462073368483
0.972558189066,0.0,0.464620079536
0.974085759865,0.0,0.466919311627
0.975016861502,0.0,0.46835575453
0.976086293775,0.0,0.470017182183
0.991966002976,0.0,0.470413641577
0.993529056439,0.0,0.472729348065
0.995366281461,0.0,0.475421066782
0.997384976343,0.0,0.4784299476
1.00346459751,0.0,0.47975575688
1.00348457327,0.0,0.479784854953
1.00407576082,0.0,0.480714446756
1.004580493,0.0,0.481477848552
1.0058223207,0.0,0.483318554621
1.00676746449,0.0,0.484710310932
1.00733183963,0.0,0.485549914379
1.00789730574,0.0,0.486414263523
1.0096048598,0.0,0.488950222005
1.0104955648,0.0,0.490317911139
1.01854386264,0.0,0.492286469013
1.01992185505,0.0,0.494312220436
1.02198172653,0.0,0.496486525512
1.00168006598,0.0,0.477230391314
