Max,Min,Mean
0.393895739859,0.0,0.188529380881
0.363137157176,0.0,0.171261999593
0.364086642355,0.0,0.190842986544
0.344456142607,0.0,0.177741539034
0.321040594606,0.0,0.167168868801
0.331834490809,0.0,0.178730060299
0.296144146145,0.0,0.147157929416
0.317931516096,0.0,0.158423063481
0.3010685706,0.0,0.153786190264
0.326259905443,0.0,0.161816574117
0.324619959249,0.0,0.168590917124
0.319771978238,0.0,0.168411030299
0.309367085958,0.0,0.154424354057
0.313573709572,0.0,0.167165711241
0.327687509448,0.0,0.179126060251
0.32656194278,0.0,0.166483476004
0.340823857574,0.0,0.168040775201
0.374302851156,0.0,0.194511188287
0.372786257623,0.0,0.172118268762
0.372953100757,0.0,0.172046455957
0.379315644419,0.0,0.18589630307
0.39869734491,0.0,0.187364464106
0.424384711931,0.0,0.206245056724
0.459356916243,0.0,0.203755967876
0.432104288917,0.0,0.192975870653
0.444319471149,0.0,0.2125747626
0.434747091441,0.0,0.20165085395
0.4426951076,0.0,0.224416152683
0.426232286785,0.0,0.201838113025
0.435111269532,0.0,0.199060646923
0.444522903747,0.0,0.225513125528
0.446578692063,0.0,0.219342096681
0.463075503982,0.0,0.232613242844
0.493286293606,0.0,0.233375679439
0.476963053665,0.0,0.231691866339
0.487684385783,0.0,0.246398433493
0.481144452941,0.0,0.236685842384
0.463511066387,0.0,0.240691578681
0.500269360196,0.0,0.238918100146
0.535828600487,0.0,0.26213001797
0.487420462832,0.0,0.235750293866
0.502639200143,0.0,0.235725480618
0.508126435198,0.0,0.240251569352
0.494485820933,0.0,0.252273632725
0.474536109095,0.0,0.23017171205
0.498087495485,0.0,0.230223457044
0.47112123773,0.0,0.220374710302
0.474489571259,0.0,0.238960101134
0.462014376155,0.0,0.239311123508
0.481201217285,0.0,0.25254434511
0.483081533835,0.0,0.248422935252
0.486225907434,0.0,0.242563314297
0.485197142967,0.0,0.257430059617
0.482342630146,0.0,0.269457790899
0.473504377506,0.0,0.253866550128
0.450872071726,0.0,0.229677153783
0.437985126201,0.0,0.222478272519
0.447178572315,0.0,0.229221898385
