Max,Min,Mean
0.763219185229,0.0,0.408752617602
1.03412271368,0.0,0.382306756508
1.98655793656,0.0,1.01482974913
2.37201107918,0.0,1.38533570804
2.80803357491,0.0,1.81409549759
2.96170678465,0.0,1.96532123323
2.94610797295,0.0,1.94792327063
2.89290835107,0.0,1.89556804412
3.0418640994,0.0,2.04488142052
3.0024736837,0.0,2.00375164593
2.83120900808,0.0,1.83313727822
2.94655038837,0.0,1.94971188935
3.20700200891,0.0,2.2120099334
3.32622095017,0.0,2.33189959313
3.38068311143,0.0,2.38952492096
3.53476804694,0.0,2.54668839467
3.13968192863,0.0,2.15643201157
3.12126757853,0.0,2.14610867013
3.54345213558,0.0,2.58444666368
3.21506496411,0.0,2.27049533902
3.06248003927,0.0,2.14847667456
2.84287601074,0.0,1.97296946394
2.88304082138,0.0,2.0918811529
2.55401516625,0.0,1.85905095455
2.21994012097,0.0,1.65444419193
1.63011019072,0.0,1.18422249511
1.23729310666,0.0,0.889183568331
0.913139344662,0.0,0.647351804949
0.819421557416,0.0,0.60212666881
0.691177524469,0.0,0.503186484594
0.645166991141,0.0,0.480260935092
0.607455646793,0.0,0.462361714066
0.585522771495,0.0,0.452650246776
0.567655179343,0.0,0.446625421235
0.559780976633,0.0,0.445478211317
0.557895167374,0.0,0.44912835553
0.559002502573,0.0,0.456628791666
0.511281203616,0.0,0.415507744896
0.511802593733,0.0,0.420565251779
0.513195857706,0.0,0.424676958298
0.516202580283,0.0,0.431299062137
0.518075041467,0.0,0.436300485955
0.495174117183,0.0,0.415913996824
0.492285506688,0.0,0.414582833561
0.477893174904,0.0,0.402171173929
0.479184457144,0.0,0.405555996974
0.480413085729,0.0,0.409328149296
0.480946612221,0.0,0.410882050264
0.48139608541,0.0,0.412185016224
0.466001645401,0.0,0.397956689755
0.400864537138,0.0,0.335638242398
0.401401334593,0.0,0.337421124109
0.402053211147,0.0,0.33954392574
0.402529879851,0.0,0.341057576792
0.403131948128,0.0,0.342245875349
0.403774152077,0.0,0.344356260168
0.404155366923,0.0,0.345678832773
0.404368896941,0.0,0.346429947385
0.378313545625,0.0,0.322106951714
0.378766883721,0.0,0.32367607719
0.379159884045,0.0,0.325089669176
0.379589435495,0.0,0.326643787989
0.380863084499,0.0,0.327790000773
0.368644087305,0.0,0.316307038176
0.368942261709,0.0,0.317370373852
0.369278371609,0.0,0.31852947241
0.357360851436,0.0,0.307451469528
0.35786293679,0.0,0.309052664649
0.356965714731,0.0,0.308358535029
0.355704525807,0.0,0.307418805756
0.356085092677,0.0,0.308904307518
0.356439198797,0.0,0.310154660384
0.356820851991,0.0,0.310620520722
0.357158724819,0.0,0.311854381893
0.357380478273,0.0,0.312684899701
0.357447732901,0.0,0.312955552166
0.357788370526,0.0,0.314247010346
0.336122299606,0.0,0.292872643578
0.336357352954,0.0,0.293651540881
0.336630615141,0.0,0.294692053673
0.336747340184,0.0,0.295141934198
0.337097054258,0.0,0.295965984922
0.337164334202,0.0,0.296286553712
0.337281353655,0.0,0.29672808705
0.340289664187,0.0,0.29748403933
0.340412461894,0.0,0.297984571449
0.340514711222,0.0,0.298348913198
0.335299760906,0.0,0.293468609661
0.335344047983,0.0,0.293630199236
0.335537535878,0.0,0.294250715001
0.272415048107,0.0,0.232255677746
0.272518316613,0.0,0.232707986209
0.272570943716,0.0,0.232952346178
0.272684682944,0.0,0.233503611727
0.272799578667,0.0,0.234067621647
0.272954071684,0.0,0.234683257113
0.273023635291,0.0,0.234989840619
0.27315166533,0.0,0.235520269713
0.273206763356,0.0,0.235763223923
0.273250058034,0.0,0.235979546795
0.273355730422,0.0,0.236428812977
0.273397334186,0.0,0.236643492381
0.273453703722,0.0,0.236878235451
0.273503322202,0.0,0.237129383454
0.273539225318,0.0,0.237310005476
0.273599980431,0.0,0.237560879942
0.273680504158,0.0,0.237902267078
0.27423299034,0.0,0.238177677087
0.274349407883,0.0,0.238697717413
0.274399980494,0.0,0.238940622645
0.274466522396,0.0,0.23923375032
0.274477977103,0.0,0.239298361743
0.274491830291,0.0,0.239354353314
0.2722576119,0.0,0.237487402392
0.272297239187,0.0,0.237665139554
0.272339975112,0.0,0.237834333951
0.272367175248,0.0,0.237961312445
0.27238671655,0.0,0.238070063324
0.272407125185,0.0,0.238150778643
0.272431077822,0.0,0.238276900774
0.272511936929,0.0,0.238632797619
0.272551271487,0.0,0.238795286104
0.272617560791,0.0,0.239076561563
0.272694579581,0.0,0.239386223856
0.272781665278,0.0,0.239834971467
0.272795078152,0.0,0.23989502017
0.255153329817,0.0,0.222787213627
0.255162085456,0.0,0.22283788267
0.255182907107,0.0,0.222929757935
0.255192482822,0.0,0.223006758352
0.255213926164,0.0,0.223097049021
0.255243666422,0.0,0.223230216653
0.255272758889,0.0,0.223412466491
0.255315796017,0.0,0.223662783328
0.255347806018,0.0,0.223824832662
0.255426680646,0.0,0.224150092309
0.249370292219,0.0,0.218342802696
0.249377846908,0.0,0.21838616845
0.249394770788,0.0,0.218489757361
0.249443165987,0.0,0.21872186612
0.249466296461,0.0,0.218820087196
0.249481679081,0.0,0.218893648982
0.250313701638,0.0,0.219368380333
0.250321757095,0.0,0.219409852843
0.250327546598,0.0,0.219432587688
0.250338324812,0.0,0.219491059405
0.250346985381,0.0,0.219543416143
0.250350099567,0.0,0.219557931806
0.209579429062,0.0,0.179247174778
0.209585718952,0.0,0.179276533657
