Max,Min,Mean
0.870475815784,0.0,0.465329735492
1.21207795114,0.0,0.390312842536
2.46217029788,0.0,1.47888521289
2.85777020667,0.0,1.88665741322
2.59970711348,0.0,1.64150409305
2.65059721961,0.0,1.71922542409
2.89895637843,0.0,2.01341449531
2.83133305126,0.0,2.00993458693
2.60272416291,0.0,1.87339324623
2.37071114356,0.0,1.81395647964
1.534162704,0.0,1.12413119363
0.965455768341,0.0,0.713456797828
0.526204713575,0.0,0.355586053758
0.390493969238,0.0,0.266056171896
0.357198204096,0.0,0.255348093224
0.264416264128,0.0,0.180106685982
0.227333440014,0.0,0.152666961245
0.208278966999,0.0,0.140611644838
0.201323478006,0.0,0.136405983061
0.195766056769,0.0,0.135668864371
0.184337745808,0.0,0.129393142563
0.184364753747,0.0,0.133058702717
0.168426246141,0.0,0.120976379685
0.158678909111,0.0,0.11385277282
0.154186130263,0.0,0.112118243205
0.153840630678,0.0,0.114264962753
0.140375133942,0.0,0.10218043521
0.13282235179,0.0,0.0962933063208
0.126547171021,0.0,0.090506810306
0.123284682153,0.0,0.088362958409
0.123328829737,0.0,0.0899858970621
0.116380489673,0.0,0.0847780918739
0.112174566294,0.0,0.0824025976137
0.0973774987204,0.0,0.0691668279084
0.0974590575846,0.0,0.0699890343554
0.0938238534249,0.0,0.0666848115552
0.0930660113726,0.0,0.0666267539272
0.0933427278573,0.0,0.0673952117705
0.0857493428354,0.0,0.0607744238191
0.0811764774903,0.0,0.0569259315097
0.0770582766122,0.0,0.053599781785
0.0771125706291,0.0,0.0542970451087
0.0747370515296,0.0,0.0516439278317
0.0749560762172,0.0,0.0521286411719
0.0750045152976,0.0,0.052811481846
0.0745610715689,0.0,0.0528531919256
0.0752050817889,0.0,0.0534104292829
0.0759022643905,0.0,0.0538248488037
0.0759334507574,0.0,0.054273696455
0.0759496119922,0.0,0.0545583839839
0.0757624058701,0.0,0.0546233443881
0.0728256558655,0.0,0.0520713243227
0.0716732723065,0.0,0.050963805856
0.0716313733642,0.0,0.0513057354908
0.0726062540052,0.0,0.0515874485537
0.0725746713454,0.0,0.051774345892
0.0724151063543,0.0,0.0519624000542
0.0724083111554,0.0,0.0522740284246
0.0707286184045,0.0,0.0507621539406
0.0699673285615,0.0,0.0503030004452
0.0698312732594,0.0,0.0504597224084
0.0681673819392,0.0,0.0491278400851
0.0553170490934,0.0,0.0363850217829
0.0554144981617,0.0,0.0359510149019
0.055319256513,0.0,0.0363087600543
0.0556875195239,0.0,0.0365299708832
0.0523767826418,0.0,0.0335834273359
0.0522575746214,0.0,0.033708669707
0.052216581074,0.0,0.0337816287531
0.0522222620349,0.0,0.0338946162879
0.0522249284564,0.0,0.0341644499642
0.0521712426687,0.0,0.0343331678583
0.052094641255,0.0,0.0344751500374
0.0520896025708,0.0,0.0347061091243
0.0518287595198,0.0,0.0343133232607
0.0518279848239,0.0,0.0346003073812
0.0515799496417,0.0,0.0344362392831
0.051488676706,0.0,0.0344522205165
0.0511664995143,0.0,0.0342228118482
0.0511708215746,0.0,0.0343086668734
0.0511611628335,0.0,0.0344959269567
0.0485741124214,0.0,0.032068553882
0.0462368004549,0.0,0.0298904450421
0.0416895688421,0.0,0.0254651872129
0.0416866199906,0.0,0.0255481393793
0.04169015695,0.0,0.0256976397756
0.0423174698262,0.0,0.0257516502499
0.0399252279876,0.0,0.0234975345015
0.0379869200407,0.0,0.0216634697752
0.0379939584236,0.0,0.0218404236734
0.0379746728085,0.0,0.0219300534109
0.037978309532,0.0,0.0220324150915
0.0379476418184,0.0,0.0221766446987
0.0379434886012,0.0,0.0222153367157
0.0379219737948,0.0,0.0223202231328
0.0379263457853,0.0,0.0224555374338
0.0379976304957,0.0,0.0225450344616
0.0379984818452,0.0,0.0225674181431
0.0380016170464,0.0,0.0226434080942
0.0378406148646,0.0,0.0225195532779
0.0378448210483,0.0,0.0226438488688
0.0378478550402,0.0,0.0227259128493
0.0371871146102,0.0,0.0221994227512
0.037113890463,0.0,0.0222361109919
0.0371173521236,0.0,0.0223277811275
0.0371174775646,0.0,0.022352291359
0.0371099923974,0.0,0.0223997075973
0.0370058821389,0.0,0.0223801962186
0.0370073856271,0.0,0.022422251482
0.0384665186726,0.0,0.0225762614478
0.0384696448857,0.0,0.0226645518352
0.0397279603551,0.0,0.0227432747965
0.0397294624707,0.0,0.0227811633112
0.039720537034,0.0,0.0228673033072
0.0397221804386,0.0,0.0229110194688
0.0396099943331,0.0,0.0228654747701
0.0405228900526,0.0,0.022928895399
0.0404404389664,0.0,0.0229153500863
0.0404426667739,0.0,0.0229754485352
0.040436131864,0.0,0.0229951791976
0.0404385724685,0.0,0.0230559440195
0.0404277568682,0.0,0.023082098671
0.0394384580827,0.0,0.0221596180905
0.0394404331269,0.0,0.0222106976454
0.0394139120583,0.0,0.022247765903
0.0391202433536,0.0,0.0220775728791
0.0392861499016,0.0,0.0222124100258
0.0393897753106,0.0,0.0223307641505
0.0390132615864,0.0,0.0219794315031
0.0390140945784,0.0,0.0220034265896
