Max,Min,Mean
6.18919296578,0.0,5.19101173451
6.89617847907,0.0,5.89684250543
8.5675207913,0.0,7.56873222562
9.4923139565,0.0,8.49461791254
11.0048238102,0.0,10.0078620178
11.8047549989,0.0,10.808037364
10.7431770948,0.0,9.74755506542
11.8661057735,0.0,10.8706712749
12.5807911277,0.0,11.5878824302
13.0859396337,0.0,12.0960012028
13.1633713252,0.0,12.1766876009
14.9160995758,0.0,13.9351598588
13.2732772547,0.0,12.2949768779
12.971642466,0.0,12.0000401781
14.4648644286,0.0,13.4951624275
13.2154708593,0.0,12.2569455602
11.0036320716,0.0,10.0535002304
8.35822084303,0.0,7.41791894572
6.55801858907,0.0,5.62300087663
5.88360784608,0.0,4.93465454746
4.52875578285,0.0,3.58687846186
3.69789563777,0.0,2.76413827315
3.47705978309,0.0,2.52919728797
2.87903040255,0.0,1.94070854111
2.45255420458,0.0,1.51500266317
2.02933079292,0.0,1.09064577723
2.1980670932,0.0,1.27355272961
2.24250243762,0.0,1.34758656217
2.10134601918,0.0,1.18757273661
2.00595099089,0.0,1.09265008026
1.84234075316,0.0,0.962689736962
1.8119461865,0.0,0.921780348059
1.94590012902,0.0,1.04398401916
1.99997603972,0.0,1.10548018189
1.84592428378,0.0,0.955102641213
1.93264834164,0.0,1.05329723788
1.79104520822,0.0,0.895679575727
1.98458541494,0.0,1.09964035878
1.92529593116,0.0,1.05579875052
1.74119140958,0.0,0.909438311346
1.75597311992,0.0,0.944861419563
1.8529538113,0.0,1.02565160859
1.73036807346,0.0,0.896490227732
1.81118202808,0.0,0.99164065207
1.86457178382,0.0,1.03168605715
1.8054018074,0.0,0.967153881185
1.90134207892,0.0,1.01893916154
1.8474123986,0.0,0.971592177803
1.88659211993,0.0,1.00966527052
2.02191405182,0.0,1.13475700538
1.91124817493,0.0,1.02823735724
1.93664918131,0.0,1.02581299372
1.88439762288,0.0,1.00249103196
1.85494599405,0.0,0.975355156086
1.84616538654,0.0,0.984074284305
1.8742946879,0.0,1.03530120235
1.92446702143,0.0,1.08078478566
1.93576142331,0.0,1.07917754386
1.79900241475,0.0,0.961742367212
1.8455828019,0.0,0.996913574123
1.82297209877,0.0,0.97936355162
1.83393685805,0.0,1.00258557422
1.77398326813,0.0,0.97724064166
1.7742494218,0.0,0.969658702609
1.78692705287,0.0,0.970119659156
1.75062291165,0.0,0.913243791195
1.79716786988,0.0,0.942934539106
1.82767155318,0.0,0.97676943427
1.86666751393,0.0,0.95894736741
1.86593853873,0.0,0.988126970887
1.81967232048,0.0,0.95792433428
1.95151064643,0.0,1.07023932391
1.81119082616,0.0,0.932817274261
1.95357567497,0.0,1.05592064042
2.02076206301,0.0,1.15066781776
1.81967716337,0.0,0.975907501981
1.79442467389,0.0,0.952520701374
1.90965500198,0.0,1.03963286199
1.9752390847,0.0,1.06413558554
1.99164186971,0.0,1.07000073575
1.92032530062,0.0,1.021785706
1.95790028127,0.0,1.06319315393
2.05924720803,0.0,1.18404025041
1.90577639976,0.0,1.01085285622
1.97255106276,0.0,1.07693115189
1.96981832985,0.0,1.07595904658
2.00902919276,0.0,1.09726522056
1.99547954824,0.0,1.10786900057
1.99444419482,0.0,1.09964803549
1.99395370855,0.0,1.11607391
1.90724254893,0.0,0.998385144258
1.94284841716,0.0,1.04768811799
1.92055191948,0.0,1.02544802738
1.90195280368,0.0,1.01169944362
1.98843175569,0.0,1.09648690675
2.00157129337,0.0,1.10594564814
1.96607489746,0.0,1.07795537777
1.90680993575,0.0,1.00872259288
1.84437643498,0.0,0.965020743791
1.94001234779,0.0,1.03725111412
1.92207153129,0.0,1.03636464803
1.85396213765,0.0,0.965705925942
1.92123920098,0.0,1.03364754789
1.85140866348,0.0,0.963402629958
1.93450332718,0.0,1.05475790761
1.95841351727,0.0,1.10754303866
1.87104267005,0.0,0.993681417196
