Max,Min,Mean
0.496270436662,0.0,0.250957014674
0.417792914107,0.0,0.211572191822
0.441559061659,0.0,0.24815845273
0.355823610423,0.0,0.189106645435
0.343181354119,0.0,0.178550640137
0.283776676829,0.0,0.142999639881
0.330910286975,0.0,0.170599135775
0.333861812067,0.0,0.164469137365
0.379423128378,0.0,0.200476503606
0.32508043069,0.0,0.150167439839
0.356883717128,0.0,0.181522424036
0.381983868678,0.0,0.202209634094
0.39419349525,0.0,0.197194952047
0.414345247185,0.0,0.191995735042
0.425966708176,0.0,0.198487814845
0.463708438911,0.0,0.230624470724
0.466632610547,0.0,0.242718027616
0.497377923695,0.0,0.246435269035
0.523399900813,0.0,0.217559799295
0.497757154671,0.0,0.234305161962
0.534300670005,0.0,0.23698363242
0.523758973694,0.0,0.259305794359
0.528560346102,0.0,0.258963262217
0.505432603899,0.0,0.252035772544
0.51024997787,0.0,0.251520243281
0.512179071353,0.0,0.266785756422
0.508490676417,0.0,0.253953296711
0.523274533437,0.0,0.262268584843
0.541253228172,0.0,0.264715626539
0.522694442321,0.0,0.270290945243
0.481645539817,0.0,0.244893835871
0.489173547031,0.0,0.251048040424
0.513385113324,0.0,0.259094581553
0.544511675546,0.0,0.268508357994
0.528086499272,0.0,0.261599511802
0.514996993911,0.0,0.272702038458
0.508247578739,0.0,0.250702846031
0.580543669905,0.0,0.252742248353
0.521754391101,0.0,0.227655326296
0.565635828887,0.0,0.272993315299
0.575284388469,0.0,0.284930980745
0.52166415887,0.0,0.240194136932
0.519536116032,0.0,0.232378481772
0.518856210626,0.0,0.250089231721
0.527314607813,0.0,0.278930904115
0.504883607476,0.0,0.250877153851
0.501601221294,0.0,0.246391100745
0.479356450126,0.0,0.228818763129
0.50563858895,0.0,0.240364160058
0.499923832643,0.0,0.25222857991
0.543912250507,0.0,0.268179642825
0.522557593414,0.0,0.273596111308
0.511275655326,0.0,0.260817544781
0.513381895397,0.0,0.247810319258
0.516118208231,0.0,0.253657289282
0.542842732809,0.0,0.26962593973
0.456441411063,0.0,0.213657600401
0.514486689928,0.0,0.241435848589
0.488769835085,0.0,0.246769290974
0.494580331054,0.0,0.261100743367
0.558795383523,0.0,0.269429227993
0.508196244816,0.0,0.272085866556
0.517601023116,0.0,0.249339523306
0.503408656883,0.0,0.25361776201
0.545814303053,0.0,0.250822323455
0.527321593849,0.0,0.243565639012
0.505181756449,0.0,0.25237217717
0.513919632756,0.0,0.262032405365
0.500689039785,0.0,0.249119812824
0.526457436323,0.0,0.261329317376
0.4998989736,0.0,0.240320384581
0.475218059525,0.0,0.238384370839
0.468113861552,0.0,0.241075961415
0.467991802042,0.0,0.224661383855
0.508450100553,0.0,0.250602481211
0.503950637425,0.0,0.255490599203
0.520739639512,0.0,0.257918415475
0.558272703251,0.0,0.27030322764
0.581194408558,0.0,0.290756067447
0.523964988411,0.0,0.279392150986
0.529001091816,0.0,0.268823769152
0.547215049146,0.0,0.284173358311
0.539377893962,0.0,0.237500003271
0.549521939392,0.0,0.267461452671
0.539516519673,0.0,0.255446834203
0.525543133024,0.0,0.272896792944
0.533577844289,0.0,0.277904403274
0.499544760084,0.0,0.239194105613
0.51103204665,0.0,0.255253329787
0.557309454549,0.0,0.278200936488
0.574241877725,0.0,0.272127128648
0.540389037372,0.0,0.267217474891
0.598664793909,0.0,0.300015341145
0.536323587875,0.0,0.281025242222
0.553626263454,0.0,0.261429586122
0.538747514458,0.0,0.293727288704
0.515891419006,0.0,0.259177271774
0.495395980349,0.0,0.247204760243
0.472491962369,0.0,0.233659441441
0.534420272463,0.0,0.281615465697
0.53253841033,0.0,0.273310531826
0.468356108664,0.0,0.235273436347
0.492390864879,0.0,0.265618644698
