Max,Min,Mean
0.899486776457,0.0,0.484766023208
0.976526189686,0.0,0.346709541913
1.44484210994,0.0,0.64332412806
1.61524421393,0.0,0.794304645481
1.80831681339,0.0,0.997460389641
1.86274719481,0.0,1.02124023905
1.76170450762,0.0,0.934425086647
1.68952352478,0.0,0.839216122878
1.74326960557,0.0,0.917719859982
1.74937527996,0.0,0.94624842299
1.74759702295,0.0,0.936457042564
1.77053676006,0.0,0.884151650845
1.77640945445,0.0,0.91882462199
1.91227365021,0.0,1.0525336751
1.8582245553,0.0,1.01281014701
1.81956476787,0.0,0.98085710155
1.81404397244,0.0,0.93621928244
1.77249811904,0.0,0.910383035375
1.90183647256,0.0,1.05104127068
1.87086833083,0.0,1.00678170286
1.77287184112,0.0,0.907522989249
1.91301954785,0.0,1.03959451938
1.83880067014,0.0,0.933872966003
1.95655421562,0.0,1.08638291596
1.84925014205,0.0,0.984841856196
1.84357011707,0.0,1.01345312095
1.80583799127,0.0,0.947752961672
1.84966728892,0.0,0.968514470462
1.89075495231,0.0,1.02939642541
1.86969792244,0.0,0.990880464106
1.93722187845,0.0,1.08285090422
1.89259088191,0.0,1.02651480535
1.83876299497,0.0,0.998814727798
1.81778201479,0.0,0.951965387144
1.93298456213,0.0,1.04162875392
1.86144667925,0.0,0.971858415768
1.85869456062,0.0,1.00210813372
1.90743077992,0.0,1.0495652523
1.86436898985,0.0,0.993329195375
1.89764828785,0.0,1.03572712012
2.01742998457,0.0,1.12090815866
1.92614376575,0.0,1.03348744596
1.88227972425,0.0,1.01992120636
2.00315626434,0.0,1.08893143454
1.92006608501,0.0,1.00358834181
2.00819239049,0.0,1.10115701049
1.92728235514,0.0,1.02312026451
1.95382766122,0.0,1.05921251112
1.93645554111,0.0,1.03509700071
1.9391851003,0.0,1.03925794981
1.94483855707,0.0,1.04183711304
1.92810067614,0.0,1.04870666356
1.95840489987,0.0,1.10864468421
1.88015136228,0.0,1.0071795136
1.91910268071,0.0,1.02439302079
1.99896719318,0.0,1.11907178182
1.83815451468,0.0,0.974055989101
1.83737930067,0.0,0.953404977342
2.08424345966,0.0,1.2098422739
1.91049398788,0.0,1.04736494182
1.85077492429,0.0,0.969351467527
1.8287630845,0.0,0.973643143454
1.88838662205,0.0,1.00088637087
1.87378538264,0.0,1.00759531955
2.07766961557,0.0,1.17573613771
1.87077353195,0.0,0.998641544426
1.88900806936,0.0,1.01220077674
1.8604452707,0.0,0.983765731736
1.95411185227,0.0,1.08408220145
1.84448767968,0.0,0.959148629366
2.03037951269,0.0,1.14604107442
1.9226493564,0.0,1.02982066843
1.94188126643,0.0,1.04577698046
1.90598188794,0.0,1.0184527054
1.85298623546,0.0,0.96830118356
1.98565683118,0.0,1.08868014117
1.86657296907,0.0,0.989143974166
1.86411804522,0.0,0.971230219852
1.9666401696,0.0,1.08783387191
2.00906417317,0.0,1.09883805266
1.96112489826,0.0,1.04091293187
1.9759091969,0.0,1.04771849844
1.92337030522,0.0,0.987804937489
2.01620602358,0.0,1.07244303615
2.04883434844,0.0,1.11677599309
2.01379113066,0.0,1.08815958114
1.92925799234,0.0,1.03192052765
2.00743573049,0.0,1.12299803613
1.94278629149,0.0,1.08238019276
1.8923457189,0.0,1.04274497356
1.89167706242,0.0,1.02974997471
1.91503984749,0.0,1.02696035524
1.84126231094,0.0,0.970273850407
1.89119862915,0.0,1.02434246873
1.96473717977,0.0,1.07291920507
1.89516039462,0.0,1.01398233306
1.93341537129,0.0,1.05028080409
2.06198360603,0.0,1.15724919235
1.89406135235,0.0,1.02126481822
2.00238468741,0.0,1.1144383074
1.94919448374,0.0,1.09697534573
2.0148548265,0.0,1.1160560166
1.92100108016,0.0,1.00286762638
1.93462171374,0.0,1.03068990564
1.88426687786,0.0,0.985923559005
1.94969856119,0.0,1.06849079264
1.91968243211,0.0,1.00666528858
1.88265114482,0.0,0.952463889603
1.827447969,0.0,0.924223751988
2.00567639492,0.0,1.14538373084
1.97865648326,0.0,1.08925078173
1.8972042525,0.0,1.00688102674
1.99973834324,0.0,1.10565058919
1.93662737246,0.0,1.0426601541
1.93156445905,0.0,1.02257603232
2.02805559134,0.0,1.12489399006
1.98855802105,0.0,1.11125653598
2.0065615747,0.0,1.07760239802
1.91945450855,0.0,1.00105468005
1.98962674059,0.0,1.05025529618
1.99570212205,0.0,1.07973166921
1.97327633567,0.0,1.07400734512
1.9540775804,0.0,1.07958227826
1.87904694275,0.0,0.987737302496
1.96383945298,0.0,1.05702658454
1.92127712912,0.0,1.00804308917
2.03356426024,0.0,1.13432519518
2.0277761946,0.0,1.10852787686
2.03702519958,0.0,1.12487382057
2.03880624243,0.0,1.15716335157
1.91185691098,0.0,1.05143486178
