Max,Min,Mean
5.77983780361,0.0,4.78692926241
7.35379720554,0.0,6.35455184715
7.29587377142,0.0,6.29733174008
7.55469607874,0.0,6.55696856069
8.3236469723,0.0,7.32736965747
8.72624707679,0.0,7.7314693636
10.2440906912,0.0,9.25225794128
11.7755594406,0.0,10.7883972765
10.1023003304,0.0,9.12290249169
10.9869112733,0.0,10.0147093955
11.2099239148,0.0,10.2471146912
12.1526540448,0.0,11.1993595078
11.633675606,0.0,10.6999058164
11.0392902022,0.0,10.124733376
11.5839712441,0.0,10.6916755386
10.0152798043,0.0,9.14923197697
9.4515320817,0.0,8.61678814655
9.75624938144,0.0,8.94808797668
9.44918934555,0.0,8.67310015349
8.04986129695,0.0,7.31305093205
7.07390702154,0.0,6.34690538373
6.46452462645,0.0,5.77237762276
5.0357944276,0.0,4.37462397492
3.53955027364,0.0,2.90970416315
2.76819650958,0.0,2.16874256928
1.86490671789,0.0,1.2922808344
1.52793360509,0.0,0.940692223096
1.14761209074,0.0,0.588059250943
1.13381327539,0.0,0.545207112299
1.08510174274,0.0,0.50426644025
1.06748165806,0.0,0.523784796322
1.02825637518,0.0,0.511114298103
1.0540113602,0.0,0.528872911639
1.06528919563,0.0,0.530549726035
1.03126244317,0.0,0.501992274294
0.96767502033,0.0,0.477931542544
0.973086176699,0.0,0.476253493305
0.980434974392,0.0,0.499421796322
0.988889885452,0.0,0.531984407075
0.996412363412,0.0,0.527102304785
0.928239757836,0.0,0.487321372882
0.98084238274,0.0,0.505822383403
0.998229961905,0.0,0.517961192304
0.988781398028,0.0,0.540947794585
0.920004155529,0.0,0.491318808485
0.952272615312,0.0,0.434286323323
1.03237110041,0.0,0.494246534533
0.980854409705,0.0,0.486852233688
0.973903178636,0.0,0.46447497511
0.981935978661,0.0,0.486643856237
0.933603292601,0.0,0.484782857179
0.938195777893,0.0,0.467307501988
0.965453949594,0.0,0.497000219893
0.933451515279,0.0,0.475513861398
0.953597165592,0.0,0.515382477368
0.930270737482,0.0,0.498235295168
0.994026975725,0.0,0.499566068622
0.958056820142,0.0,0.463313377275
0.948673227179,0.0,0.471237768264
0.928675963884,0.0,0.471623383067
0.907912635094,0.0,0.447980172533
0.987378745967,0.0,0.461669345428
0.980814263635,0.0,0.454039701802
1.01666970916,0.0,0.47923668601
1.05529555808,0.0,0.522416117107
0.967550943766,0.0,0.425368329703
0.940448652924,0.0,0.451629123421
1.0072515886,0.0,0.473228928306
1.03144802283,0.0,0.501684202408
1.01142780347,0.0,0.47162996846
0.955235898064,0.0,0.461598435617
0.962240565207,0.0,0.469002347428
1.0597365895,0.0,0.549079628706
1.01648782593,0.0,0.464436868035
1.00902740513,0.0,0.467723722277
1.00248902636,0.0,0.455498245479
1.01539018971,0.0,0.494675955922
0.939009520656,0.0,0.44197925317
0.966082040791,0.0,0.479280951936
0.926564854138,0.0,0.41608055203
0.905336996777,0.0,0.461278257874
0.899697885492,0.0,0.459428523926
0.850522884045,0.0,0.427318013866
0.923603865122,0.0,0.478253377447
0.847815989633,0.0,0.425602347163
0.877686615511,0.0,0.455958730036
0.943865332644,0.0,0.474426534606
0.880626481497,0.0,0.465566425848
0.900702167072,0.0,0.423255988373
0.855859637784,0.0,0.422905880447
0.909073331056,0.0,0.427059797081
0.940147261484,0.0,0.459915734934
0.910610859566,0.0,0.435752615514
0.883789099168,0.0,0.429888152499
0.901676472019,0.0,0.441936482508
0.930937465459,0.0,0.434649925132
0.903983643746,0.0,0.414044402137
0.91122722386,0.0,0.444855126899
0.858299343948,0.0,0.422892177057
0.909692483614,0.0,0.46087826545
0.839895602658,0.0,0.42724872113
0.83390805141,0.0,0.462402544696
0.903574917557,0.0,0.427257924487
0.874903484819,0.0,0.422322098393
0.847101312931,0.0,0.416814688806
0.958862091436,0.0,0.463745750383
0.96229857254,0.0,0.428916197032
0.906837988715,0.0,0.416640332354
0.913957168389,0.0,0.448074281359
0.885091499643,0.0,0.466658680346
0.873898111796,0.0,0.483123734267
0.843006663595,0.0,0.397088445522
0.9618333948,0.0,0.470624083429
0.878088407042,0.0,0.424929019071
0.901518047989,0.0,0.464913537355
0.910909537717,0.0,0.443675683744
0.85362787371,0.0,0.410630467508
0.921323197047,0.0,0.433448908512
0.95477710845,0.0,0.446029097837
0.868826618155,0.0,0.392416151196
0.994767110251,0.0,0.464754959345
0.919980986178,0.0,0.411942628068
0.921881593589,0.0,0.424078631818
0.983042431387,0.0,0.472412142028
0.927356135756,0.0,0.474082885384
0.942369498556,0.0,0.434371882077
0.876499732092,0.0,0.423089018314
0.901407592224,0.0,0.434589909028
0.905268671144,0.0,0.421229436551
0.902439669249,0.0,0.416479544061
0.913448682701,0.0,0.419660644906
0.900195674059,0.0,0.426857349758
0.851438232838,0.0,0.425062612833
0.896555273261,0.0,0.467653930916
0.760931039381,0.0,0.369347214799
0.785860382624,0.0,0.426751419432
0.882832130831,0.0,0.449913444012
0.84428813706,0.0,0.422186471548
0.849808955182,0.0,0.41164532384
0.936283035394,0.0,0.442442157368
0.895056251775,0.0,0.430819440437
0.847591630933,0.0,0.428779255699
0.945487636391,0.0,0.494954767939
0.898006262374,0.0,0.440570786688
0.885725984286,0.0,0.425598413614
0.885218041304,0.0,0.44393448354
0.903982516108,0.0,0.434351614456
0.970305434626,0.0,0.490823195064
0.956987329261,0.0,0.421703950536
0.966281530744,0.0,0.430370059385
0.98864504982,0.0,0.448508119319
0.973189511737,0.0,0.471011562311
0.920824337371,0.0,0.418361274929
0.989224993736,0.0,0.436033373223
1.02815201137,0.0,0.477571439883
1.04720697808,0.0,0.492835429202
1.02012582047,0.0,0.486841990711
0.987843590252,0.0,0.451072312831
0.991575072292,0.0,0.473363652404
1.02439751087,0.0,0.489821868464
0.981767484685,0.0,0.489576387171
0.940973128808,0.0,0.455354370724
1.00319613303,0.0,0.493720917752
0.996823906989,0.0,0.484998493675
0.915860714074,0.0,0.456005710513
0.935655935947,0.0,0.435883195119
0.891495597835,0.0,0.391354675699
0.988227716697,0.0,0.46011121678
0.973016490123,0.0,0.450722048828
1.00836655953,0.0,0.476684018726
0.957930072493,0.0,0.433614546219
0.976527710226,0.0,0.504247326037
0.950318480261,0.0,0.469436083393
0.961388170905,0.0,0.469643114083
0.968451189483,0.0,0.464232426875
0.960991540177,0.0,0.456582387334
0.894870440827,0.0,0.401668070564
0.87264191363,0.0,0.428252337943
0.874817661375,0.0,0.460828783254
0.884571235593,0.0,0.439462563407
0.890401099699,0.0,0.433046092566
0.86779550969,0.0,0.414957095226
0.908153617058,0.0,0.424942648387
0.902298386596,0.0,0.426271789298
0.931519559225,0.0,0.397596034241
0.953698900994,0.0,0.433213577168
0.92612350643,0.0,0.461940952582
0.934043399401,0.0,0.459253967506
0.913719255799,0.0,0.421700089434
0.945290765833,0.0,0.463540858615
0.898730573102,0.0,0.438088996272
0.914337083939,0.0,0.433681292274
0.871686383157,0.0,0.419472376142
0.855885515102,0.0,0.409652010992
0.903960245096,0.0,0.446017734129
1.00019504019,0.0,0.497573989392
0.9028785893,0.0,0.426681902025
0.839967235658,0.0,0.397132996022
0.988982485497,0.0,0.474956325408
0.901385111544,0.0,0.448489105753
0.927832336817,0.0,0.489081676178
0.87434694084,0.0,0.431466773715
0.908539875326,0.0,0.443906235107
0.920598389944,0.0,0.464058558409
0.913143697079,0.0,0.473905610007
0.862416078826,0.0,0.388603371124
0.884749048566,0.0,0.423044388539
0.933508901157,0.0,0.479494686014
0.911317878852,0.0,0.41458642815
0.936407304691,0.0,0.451023127691
0.870381873422,0.0,0.395141633547
0.908294664928,0.0,0.423870669471
0.926414599073,0.0,0.468532919892
0.921618946592,0.0,0.421359107279
0.957177091767,0.0,0.481647683671
0.961356377727,0.0,0.477481506567
1.02434435045,0.0,0.4994751517
0.928114570092,0.0,0.451207028486
1.01748020504,0.0,0.525160570079
0.912385909961,0.0,0.416269663754
0.886479561903,0.0,0.42267969214
0.977997229544,0.0,0.497880835485
0.932156918518,0.0,0.414151079949
0.897465088134,0.0,0.391717559459
0.911123097301,0.0,0.432232569486
0.821854613488,0.0,0.40287701682
0.882784430351,0.0,0.435029972817
0.915009088043,0.0,0.452664471357
0.91881338306,0.0,0.44213502154
0.96238447816,0.0,0.454729133646
0.933141801268,0.0,0.469925110425
0.837012532785,0.0,0.402862539277
0.855301374384,0.0,0.440165919878
0.909270781147,0.0,0.436740904828
0.896392057839,0.0,0.398457650152
0.894893772849,0.0,0.437619802421
0.909411280442,0.0,0.46340811699
0.979970285488,0.0,0.469507180516
0.932037423889,0.0,0.433330029559
0.90490700032,0.0,0.444075682348
0.90085236612,0.0,0.451038802505
0.898341562676,0.0,0.456086840406
0.947299205244,0.0,0.479933237027
1.00668468118,0.0,0.44605684935
0.979920752246,0.0,0.465959570164
0.987178072714,0.0,0.481904595219
1.04405807171,0.0,0.492464351613
0.979050605895,0.0,0.46429645544
0.920292124384,0.0,0.4536588341
0.963187520935,0.0,0.473180055523
0.889852517044,0.0,0.440588197417
1.01662199771,0.0,0.461864791299
0.966144948616,0.0,0.493240731407
0.925331662798,0.0,0.451054045019
0.993039339032,0.0,0.511563024127
0.925808040774,0.0,0.427780036385
0.863068493576,0.0,0.429018479654
0.990478176368,0.0,0.489149237745
0.908852931564,0.0,0.450185178815
0.913648418158,0.0,0.44734575932
0.810798481066,0.0,0.40069289946
0.874359096987,0.0,0.452517678517
0.908798123089,0.0,0.396563249965
0.914747121385,0.0,0.444054121839
0.937603995716,0.0,0.469395783276
0.867794326217,0.0,0.411225746282
0.912372561575,0.0,0.424836250921
0.917014770102,0.0,0.434142218756
1.09970011805,0.0,0.533975266962
1.01674298994,0.0,0.457810944486
0.959246042283,0.0,0.46498741355
0.957716713632,0.0,0.462424876462
0.913196708134,0.0,0.414642535686
0.97676766544,0.0,0.484197337659
0.925583971272,0.0,0.407537603071
0.99458712611,0.0,0.463390875074
1.01138553295,0.0,0.504743432612
0.941011425453,0.0,0.44312755738
1.04961821444,0.0,0.482055021494
1.05499989539,0.0,0.500731885556
0.981537439863,0.0,0.457914550407
0.918851803039,0.0,0.430840581455
0.917483247819,0.0,0.456561840391
1.01426117968,0.0,0.532865356008
0.904543422762,0.0,0.430722318603
0.926016542466,0.0,0.477684579146
0.843925686375,0.0,0.381389159439
0.936851850709,0.0,0.443966974826
0.98693674228,0.0,0.500778695678
0.87058587931,0.0,0.38791107729
0.939989518666,0.0,0.429907036843
0.975843376356,0.0,0.440174863199
0.960450586769,0.0,0.46628465698
0.986542188458,0.0,0.467805805841
0.985999522195,0.0,0.450034563826
1.02656071009,0.0,0.52868978235
0.953504520878,0.0,0.438748441667
0.95002304718,0.0,0.463808379068
0.966576253052,0.0,0.430297011061
0.955397733576,0.0,0.438180228027
1.00944349425,0.0,0.4630227173
0.987632443637,0.0,0.471351498874
0.964189646459,0.0,0.462967968468
0.985696662199,0.0,0.466003220456
0.928723715801,0.0,0.403974030603
0.941387755153,0.0,0.474715133703
0.847663135688,0.0,0.407949423748
0.947717166012,0.0,0.509038692689
0.937434317398,0.0,0.487450567385
0.954758867622,0.0,0.451780323652
0.856267062436,0.0,0.414695889824
0.979845970141,0.0,0.47068570038
0.976487517067,0.0,0.436095735039
1.0310494948,0.0,0.484202333793
1.02751101855,0.0,0.510520955262
1.03978551118,0.0,0.475539750639
0.934243639152,0.0,0.438233034986
0.969791091275,0.0,0.465866604225
0.934926674628,0.0,0.428795873084
