Max,Min,Mean
0.0639935780875,0.0,0.0314511745375
0.0619102727271,0.0,0.030938989094
0.0573674165062,0.0,0.0278028252605
0.0550024197954,0.0,0.0269077876303
0.0526953105843,0.0,0.0260911026506
0.0515651711168,0.0,0.0261006792037
0.0492973578512,0.0,0.0252482312829
0.047644844712,0.0,0.0240656589308
0.0466767799126,0.0,0.0243045718687
0.0466201679795,0.0,0.0248962068105
0.0470787874394,0.0,0.0259118915583
0.0468056113938,0.0,0.026050123701
0.0440565184343,0.0,0.0245172221163
0.0440139403397,0.0,0.025403005553
0.0443259676644,0.0,0.0263607891222
0.0423682373351,0.0,0.0254913974997
0.0436646550907,0.0,0.0257501279305
0.0419898148422,0.0,0.0241710424342
0.0403834527508,0.0,0.023650697295
0.0399621628235,0.0,0.0217181265318
0.0403319699645,0.0,0.0218864854047
0.039730402847,0.0,0.0210517713143
0.0382288230162,0.0,0.0202251036641
0.0376609142941,0.0,0.0201861520311
0.0367776103535,0.0,0.0195405391641
0.0355379318151,0.0,0.0193592410549
0.0361153733205,0.0,0.020142375072
0.0357309117928,0.0,0.0202731883743
0.0357582889641,0.0,0.0209948124448
0.0363239009641,0.0,0.0216488983198
0.0340486053662,0.0,0.0200443285445
0.0346944425262,0.0,0.0207767295264
0.0346700818932,0.0,0.0210093817145
0.0336822413899,0.0,0.020740294826
0.0345319987033,0.0,0.0213421522918
0.0367261081212,0.0,0.0215587977148
0.0390087310499,0.0,0.0216918194403
0.038159907331,0.0,0.0218104500775
0.0362636754921,0.0,0.0198620991076
0.0364069020096,0.0,0.0204950466007
0.0363329409166,0.0,0.021063470266
0.03546159538,0.0,0.0205966573094
0.0355521369042,0.0,0.0206282056055
0.0352159216425,0.0,0.0210234028086
0.0340025665441,0.0,0.020636645963
0.0351488139957,0.0,0.0214562884248
0.0367814671871,0.0,0.0222448591571
0.0378308807206,0.0,0.022443697749
0.0389798130128,0.0,0.0223523003717
0.0376090275342,0.0,0.0211321469076
0.0365571426457,0.0,0.0200633376334
0.0364635905589,0.0,0.0201202920319
0.0351835536562,0.0,0.0190688804917
0.0393960323391,0.0,0.0197848737896
0.0387102939589,0.0,0.0195674179101
0.040073240839,0.0,0.0203850370159
0.0391284261093,0.0,0.0199532413593
0.0380730826318,0.0,0.0196437194474
0.037782563257,0.0,0.0201065002173
0.0384874208177,0.0,0.0202298907641
0.039374725068,0.0,0.0211069366869
0.0395358828168,0.0,0.0217007683407
0.0393864078179,0.0,0.0220667582787
0.0401162237057,0.0,0.0225992760012
0.0406813531017,0.0,0.0234049465628
0.0420823941551,0.0,0.0236954940581
0.0391613164351,0.0,0.021177487082
0.0398915772255,0.0,0.0218373905337
0.040097496994,0.0,0.0215870791522
0.0410438024851,0.0,0.0225444996812
0.0423737766038,0.0,0.0229514668935
0.0445865622828,0.0,0.0232771996977
0.0441197220484,0.0,0.0228527309753
0.0447344197957,0.0,0.0237998336997
0.0468129412845,0.0,0.0243944379827
0.0453092720655,0.0,0.0236510901635
0.0451798898325,0.0,0.0238296133806
0.0454572204968,0.0,0.0249546001569
0.044273796554,0.0,0.0248308927877
0.0449929153593,0.0,0.0258443124534
0.0479807213856,0.0,0.0264277621513
0.049758492902,0.0,0.0264992526491
0.048503423749,0.0,0.0260348855985
0.0486962666189,0.0,0.0257037920167
0.0483749185968,0.0,0.0260641528707
0.0504481641698,0.0,0.026473542207
0.0511231641303,0.0,0.0276118067997
0.0493790170007,0.0,0.0269231405919
0.0496532712295,0.0,0.0276500713267
0.0511107973191,0.0,0.0287509131988
0.0506364907684,0.0,0.0291105491059
0.0520446667839,0.0,0.0288011976919
0.0516403063486,0.0,0.0279975791227
0.0524865082003,0.0,0.0290490201026
0.0538583511905,0.0,0.0287754261474
0.0563750609391,0.0,0.0299534240669
0.0567777047546,0.0,0.030490163088
0.0577918881219,0.0,0.0313540045637
0.0572904043298,0.0,0.0319337105413
0.0571454993136,0.0,0.0327340853485
0.0579206128909,0.0,0.0336390585176
0.0554596558291,0.0,0.0322714666479
0.0561777788914,0.0,0.0335789819726
0.0555326956991,0.0,0.0330294065731
0.055949153168,0.0,0.0341865740027
0.0555331823825,0.0,0.0338298203086
0.0580962774731,0.0,0.0343900953783
0.0581348051366,0.0,0.034585527681
0.0561601167063,0.0,0.0329411492129
0.0575293978877,0.0,0.0339802250208
0.0584574127121,0.0,0.0338970490224
0.0582582123135,0.0,0.0341538410174
0.058899514127,0.0,0.0352234617962
0.0592931331008,0.0,0.0359483011101
0.060954629119,0.0,0.0363601327119
0.0617065625904,0.0,0.037558158504
0.0644029356376,0.0,0.0387580596726
0.065295998559,0.0,0.0401474959454
0.065224784915,0.0,0.0398879614111
0.0652260241672,0.0,0.038968174164
0.0668986093677,0.0,0.0398110279568
0.0644048500961,0.0,0.038651856998
0.0638679486739,0.0,0.0391262067772
0.062526948896,0.0,0.0389197070443
0.0656674952137,0.0,0.0400958812492
0.0665506831801,0.0,0.041276861026
0.0649226815015,0.0,0.0394398941956
0.0658098131258,0.0,0.0403084938393
0.0669622979021,0.0,0.0400913621327
0.0677299335785,0.0,0.041055231441
0.0678062095737,0.0,0.042210867042
0.0687538323866,0.0,0.0431597488824
0.0696494924066,0.0,0.042972355012
