Max,Min,Mean
0.643098878348,0.0,0.328427214215
0.655375510008,0.0,0.259930191716
0.864966336591,0.0,0.381006567862
1.14544808262,0.0,0.518692949134
1.6614369733,0.0,0.855643690736
1.90871430927,0.0,0.989083153027
2.34120481021,0.0,1.36848983391
2.54216069447,0.0,1.57252820161
2.60424379567,0.0,1.62003703397
2.67877777871,0.0,1.69736965874
2.567463559,0.0,1.58776452438
2.60529914187,0.0,1.63329259868
2.59743579676,0.0,1.62462588196
2.68798898109,0.0,1.70446099882
2.74391903037,0.0,1.76559451639
3.00003674429,0.0,2.01961194539
2.77790801411,0.0,1.80159564325
2.87100814164,0.0,1.89734396572
2.64138660352,0.0,1.66161014694
2.827338911,0.0,1.84618785058
2.74483670634,0.0,1.77088158919
2.72017623836,0.0,1.75226384507
2.74540354781,0.0,1.77634124855
2.73942824638,0.0,1.7838067219
2.57650523404,0.0,1.61870674933
2.72738320445,0.0,1.75580465554
2.70053085383,0.0,1.72804887809
2.65032229092,0.0,1.68812742619
2.68456708946,0.0,1.71998004059
2.61009294335,0.0,1.64069699643
2.59229334105,0.0,1.62588700173
2.72131914613,0.0,1.76834089338
2.50321368147,0.0,1.55667101238
2.35250868152,0.0,1.40498904115
2.44200793149,0.0,1.50513223037
2.31527509891,0.0,1.37041965145
2.34720429175,0.0,1.41369444236
2.22984298593,0.0,1.32021611423
2.15005380045,0.0,1.25083432568
2.13672964879,0.0,1.2665823276
2.09369489091,0.0,1.25894777964
1.83974016874,0.0,1.01732590933
1.81987802972,0.0,1.00751640606
1.71070089665,0.0,0.917844466996
1.60422088474,0.0,0.853921997721
1.44681125364,0.0,0.788928142866
1.20337694669,0.0,0.616876759285
1.00265184932,0.0,0.516067667287
0.73916672842,0.0,0.340443895822
0.536567198875,0.0,0.232509621569
0.398541467147,0.0,0.156978717997
0.325291558082,0.0,0.131578922734
0.267283104892,0.0,0.107326885071
0.244696930897,0.0,0.112260334674
0.223630642831,0.0,0.10493882483
0.20192674189,0.0,0.0890279148221
0.182365008875,0.0,0.0867444690912
0.16597078198,0.0,0.0825687636686
0.149607393347,0.0,0.0785067181823
0.145724860857,0.0,0.0766112381481
0.146006801915,0.0,0.0805737149591
0.135197018595,0.0,0.076262683359
0.137711489394,0.0,0.0815194375199
0.134655756301,0.0,0.0831775255558
0.126877251408,0.0,0.0787226674278
0.122354491977,0.0,0.0762121901123
0.126011515988,0.0,0.0796147769803
0.121646763669,0.0,0.0782641386365
0.124654363302,0.0,0.0804710689149
0.109081140459,0.0,0.0661009831379
0.0924583049003,0.0,0.0522847784462
0.0968210584909,0.0,0.0512932534079
0.0939106352294,0.0,0.0494802050475
0.091105870432,0.0,0.0500921280103
0.087963828349,0.0,0.049949231561
0.0870128707331,0.0,0.0515361000727
0.0838903797734,0.0,0.0494508429257
0.0847045263242,0.0,0.0478153561691
0.0906056325242,0.0,0.0491779439831
0.0898384921723,0.0,0.0509173711899
0.0867510133081,0.0,0.0488600305816
0.0854970457559,0.0,0.048970970057
0.0831240828553,0.0,0.0472911445965
0.080244246513,0.0,0.0466022827764
0.0797784883983,0.0,0.048179973117
0.0789966526025,0.0,0.048688021366
0.0773763781001,0.0,0.0448870535357
0.077576093819,0.0,0.044453647365
0.0757000402899,0.0,0.0444476681743
0.0759809276175,0.0,0.0461813429173
0.0760843656507,0.0,0.0471632736761
0.0767444877295,0.0,0.0482836080482
0.0747529238514,0.0,0.0475823238671
0.073440556115,0.0,0.047394690711
0.0731668650028,0.0,0.0472515620864
0.0720989085815,0.0,0.0473339180245
0.0735024768365,0.0,0.0486125977486
0.0722625152574,0.0,0.0475474550604
0.0674453865341,0.0,0.0422486949311
0.069304138424,0.0,0.0432240159693
0.057886120227,0.0,0.0316259450831
0.0547811900936,0.0,0.0296460668071
0.0545024857989,0.0,0.0302313002757
0.0541119662496,0.0,0.0307067075903
0.0529507465789,0.0,0.0299913537811
0.0529026286503,0.0,0.0307480378132
