Max,Min,Mean
0.729222236584,0.0,0.364077166604
0.701620930501,0.0,0.444717381611
0.751953662128,0.0,0.384818227689
0.822298538581,0.0,0.456101976055
0.950932969148,0.0,0.501099581044
1.0872485422,0.0,0.545812306702
1.30763984373,0.0,0.683229281556
1.57656926349,0.0,0.751946111979
1.8563540943,0.0,0.846228181125
2.0732629954,0.0,0.902147861671
2.10631161845,0.0,0.907754227757
2.22111834953,0.0,0.940350389204
2.36972115387,0.0,0.945910268221
2.25532580178,0.0,0.938966540232
2.31127655477,0.0,0.946059636449
2.46575341949,0.0,0.958986600289
2.45678265634,0.0,0.954279679327
2.52116043622,0.0,0.971158347101
2.49711120967,0.0,0.974959786917
2.64257673651,0.0,0.971732181978
2.67293195533,0.0,0.970351385982
2.54600137482,0.0,0.963590193212
2.68163679091,0.0,0.960623922151
2.73384150682,0.0,0.965147182854
2.54585716042,0.0,0.965596216432
2.57448241543,0.0,0.958949235117
2.59184085419,0.0,0.943372108659
2.64490765513,0.0,0.95732333924
2.58745204707,0.0,0.960130315838
2.49089673813,0.0,0.95210876162
2.51879933031,0.0,0.937010779051
2.57251274222,0.0,0.939053125542
2.54440691252,0.0,0.925073621484
2.30081283752,0.0,0.911109412973
2.28093401529,0.0,0.893061184513
2.16137465323,0.0,0.860972222105
2.17232229452,0.0,0.857312229124
1.92810141558,0.0,0.829626090901
1.98868681453,0.0,0.803565405502
1.68142838088,0.0,0.742044302194
1.57414408878,0.0,0.703228354395
1.39975821807,0.0,0.638063559745
1.21398803887,0.0,0.59248452986
0.945734287349,0.0,0.476297652494
0.745428242551,0.0,0.388626442356
0.566296127753,0.0,0.30347053154
0.446887287791,0.0,0.235587340185
0.356896051442,0.0,0.188235167044
0.298151560652,0.0,0.150667748179
0.279647170401,0.0,0.13027727213
0.256658054367,0.0,0.109078797759
0.221980209799,0.0,0.0925446289003
0.186107075394,0.0,0.087060696695
0.182740922013,0.0,0.0750773483891
0.181815928608,0.0,0.0669165811264
0.179481712889,0.0,0.0622518505827
0.16341225739,0.0,0.0789241011933
0.146634672988,0.0,0.0711783312314
0.142031060691,0.0,0.0647450576944
0.130568914848,0.0,0.061675874138
0.126043102721,0.0,0.0575961603419
0.12987625525,0.0,0.0672486453574
0.131992832898,0.0,0.0640657823975
0.129505402534,0.0,0.063478103043
0.123514704885,0.0,0.0561892064865
0.126358105718,0.0,0.0566009408681
0.123941500118,0.0,0.0527078641984
0.11603885061,0.0,0.0469676481201
0.118127546446,0.0,0.0502994049015
0.120623995979,0.0,0.0528016126139
0.124247507451,0.0,0.0542440331702
0.12726092105,0.0,0.0581674194329
0.123693098115,0.0,0.0539508947492
0.126294930809,0.0,0.0576752444952
0.12335952501,0.0,0.0527494886513
0.11163386837,0.0,0.0487980532483
0.107664388423,0.0,0.0507668804601
0.107080228027,0.0,0.0468834475979
0.102084877144,0.0,0.0428577339695
0.105615432145,0.0,0.0461230197644
0.0992163243018,0.0,0.0427033704792
0.0955509770497,0.0,0.0406553549683
0.0969752896584,0.0,0.0405760102686
0.0957991236046,0.0,0.0376475703494
0.094544718132,0.0,0.0352110626791
0.0909771972387,0.0,0.0335449050121
0.0878623183226,0.0,0.0309970962101
0.0864475212753,0.0,0.0319786408025
0.085511349321,0.0,0.0299563979905
0.0704408608289,0.0,0.0330389794158
0.0690146333425,0.0,0.0311895520933
0.0672739604351,0.0,0.0313297895937
0.0655847138385,0.0,0.031592824063
0.0645696725519,0.0,0.030023873465
0.0650483535575,0.0,0.0308512029507
0.064202200635,0.0,0.0296662606251
0.0608840228999,0.0,0.0277638303206
0.0601748364383,0.0,0.0265104556693
0.0604846810391,0.0,0.0285836790914
0.0586682636008,0.0,0.0275392425582
0.0579942838422,0.0,0.0265908874463
0.0565261845366,0.0,0.0252822481942
0.0555478694472,0.0,0.0242293590823
0.0559593381072,0.0,0.0253032196427
0.0540383451573,0.0,0.0242674416828
0.0549984353505,0.0,0.0263854862588
0.0542213916297,0.0,0.0253074225697
0.0534585067815,0.0,0.0239587651979
0.0496004353799,0.0,0.0228946201495
0.0493418414806,0.0,0.0219533687632
0.0486168350481,0.0,0.0209917615714
0.0483564941266,0.0,0.0200607205739
0.0451382916413,0.0,0.0194297544691
0.0459467683274,0.0,0.0214855029879
0.0449424018283,0.0,0.0209953147196
0.0411347576294,0.0,0.0200573778421
0.0397435866827,0.0,0.0194184297874
0.0393393641532,0.0,0.0186767044987
0.0389667091185,0.0,0.0178890341272
0.0384281768057,0.0,0.0172567847368
0.0403193715086,0.0,0.0185893154454
0.0396980120407,0.0,0.0180523645188
0.0391142406097,0.0,0.0174854151555
0.0391341252774,0.0,0.0170000420402
0.0383841924942,0.0,0.0164222156759
0.0370313263512,0.0,0.0159325877153
0.0363216907793,0.0,0.0154066200179
0.0352899805059,0.0,0.0148808093287
0.031592873906,0.0,0.0144022755441
0.031309417679,0.0,0.0138548066322
0.0317901541975,0.0,0.014213909942
0.0332364121381,0.0,0.0157501408744
0.0330334370953,0.0,0.0153284235921
0.0330315998615,0.0,0.0152483136048
0.0323303690744,0.0,0.0148233173774
0.0302148832257,0.0,0.0141329335257
0.0302759781783,0.0,0.0140404615148
0.0301980429529,0.0,0.0136297569721
0.0293238773745,0.0,0.0131879536553
0.0306533066691,0.0,0.0140754718417
0.0309127673289,0.0,0.0146512430242
0.0308708313128,0.0,0.0141682256798
0.0313331042927,0.0,0.0149021355063
0.0314174673816,0.0,0.0148193637691
0.0322680148871,0.0,0.0153557933242
0.0319449406217,0.0,0.0152906537298
0.0321333298747,0.0,0.0151931300443
0.0319249810205,0.0,0.0147908461557
0.0319588071101,0.0,0.014580089314
0.0314282008086,0.0,0.0142062388842
0.0313189840502,0.0,0.0139112391851
0.0308524377567,0.0,0.0135302014607
0.0303834830937,0.0,0.0132097944679
0.0301285124068,0.0,0.0129279604267
0.0298987763806,0.0,0.0125843223635
0.029702020058,0.0,0.0122302994837
0.029342839782,0.0,0.0118511104679
0.0290053212077,0.0,0.0116780768537
0.0289159788621,0.0,0.0113853896488
0.0295943727108,0.0,0.0122286288247
0.0283066873931,0.0,0.0119349704923
0.0281006938598,0.0,0.0116563390941
0.0285558541332,0.0,0.0123255935564
0.0291635421683,0.0,0.0128694219837
0.0288091373091,0.0,0.012484473946
0.0287072028887,0.0,0.0122382914934
0.0287175871327,0.0,0.0118983803844
0.0285212071014,0.0,0.011638295625
0.0284951450246,0.0,0.0113784930851
0.0286117642962,0.0,0.0112006232659
0.0287557302794,0.0,0.0113137673914
0.0268785355101,0.0,0.0110862090822
0.0266501487269,0.0,0.0108330478623
0.0271780396827,0.0,0.0110949090617
0.0270073593467,0.0,0.0108809002149
0.0264742256603,0.0,0.010920216253
0.0266748623884,0.0,0.0109959608813
0.026631470685,0.0,0.0108063075005
0.0265995517001,0.0,0.0105843284847
0.0265626532787,0.0,0.0103691612066
0.0274006470636,0.0,0.0109271322062
0.0270094986657,0.0,0.0106427731341
0.0271265467509,0.0,0.01061571085
0.0273614277265,0.0,0.0107264553105
0.0265687771897,0.0,0.0105680176681
0.0265001164693,0.0,0.0103471264974
0.0268434360607,0.0,0.0104850652834
0.0267499885491,0.0,0.0102296816286
0.0267468719377,0.0,0.010011309079
0.0266778443207,0.0,0.00976900765275
0.0266829370814,0.0,0.00958592891077
0.0266965019287,0.0,0.00982491374065
0.0265736547405,0.0,0.00960965378821
0.0269265298027,0.0,0.00989460447265
0.0268996943498,0.0,0.00973717142129
0.0268260069762,0.0,0.00959384943886
0.0267201035529,0.0,0.00946784435106
0.0267245990948,0.0,0.00930942663527
0.0266733593073,0.0,0.00912040490235
0.0261637193286,0.0,0.00888583418405
0.0265037744326,0.0,0.00905878467593
0.0264097394261,0.0,0.00877965790958
0.0261749522349,0.0,0.00863552440988
0.0260342302384,0.0,0.00852888573256
0.0274791502677,0.0,0.00981756115096
0.0274824318476,0.0,0.00971008441344
0.0273483914517,0.0,0.00954023582016
0.0271057291038,0.0,0.00938171923088
0.0270340693912,0.0,0.00917128760918
0.0270386949649,0.0,0.00900727495403
0.0269477678848,0.0,0.00885013747792
0.0261614924167,0.0,0.00871321573272
0.0261262464925,0.0,0.00861146084005
0.0261260312201,0.0,0.00846171092202
0.0264196884056,0.0,0.00875180809049
0.0263524421591,0.0,0.00864331277948
0.0265945236562,0.0,0.0087051909678
0.0268272122486,0.0,0.00882331362822
0.0248437611446,0.0,0.00914768150025
0.023299680058,0.0,0.0099338893627
0.0232773757636,0.0,0.00975773603846
0.0232806603721,0.0,0.00961712654328
0.0231531898449,0.0,0.00951764963975
0.0231113005665,0.0,0.00936113805428
0.02311380851,0.0,0.0092558638932
0.0231143142438,0.0,0.00910867923754
0.0231011540419,0.0,0.00899260863006
0.0231008407105,0.0,0.00883971910928
0.0230236706235,0.0,0.00873510209452
0.0228619391548,0.0,0.00862857879849
0.0228609229989,0.0,0.00851914604246
0.0219832209785,0.0,0.00837286301307
0.0219680779227,0.0,0.00827826907773
0.0218841499633,0.0,0.00812538247293
0.0218717348328,0.0,0.0080377871889
0.0218039282234,0.0,0.0079173823269
0.0215929446774,0.0,0.00778798083467
0.0209483777144,0.0,0.00781446747394
0.0206735157016,0.0,0.00773888427568
0.0206552364501,0.0,0.00767506536415
0.0206456960584,0.0,0.00760803816476
0.0206414798449,0.0,0.00753174951959
0.0205038966062,0.0,0.0074055967838
0.0204788232408,0.0,0.00732247908274
0.0203994208907,0.0,0.00725012215827
0.0207549500895,0.0,0.00751545981156
0.0208922596142,0.0,0.007633965735
0.0208599481692,0.0,0.00757894998711
0.020817385934,0.0,0.00750460605047
0.0208193980092,0.0,0.00741356780412
0.0206159091156,0.0,0.00733564175177
0.0205793699748,0.0,0.00726241537636
0.0205133021895,0.0,0.0071576016834
0.019982757516,0.0,0.00704804031218
0.019932750579,0.0,0.00692689644901
0.0198713267044,0.0,0.00686052276004
0.0198244243648,0.0,0.00676608247134
0.0196855360577,0.0,0.00669716127399
0.0196865288282,0.0,0.00664655385006
0.0196884139174,0.0,0.00656280253427
0.0197667499899,0.0,0.00654113413564
0.0191390657598,0.0,0.00647853203039
0.0191987236403,0.0,0.00649329662859
0.0191778385375,0.0,0.00644867374513
0.0188669455314,0.0,0.00645751157147
0.0188683711349,0.0,0.0063770074045
0.0188438270095,0.0,0.0063221356412
0.0188418671977,0.0,0.00625751059637
0.0187986427726,0.0,0.00619686188555
0.0185403506385,0.0,0.00636334071146
0.0186883809671,0.0,0.00646696435659
0.0186755981793,0.0,0.00639794574159
0.0187586755349,0.0,0.00642002200489
0.0187481437632,0.0,0.00636579577092
0.0187495837905,0.0,0.00628781251891
0.0187042690048,0.0,0.00621162179951
0.01867887657,0.0,0.00614341386396
0.0186517201415,0.0,0.00610801857242
0.0181004623573,0.0,0.00605057129292
0.0180837453179,0.0,0.00598185296704
0.0180846504434,0.0,0.00593272663447
0.0179312190053,0.0,0.00588305431675
0.0171456774718,0.0,0.00601380025004
0.0171159784986,0.0,0.00595647389674
0.0170507972807,0.0,0.00585881359782
0.0170894399115,0.0,0.00587585279439
0.0170784538258,0.0,0.0059114170639
0.0170649259979,0.0,0.00584588037092
0.0169842364496,0.0,0.00576648748816
0.0168876102466,0.0,0.00570199936475
0.0168765098061,0.0,0.00563516614995
0.017391765303,0.0,0.00607071763057
0.0173819151026,0.0,0.00600449927082
0.0173767050651,0.0,0.00594720497379
0.0173773131176,0.0,0.0058534903661
0.0172875248385,0.0,0.0058127260774
0.0172476856542,0.0,0.00572901875369
0.0172485397907,0.0,0.00567793593568
0.0175983345399,0.0,0.00601263534548
0.0175980472966,0.0,0.00596233369889
0.0175814396571,0.0,0.0059368982596
0.0175665034158,0.0,0.00589338587534
0.0175673652581,0.0,0.00582988385759
0.0178931444931,0.0,0.00610954744969
0.0177849766961,0.0,0.00604358996698
0.0177862707655,0.0,0.00598206591088
0.0176932469624,0.0,0.00610999523743
0.0176566414385,0.0,0.00605222548736
0.0176520896067,0.0,0.00598175443546
0.017635452262,0.0,0.0059358543512
0.0176320886565,0.0,0.00588992740344
0.017600208541,0.0,0.00585334312513
0.0175031812991,0.0,0.00579249289803
0.0174699375979,0.0,0.00574760199346
0.0173424390846,0.0,0.00570386907088
0.017264389063,0.0,0.00569713734693
0.0172631737836,0.0,0.00564596499012
0.0171918739912,0.0,0.00560216226299
0.0171930188817,0.0,0.00554629181876
0.017187626778,0.0,0.00547676777663
0.0171883951719,0.0,0.00543825910718
0.0171895653548,0.0,0.00537452922569
0.017158879989,0.0,0.00534616577738
0.0171546915265,0.0,0.00531127024727
0.0171545810471,0.0,0.00527163862569
0.0171555195506,0.0,0.00522236447062
0.0170413046104,0.0,0.00519629777598
0.0170300750035,0.0,0.00513183682136
0.0170267397333,0.0,0.00508448831629
0.0170168230241,0.0,0.00503586085029
0.0148409517408,0.0,0.00494979694174
0.0148397571495,0.0,0.00492697633242
0.0148403222095,0.0,0.00489652254108
0.0148368077536,0.0,0.00485572686401
0.0148371429444,0.0,0.00483499462521
0.014812525592,0.0,0.00481194808785
0.0148083276637,0.0,0.00477877552144
0.0147886391484,0.0,0.00473383175257
0.0147689058039,0.0,0.00468889476342
0.0147693883365,0.0,0.00465498829303
0.0147546939371,0.0,0.00463412004032
0.014918924827,0.0,0.00486067770027
0.0149022975242,0.0,0.00482835727265
0.0148905024597,0.0,0.00478203210752
0.0148867989805,0.0,0.00473289029194
0.0148386675462,0.0,0.00471067404964
0.0146678933968,0.0,0.00467243879456
0.0146655654183,0.0,0.00462600836732
0.0146624343128,0.0,0.00458941218656
0.0146628746637,0.0,0.00455819660148
0.0146511679918,0.0,0.00495441950583
0.0146483567434,0.0,0.00491696845145
0.0143752657306,0.0,0.00488257187799
0.0143757958233,0.0,0.00484526482667
0.0143552662657,0.0,0.00482303142065
0.0143551887931,0.0,0.00479267021688
0.0143554378837,0.0,0.00477332436709
0.0143562631392,0.0,0.00471703678063
0.0143569220962,0.0,0.00467415741621
0.0143461735241,0.0,0.00465582433819
0.0143416692157,0.0,0.00461105464011
0.0143297205693,0.0,0.00458741024933
0.0143300970571,0.0,0.0045637119832
0.0143150620132,0.0,0.00453763718832
0.0143155946008,0.0,0.00449262104359
0.0143159529764,0.0,0.0044688746261
0.0143067731083,0.0,0.00444444753631
0.0143069876028,0.0,0.00442963346139
0.0145159551819,0.0,0.00473596183405
0.0147831544854,0.0,0.00501081862954
0.0147570317764,0.0,0.00496197919583
0.0147574555876,0.0,0.00493630121328
0.0146720327784,0.0,0.0049124191198
0.0146722293794,0.0,0.00489939986687
0.0146728609048,0.0,0.0048649163724
0.0146476355757,0.0,0.00482626669038
0.0145985626345,0.0,0.00480378992678
0.0145988599277,0.0,0.00478335363967
0.0143091269527,0.0,0.00474934254935
0.0142962312634,0.0,0.00473624174587
0.0142966878289,0.0,0.00470365085081
0.0142837127988,0.0,0.00465374651779
0.0142685020004,0.0,0.00463552715391
0.0142687432488,0.0,0.00461952669433
0.0141960383931,0.0,0.00459032827573
0.0141964951697,0.0,0.00456149548421
0.0141957452368,0.0,0.00453707168405
0.0141864229138,0.0,0.00449688405652
0.0141504986238,0.0,0.00447352561629
0.0141507492443,0.0,0.00445504963254
0.0141267887067,0.0,0.00439241297156
0.0141270903289,0.0,0.00437275516921
0.014127008974,0.0,0.00434886143389
0.014125269061,0.0,0.00432208881117
0.0141230295272,0.0,0.00430021383573
0.0141233318766,0.0,0.00427326375628
0.014123508616,0.0,0.00425785515934
0.0125488573819,0.0,0.00481686140685
0.0125470889063,0.0,0.00478666697316
0.0124912271329,0.0,0.00475568751629
0.0124915811327,0.0,0.00472672405224
0.0124890917925,0.0,0.0046969991588
0.0124792159458,0.0,0.00466552011897
0.0124794977476,0.0,0.0046386739024
0.0124720413801,0.0,0.00462386849664
0.0124488036366,0.0,0.00459579567869
0.0124080636322,0.0,0.00457044030888
0.012408253442,0.0,0.0045525548363
0.0124087754704,0.0,0.00451759746497
0.0123991018371,0.0,0.00449577676123
0.0123946359857,0.0,0.00446580299377
0.0123949518992,0.0,0.0044425923579
0.012395396555,0.0,0.00440602806823
0.0123957071703,0.0,0.00438058204576
0.0123960473493,0.0,0.00435308336144
0.0121952204906,0.0,0.00433283636163
0.0121856133833,0.0,0.0043139630958
0.0121763658255,0.0,0.0042766192237
0.0119959113798,0.0,0.00425873723128
0.011989305064,0.0,0.00422863114343
0.0119896480512,0.0,0.00420594792067
0.0119861284793,0.0,0.00416612090376
0.0119822112485,0.0,0.00414020174748
0.00938312007098,0.0,0.004110117602
0.00938301173406,0.0,0.00409264377915
0.00870523367314,0.0,0.00416835517698
0.00869225516989,0.0,0.00414525145111
0.00869242419947,0.0,0.00412496449938
0.00863687447114,0.0,0.00408452290889
