Max,Min,Mean
0.254832049375,0.0,0.12683072291
0.158304407927,0.0,0.0760625549216
0.129698386821,0.0,0.064230483877
0.121875664258,0.0,0.065448706603
0.13889213962,0.0,0.0762904649338
0.165409354988,0.0,0.0968205331208
0.152062178408,0.0,0.080693371855
0.163598654646,0.0,0.085224902336
0.166857818655,0.0,0.0873686874152
0.178452466904,0.0,0.0877575228363
0.20156514341,0.0,0.112526227675
0.21613279015,0.0,0.118482204693
0.23368905586,0.0,0.125191648818
0.262297199244,0.0,0.139149702091
0.272958960784,0.0,0.150488666568
0.274783120078,0.0,0.157849044474
0.334410007869,0.0,0.203713850272
0.34914066547,0.0,0.190737723354
0.359311918812,0.0,0.195897114297
0.399922570565,0.0,0.219354965552
0.443990346575,0.0,0.249709381999
0.486312058682,0.0,0.297918763075
0.561500890391,0.0,0.317607342125
0.604806523263,0.0,0.338252781555
0.602799046792,0.0,0.326164548669
0.651234024222,0.0,0.373115483078
0.63488054644,0.0,0.34029065953
0.630856990159,0.0,0.348500923566
0.614481987402,0.0,0.344386617077
0.538730782615,0.0,0.285175704975
0.493284068053,0.0,0.254942202117
0.550654792268,0.0,0.276155073338
0.556362520151,0.0,0.350844996448
0.503401285837,0.0,0.266879605871
0.471536463302,0.0,0.239624312325
0.416632716207,0.0,0.212028700882
0.403914108489,0.0,0.239957612046
0.351731181266,0.0,0.202575551368
0.337008568097,0.0,0.180859458749
0.316333568027,0.0,0.161707080817
0.304241288726,0.0,0.158623129945
0.305243777598,0.0,0.149261074343
0.284514009623,0.0,0.137575022731
0.274445561961,0.0,0.129378484674
0.269613178099,0.0,0.123393558664
0.259517569114,0.0,0.115278650841
0.283338047483,0.0,0.127543190221
0.258445728912,0.0,0.113032203988
0.254416747242,0.0,0.110333815839
0.26459083762,0.0,0.118327870179
0.265873053293,0.0,0.12099782177
0.268037275345,0.0,0.113924870404
0.279377246599,0.0,0.120627050077
0.282641612171,0.0,0.120558118239
0.263593286667,0.0,0.107051431533
0.264214970309,0.0,0.116003492721
0.256831758749,0.0,0.116491139274
0.267349579769,0.0,0.120911089184
0.262973173564,0.0,0.123908937268
0.279379347237,0.0,0.136047903061
0.272929061656,0.0,0.127712986302
0.277553157769,0.0,0.126424535896
0.280513954631,0.0,0.128521752851
0.278348756765,0.0,0.12432803679
0.284717292517,0.0,0.12002910405
0.295272724483,0.0,0.120481405246
0.298602173629,0.0,0.12119980973
0.274357429969,0.0,0.11930012671
0.274872509965,0.0,0.125377684648
0.269486942466,0.0,0.127167450372
0.281141629209,0.0,0.139943971679
0.277755295114,0.0,0.136608162961
0.27959435431,0.0,0.131457173284
0.284519540493,0.0,0.141444133837
0.28334172688,0.0,0.134884223942
0.299771904855,0.0,0.143975214828
0.298415631546,0.0,0.138021110023
0.297732533654,0.0,0.133148894057
0.322073793331,0.0,0.154806927941
0.312768806839,0.0,0.149694165884
0.304896950981,0.0,0.150828813859
0.295272795431,0.0,0.147871567059
0.294967515988,0.0,0.141081230965
0.297252226059,0.0,0.136938571046
0.305271845736,0.0,0.138324286037
0.316819056361,0.0,0.1433654743
0.3184724259,0.0,0.140457099137
0.33311132972,0.0,0.149570140012
0.326461346414,0.0,0.150866320984
0.327820655879,0.0,0.154633071465
0.333388349403,0.0,0.154413800596
0.338232781167,0.0,0.153747236171
0.339585846607,0.0,0.150531583568
0.327427646832,0.0,0.148541011945
0.328075099594,0.0,0.14479302247
0.329226503534,0.0,0.147661560045
0.338105342099,0.0,0.152576979053
0.327290504507,0.0,0.160660252441
0.330779315376,0.0,0.159980731791
0.334628550828,0.0,0.160922200368
0.331283442572,0.0,0.164609604305
0.331295977172,0.0,0.160839262657
0.338491013582,0.0,0.161006996094
0.341512587044,0.0,0.159018380693
0.346509786808,0.0,0.1745592748
0.340020145703,0.0,0.175522945283
0.341331050233,0.0,0.17235144486
0.342985660725,0.0,0.173169241486
0.348769100984,0.0,0.177799905661
0.364655332272,0.0,0.189582653156
0.361426184857,0.0,0.186499125064
0.36659724092,0.0,0.189758964094
0.367947795435,0.0,0.186728780774
0.37128305851,0.0,0.187480285074
0.372458999352,0.0,0.185555619212
0.374983246486,0.0,0.184736140809
0.380202301166,0.0,0.186739831603
0.392183088286,0.0,0.19593910009
0.385509686339,0.0,0.200217967379
0.386398363862,0.0,0.198302966079
0.390418940839,0.0,0.19875479088
0.394741053653,0.0,0.200711348132
0.395486357776,0.0,0.199163002408
0.398598494421,0.0,0.200065879219
0.408107028871,0.0,0.20670267811
0.408448493846,0.0,0.204565452349
0.401910377964,0.0,0.208707774763
0.400019151203,0.0,0.209866173435
0.403151981934,0.0,0.210832996426
0.397663346738,0.0,0.208836423571
0.402869280725,0.0,0.21291100995
0.402470995439,0.0,0.210858324139
0.40409274547,0.0,0.210113907168
0.406075802207,0.0,0.213998321342
0.403524641691,0.0,0.211676121975
0.402953980339,0.0,0.21003900717
0.406974223012,0.0,0.212224752202
0.409874547238,0.0,0.214876100272
0.404258221974,0.0,0.216879656648
0.405234282246,0.0,0.215010540885
0.403474884901,0.0,0.219426297364
0.401039106725,0.0,0.218176856817
0.400866115198,0.0,0.216790217472
0.401717568053,0.0,0.215128910663
0.394853915555,0.0,0.219397123632
0.403472846855,0.0,0.22583117278
0.405900291696,0.0,0.22572931821
0.410820170385,0.0,0.228171708766
0.412742233189,0.0,0.228094848966
0.413200754215,0.0,0.227217795095
0.42266768388,0.0,0.234758755107
0.42344626694,0.0,0.233328482074
0.427713583677,0.0,0.235052992365
0.426741302356,0.0,0.23362384885
0.427459717526,0.0,0.232771644689
0.428220996481,0.0,0.231426277332
0.432351058834,0.0,0.233750708985
0.434404129864,0.0,0.234211322085
0.438949991134,0.0,0.23556529157
0.43948443147,0.0,0.234554608464
0.451373009978,0.0,0.243807266324
0.449719518854,0.0,0.242500094539
0.451011545563,0.0,0.242814653132
0.454381396485,0.0,0.244998820905
0.454986357153,0.0,0.24433732855
0.45434064715,0.0,0.245944047717
0.45148776119,0.0,0.248455669765
0.454081370231,0.0,0.248584638949
0.454528152946,0.0,0.2478473901
0.455875476054,0.0,0.246575250262
0.465928814627,0.0,0.255037912495
0.467882904651,0.0,0.255611991149
0.476862722811,0.0,0.263869099277
0.477595190517,0.0,0.263161157837
0.479210593461,0.0,0.263770105234
0.470504529608,0.0,0.262594632565
0.465945627875,0.0,0.26163157397
0.469322902287,0.0,0.265177830985
0.469044743327,0.0,0.264910644855
0.476418689138,0.0,0.270710166685
0.47029680595,0.0,0.270240178064
0.470732682852,0.0,0.269542043879
0.471215428734,0.0,0.268757792441
0.475207482825,0.0,0.27317925756
0.481162649097,0.0,0.278122132946
0.486189118891,0.0,0.28067320287
0.485846549941,0.0,0.279962510271
0.485793738587,0.0,0.279060442427
0.490011452552,0.0,0.280738589499
0.49897543747,0.0,0.288694201727
0.499680417503,0.0,0.287740170119
0.500053077754,0.0,0.287180444162
