Max,Min,Mean
0.0645105729435,0.0,0.0335424646236
0.0608637926298,0.0,0.0315586456715
0.0606731468155,0.0,0.030118290538
0.0585542266415,0.0,0.0294505147394
0.0569876324452,0.0,0.0275595523729
0.0529319480402,0.0,0.0259181752285
0.0525714129002,0.0,0.0243135876044
0.048632075697,0.0,0.0231256490082
0.0488068616395,0.0,0.0223736611357
0.0457454609606,0.0,0.0210143526352
0.0445265275339,0.0,0.0197901349976
0.0449228645073,0.0,0.0195232217966
0.0449464855944,0.0,0.0186870188397
0.0434936613532,0.0,0.0192357078443
0.0436146665991,0.0,0.0198192598167
0.0438132136414,0.0,0.0188253373764
0.0424739896679,0.0,0.0190797298663
0.0433244893916,0.0,0.019651228214
0.0438353480077,0.0,0.0187786937828
0.0433811320543,0.0,0.0187456114416
0.0427313287746,0.0,0.01925828203
0.0461234818762,0.0,0.0216068191417
0.0451090239204,0.0,0.0209513410888
0.0454621005519,0.0,0.0212883332495
0.0467542300755,0.0,0.0215111919869
0.0469697110033,0.0,0.0208085763974
0.0474556292384,0.0,0.0225462882079
0.0480943767703,0.0,0.0238208251627
0.0466871087706,0.0,0.022879418356
0.0478081133207,0.0,0.0237133543571
0.0485272617768,0.0,0.0234644574233
0.0491163521654,0.0,0.0230619407999
0.0480862047022,0.0,0.021810418327
0.0505119270269,0.0,0.0244156264835
0.0509142441734,0.0,0.0240267431489
0.0488230373361,0.0,0.0230272934013
0.0483175411995,0.0,0.0217336807601
0.0491230910358,0.0,0.0212771246662
0.0478929706176,0.0,0.0205932973945
0.0474370903093,0.0,0.0205923999224
0.0492885250513,0.0,0.0211293573162
0.0492630462814,0.0,0.0199521854798
0.0484459605318,0.0,0.0195802079639
0.0486922800766,0.0,0.0198812175593
0.0513649268342,0.0,0.0225358828653
0.0509307986313,0.0,0.0213310591112
0.0518949676932,0.0,0.0208704779495
0.0478754585591,0.0,0.0211829976511
0.0507756718289,0.0,0.0226153755616
0.0499646307296,0.0,0.0216729036028
0.0500293715842,0.0,0.0204259497872
0.0507718499602,0.0,0.019973452174
0.0518947630929,0.0,0.0206585881361
0.0539077974281,0.0,0.0220544389751
0.053688425702,0.0,0.0210527077956
0.0552525835896,0.0,0.0243524466697
0.0553148067788,0.0,0.0232897595107
0.0540436323165,0.0,0.0221346903053
0.0541194131034,0.0,0.0207837310908
0.0553659774524,0.0,0.0221396263922
0.0573544362676,0.0,0.0227943014871
0.0568416467048,0.0,0.0225174048891
0.0570309596059,0.0,0.022565473894
0.0542624615739,0.0,0.0241220930747
0.0561897232319,0.0,0.0253579794632
0.0576989615324,0.0,0.0263128471027
0.0583547488708,0.0,0.0257860193181
0.059965650569,0.0,0.026862266891
0.0594968387218,0.0,0.0260672269567
0.0629311389859,0.0,0.0282215803039
0.0631847699953,0.0,0.0274779551499
0.061600533196,0.0,0.0267019536587
0.0621961298941,0.0,0.0267185597715
0.0659152885183,0.0,0.0287608630349
0.0681302950476,0.0,0.0295116333443
0.0676444908429,0.0,0.0281258155436
0.0680813099641,0.0,0.0280089536917
0.0677878249991,0.0,0.0293396385687
0.0680128676612,0.0,0.0300291186022
0.0703043844811,0.0,0.0306683297033
0.0704195436274,0.0,0.0303445784762
0.0717039314114,0.0,0.0301713333713
0.0719174302372,0.0,0.0295836446927
0.0720330942633,0.0,0.0280423025865
0.0730169147033,0.0,0.0299924205817
0.0718370853853,0.0,0.0287481737375
0.0750492616707,0.0,0.0335369796585
0.074647971069,0.0,0.0329063094396
0.0751132334005,0.0,0.0322998995865
0.0752370883888,0.0,0.0307201639137
0.0755333543072,0.0,0.0290968149555
0.0782961004167,0.0,0.0299155194548
0.0767935946236,0.0,0.0301445809326
0.077608516082,0.0,0.029609423533
0.0787355889688,0.0,0.029676967383
0.0777380754023,0.0,0.0284683145772
0.0852993880506,0.0,0.0342036954349
0.0861314944111,0.0,0.0335124451575
0.0871356690436,0.0,0.0351561787443
0.0862395092867,0.0,0.0365587795049
0.0871144569167,0.0,0.0367873361908
0.0926983745648,0.0,0.0405083909609
0.0929435410641,0.0,0.0393039354002
0.0912104611578,0.0,0.0380899069714
0.0900938974013,0.0,0.0394181799606
0.0904391253454,0.0,0.0385811636781
0.0915414525351,0.0,0.0379464025996
0.0914001198882,0.0,0.0363846832272
0.0933169305106,0.0,0.0379306178631
0.0965587311871,0.0,0.0394916504213
0.0991811067004,0.0,0.040584431351
0.101474770152,0.0,0.0415239602351
0.101851203051,0.0,0.0409943357303
0.105326585077,0.0,0.0428001389169
0.106572810649,0.0,0.0423052634008
0.106691386249,0.0,0.044438934645
0.108099398639,0.0,0.0442438359571
0.106449986154,0.0,0.0429986702701
0.102135920907,0.0,0.0418260648093
0.10313914968,0.0,0.0409763507181
0.103454080861,0.0,0.0411055445097
0.104031715508,0.0,0.0415027386818
0.106986595442,0.0,0.0429381738271
0.109375724585,0.0,0.0432856649988
0.111508312494,0.0,0.0437673014762
0.113861008331,0.0,0.0439500279999
0.114387753875,0.0,0.0428934114636
0.115028949658,0.0,0.0417874766565
0.113147664209,0.0,0.0426496597559
0.114874858438,0.0,0.0441559445093
0.115412655728,0.0,0.0431748995453
0.114222860727,0.0,0.0420564080853
0.117403079184,0.0,0.0434273984304
0.125216202243,0.0,0.0493050862843
0.126687817014,0.0,0.0487959894216
0.130864587892,0.0,0.0511567151224
0.133238402749,0.0,0.0517067675153
0.140831055153,0.0,0.0590804584323
0.142684931738,0.0,0.0595858620462
0.146528518528,0.0,0.0617223162715
0.146736067822,0.0,0.0603011585704
0.146970505272,0.0,0.0587946064483
0.147340585905,0.0,0.057553109554
0.151856318851,0.0,0.0602979631
0.152803187565,0.0,0.060089396583
0.153788630294,0.0,0.059341791203
0.153384970246,0.0,0.0589564168548
0.154561377742,0.0,0.0586091706557
0.154230554086,0.0,0.0566576439256
0.158468205475,0.0,0.0590199827685
0.16009919041,0.0,0.0589614723185
0.161227522409,0.0,0.0585910576985
0.161956459697,0.0,0.0577223470723
0.165301500277,0.0,0.0595788189979
0.167399535279,0.0,0.0602425076008
0.168149162275,0.0,0.0594240153594
0.170053947555,0.0,0.0597251980279
0.170106581288,0.0,0.0644187208692
0.174714644886,0.0,0.0674052116128
0.173250389728,0.0,0.0688771513669
0.176472477435,0.0,0.0704429684143
0.180542469938,0.0,0.0728423054374
0.180844148005,0.0,0.0712763766357
0.182559974905,0.0,0.0716951580709
